# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61d49399d.json
# init = 2 (Default)
# random
#   seed = 1917638880
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-3cfe44.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-70311c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-271.57353,1,0.5,1,1,0,273.19253,0.83851553,-2.5768615,-1.5394777,-1.2453052,-2.9924494,-1.452275,-1.4493185,-1.6343706,-1.452275,-2.0441844,-1.5250303,6,8,5,8,6,8,4,8,5,6,7,8,2,8,7,7,4,8,6,4,-0.20770899,0.53331751
-271.57353,0,14.38551,0,1,1,271.77393,0.83851553,-2.5768615,-1.5394777,-1.2453052,-2.9924494,-1.452275,-1.4493185,-1.6343706,-1.452275,-2.0441844,-1.5250303,7,7,5,8,8,4,1,8,3,7,7,5,2,8,8,6,4,7,3,4,-0.20770899,0.6040699
-271.57353,6.4304227e-235,2.4311673,1,3,0,271.87939,0.83851553,-2.5768615,-1.5394777,-1.2453052,-2.9924494,-1.452275,-1.4493185,-1.6343706,-1.452275,-2.0441844,-1.5250303,7,5,3,6,5,5,4,8,6,5,8,8,2,6,8,5,3,8,2,5,-0.20770899,0.43086263
-270.58043,1,0.23979141,2,3,0,273.0292,0.83017397,-2.5905874,-1.5328521,-1.2491145,-2.9571482,-1.439866,-1.4477397,-1.6284002,-1.439866,-2.0312074,-1.5254594,7,4,3,8,3,5,8,8,3,4,7,7,2,8,2,8,1,6,3,4,-0.16734125,0.79267217
-258.40972,0.67351834,0.32433241,2,3,0,266.62559,0.65217626,-2.916468,-1.4484569,-1.3736163,-2.3686892,-1.1804065,-1.4554502,-1.541968,-1.1804065,-1.7883332,-1.5691756,6,6,3,6,8,8,4,7,6,7,6,7,3,8,4,7,4,8,4,5,0.30825963,0.38007909
-257.46143,0.98342816,0.1916242,2,3,0,258.63517,0.60908343,-3.0059476,-1.4423719,-1.4147135,-2.2619433,-1.1190718,-1.470413,-1.5321236,-1.1190718,-1.7390639,-1.5896332,6,8,3,8,8,8,4,6,7,6,5,4,3,7,8,7,3,8,3,4,0.35669832,0.60155609
-257.80397,0.92424595,0.3020124,2,3,0,257.91684,0.62842455,-2.9652222,-1.4444805,-1.3957882,-2.3084837,-1.1465311,-1.4630036,-1.5360314,-1.1465311,-1.7607249,-1.5799741,7,5,2,8,8,7,2,7,3,5,8,7,2,8,8,5,3,8,3,4,0.33721682,0.62579579
-258.01348,0.94455976,0.41953647,1,3,0,258.01358,0.49789039,-3.2596107,-1.4487181,-1.5378859,-2.0322899,-0.96334564,-1.5370059,-1.5253973,-0.96334564,-1.6287735,-1.660398,6,5,2,6,6,6,3,5,3,5,8,8,4,7,6,7,8,7,4,5,0.40544731,0.37319577
-258.47443,0.15263587,0.64088152,2,3,0,259.21208,0.65431377,-2.9121468,-1.4488913,-1.3716798,-2.3742796,-1.1834635,-1.454852,-1.5425643,-1.1834635,-1.7908724,-1.5682612,8,6,2,7,7,8,5,7,6,6,7,6,2,8,8,6,5,8,6,2,0.30536743,0.16876408
-258.50215,0.99973758,0.081879617,2,3,0,258.53054,0.65521226,-2.9103336,-1.4490778,-1.3708687,-2.3766382,-1.1847489,-1.4546045,-1.542818,-1.1847489,-1.7919425,-1.5678797,7,4,4,7,5,5,5,8,6,7,7,6,3,8,4,7,2,8,4,2,0.30413714,0.684607
-257.86629,0.99128011,0.15296462,2,3,0,258.73655,0.63129721,-2.9592528,-1.4448793,-1.3930434,-2.3155827,-1.1506191,-1.4620006,-1.5366824,-1.1506191,-1.7640049,-1.5786058,7,6,1,6,8,7,4,6,3,4,6,5,2,7,4,7,4,7,5,5,0.33401655,0.33193342
-258.61116,0.77180002,0.28122171,1,1,0,258.7889,0.65865567,-2.9034024,-1.4498132,-1.3677765,-2.3857254,-1.1896774,-1.4536778,-1.5438072,-1.1896774,-1.7960581,-1.5664329,8,7,6,4,8,7,3,5,1,1,8,5,4,8,7,4,4,5,6,3,0.29934153,0.21958449
-260.48747,0.61209036,0.2601049,1,1,0,260.63955,0.70427481,-2.8141451,-1.4627801,-1.3292788,-2.5136956,-1.255315,-1.4445666,-1.5594657,-1.255315,-1.8528033,-1.5495819,5,7,2,8,8,5,2,8,3,5,5,8,2,7,7,8,4,8,5,3,0.22284816,0.58960441
-257.19571,1,0.14665325,3,7,0,260.32034,0.55596362,-3.1227965,-1.4415878,-1.4705727,-2.1446513,-1.0442275,-1.4968979,-1.5255996,-1.0442275,-1.6833504,-1.6201821,4,7,5,6,6,6,5,7,3,5,7,4,2,8,8,8,5,8,6,6,0.39285827,0.56738291
-257.19571,0.38021902,0.28002052,1,3,0,259.05768,0.55596362,-3.1227965,-1.4415878,-1.4705727,-2.1446513,-1.0442275,-1.4968979,-1.5255996,-1.0442275,-1.6833504,-1.6201821,7,5,3,6,5,7,4,8,6,6,8,8,3,5,8,6,3,4,4,7,0.39285827,0.58883871
-257.17061,0.99947804,0.078004352,2,7,0,257.2356,0.56919624,-3.0929792,-1.4411129,-1.4561361,-2.172498,-1.0627942,-1.4894294,-1.5266529,-1.0627942,-1.6967117,-1.6120184,6,6,5,5,4,4,3,8,4,5,5,6,3,5,8,5,3,8,2,4,0.38612685,0.66237866
-257.26802,0.97958188,0.14903268,1,3,0,257.40715,0.54424529,-3.1496101,-1.4423705,-1.4836402,-2.1207115,-1.0278283,-1.5040137,-1.5249806,-1.0278283,-1.6718047,-1.6277199,4,8,3,8,7,2,1,7,7,3,8,5,1,8,8,7,5,8,3,8,0.39760371,0.8092758
-257.32958,0.97713259,0.26607116,1,1,0,257.35954,0.53762778,-3.1649249,-1.4429611,-1.491136,-2.107484,-1.018585,-1.5082446,-1.5247608,-1.018585,-1.6654036,-1.632105,4,8,3,8,3,3,6,5,5,2,8,7,4,5,8,7,3,6,6,3,0.39978561,0.9013878
-257.32958,6.0263218e-07,0.46810483,1,1,0,261.73569,0.53762778,-3.1649249,-1.4429611,-1.491136,-2.107484,-1.018585,-1.5082446,-1.5247608,-1.018585,-1.6654036,-1.632105,7,7,2,7,5,5,4,6,3,6,7,7,2,7,8,6,3,8,4,7,0.39978561,0.60149566
-257.22935,0.99968558,0.043308766,5,31,0,257.43706,0.54956937,-3.1373795,-1.4419731,-1.4776704,-2.1315057,-1.0352741,-1.5007215,-1.5252254,-1.0352741,-1.677017,-1.6242592,7,8,3,7,8,2,7,7,2,5,7,5,6,2,8,5,4,6,5,3,0.395588,0.34347044
-257.17378,0.99974164,0.082141272,2,7,0,257.2563,0.56367531,-3.1053608,-1.4412579,-1.4621179,-2.1607733,-1.0550415,-1.4924732,-1.5261676,-1.0550415,-1.6910954,-1.6153796,4,3,7,5,6,7,6,7,5,5,7,7,6,4,8,4,4,5,1,7,0.38911397,0.23345815
