# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64f06c7d7.json
# init = 2 (Default)
# random
#   seed = 1621978440
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281559-1-794379.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281559-1-3d098a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-222.47119,1,0.5,1,1,0,223.653,0.40588777,0.39834468,0.16168324,0.23666145,-1.9365016,-1.9375156,-1.7347761,-1.7549776,-1.5771745,-2.0676012,-1.5771745,-1.7214817,-1.7214817,-1.4944449,3,6,6,3,3,7,5,6,3,8,6,8,6,7,5,5,4,3,1,7,-4.1432716,0.12289915,4.8869668,0.60060407,4.2863627
-222.47119,0,14.38551,0,1,1,222.47199,0.40588777,0.39834468,0.16168324,0.23666145,-1.9365016,-1.9375156,-1.7347761,-1.7549776,-1.5771745,-2.0676012,-1.5771745,-1.7214817,-1.7214817,-1.4944449,7,6,1,4,3,7,6,1,2,6,2,3,8,7,4,2,5,6,5,8,-4.1432716,0.64309669,0.8109307,0.52150685,0.28942385
-222.47119,0,2.4311673,0,1,1,223.26133,0.40588777,0.39834468,0.16168324,0.23666145,-1.9365016,-1.9375156,-1.7347761,-1.7549776,-1.5771745,-2.0676012,-1.5771745,-1.7214817,-1.7214817,-1.4944449,5,4,5,3,6,1,1,5,3,6,5,6,3,3,5,5,4,5,4,8,-4.1432716,0.69909756,1.3105813,0.91622419,0.39435712
-221.58959,1,0.23979141,2,3,0,222.26125,0.43159597,0.34370874,0.14834331,0.19536544,-1.9402923,-1.9451454,-1.7633997,-1.7941915,-1.6221964,-2.0263706,-1.6221964,-1.7184356,-1.7184356,-1.5186994,6,7,5,4,5,6,6,2,3,7,5,7,3,1,2,3,5,1,6,8,-4.974261,0.6486902,2.2826443,1.480729,0.80191529
-221.2209,0.49190828,0.32433241,2,7,0,223.24582,0.58047754,0.27035065,0.15693248,0.11341817,-1.9180357,-1.9374619,-1.7963908,-1.8670778,-1.7605857,-1.8878349,-1.7605857,-1.6628671,-1.6628671,-1.5351644,3,6,3,3,1,2,4,2,3,6,6,6,1,7,2,3,6,2,2,8,-6.5480028,0.53341241,2.1437429,1.143499,1.0002438
-221.18313,1,0.11150613,3,7,0,221.31734,0.57683444,0.3592067,0.20720279,0.1520039,-1.8700055,-1.8829124,-1.7219472,-1.7878855,-1.7193058,-1.8784873,-1.7193058,-1.6083516,-1.6083516,-1.4615673,5,8,6,2,2,4,5,4,8,5,4,7,3,3,2,4,4,3,6,6,-4.7165751,0.43785436,1.8771659,0.82192527,1.0552406
-221.22452,0.93202257,0.18220707,1,3,0,221.999,0.59631345,0.27792739,0.16573184,0.11219555,-1.9076342,-1.9277318,-1.7867146,-1.861164,-1.7675554,-1.8733572,-1.7675554,-1.648614,-1.648614,-1.5247699,5,8,5,4,4,2,4,1,3,7,6,6,8,3,5,5,2,3,1,7,-6.3674825,0.64480787,1.7636319,1.1372037,0.62642817
-221.73151,0.82137678,0.25714764,1,3,0,222.33912,0.55856118,0.41655398,0.23267088,0.18388309,-1.8548944,-1.8629138,-1.6872697,-1.7452812,-1.6856334,-1.8951274,-1.6856334,-1.5934288,-1.5934288,-1.4276343,5,8,2,1,5,5,8,4,7,5,4,8,4,4,1,2,7,5,5,8,-3.8812088,0.18070464,1.5527704,0.28059281,1.2721776
-221.19754,1,0.26546748,2,3,0,221.60213,0.56821814,0.36573121,0.2078151,0.1579161,-1.8706814,-1.8825317,-1.7188042,-1.7819294,-1.7101094,-1.8864919,-1.7101094,-1.6105264,-1.6105264,-1.458779,7,5,6,3,2,2,8,3,6,7,7,7,6,2,2,3,6,8,5,4,-4.6064878,0.44639122,1.8324667,0.81799706,1.0144697
-222.0297,0.36404963,0.49054763,2,3,0,222.31174,0.39143942,0.32040069,0.12541746,0.19498323,-1.9673031,-1.9715282,-1.7901881,-1.8159692,-1.6121026,-2.064263,-1.6121026,-1.7583685,-1.7583685,-1.5530311,2,6,2,2,2,5,7,4,5,3,3,6,7,3,3,4,2,4,6,6,-5.4379721,0.22476672,1.8650152,0.41919335,1.4458218
