# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c62d3e95c.json
# init = 2 (Default)
# random
#   seed = 376167412
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-1-2b1458.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-1-0f7b74.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.321009,6.1510919e-18,4,1,1,0,18.321081,0.4330687,-1.0596126,-1.6203751,-1.2846446,-1.5264459,-2.144866,-1.8013441,-1.2846446,-2.1595226,-1.4019444,-1.2288566,8,4,6,4,3,2,7,4,2,8,6,6,5,5,2,3,7,1,4,3,0.38738342,0.44685179
-18.321009,0.001898153,2.3350648,1,1,0,18.524082,0.4330687,-1.0596126,-1.6203751,-1.2846446,-1.5264459,-2.144866,-1.8013441,-1.2846446,-2.1595226,-1.4019444,-1.2288566,8,1,7,4,5,4,6,5,2,4,7,5,6,6,3,4,7,3,3,7,0.38738342,0.83566775
-18.299999,1,0.23126823,1,1,0,18.36163,0.43494015,-1.0569849,-1.6178877,-1.2834479,-1.5262832,-2.1416934,-1.7984087,-1.2834479,-2.1559675,-1.4007337,-1.2284033,4,7,8,2,4,1,7,5,3,7,8,3,6,8,3,4,7,6,1,6,0.388389,0.57710964
-16.561981,0.98317729,0.24100734,2,5,0,19.645306,0.69215278,-0.70525021,-1.3390531,-1.2228048,-1.5740292,-1.7754138,-1.4067651,-1.2228048,-1.7240272,-1.2674818,-1.232151,8,2,7,4,4,1,6,8,1,5,6,4,8,6,3,2,5,2,3,4,0.24565924,0.36282314
-16.528456,0.99683679,0.31079308,2,7,0,16.671417,0.72615885,-0.66009045,-1.3124954,-1.234918,-1.5906287,-1.7369658,-1.356661,-1.234918,-1.67536,-1.255317,-1.2407146,7,2,6,4,4,3,7,2,2,6,8,3,7,3,7,2,6,2,2,5,0.17656589,0.33040123
-17.305508,0.92977962,0.48057779,2,5,0,17.387757,0.87399145,-0.46720272,-1.2314413,-1.3806386,-1.6910915,-1.5962102,-1.1430949,-1.3806386,-1.4876931,-1.2202623,-1.295054,4,5,8,6,6,2,7,5,5,7,7,1,6,7,3,1,8,5,1,5,-0.41433074,0.23782783
-17.305508,0.65751096,0.65882851,1,3,0,23.985944,0.87399145,-0.46720272,-1.2314413,-1.3806386,-1.6910915,-1.5962102,-1.1430949,-1.3806386,-1.4876931,-1.2202623,-1.295054,7,4,4,4,6,2,5,5,5,8,8,2,8,4,8,2,8,5,5,8,-0.41433074,0.50259831
-17.261315,1,0.40416813,1,1,0,17.327005,0.87054827,-0.47163329,-1.232616,-1.3749386,-1.6882185,-1.5989993,-1.1479925,-1.3749386,-1.4916064,-1.2207172,-1.2934963,8,7,2,4,2,2,7,3,5,8,8,3,7,8,4,4,8,4,2,7,-0.39131981,0.089951838
-16.646706,0.91639725,0.73465185,2,3,0,18.369187,0.79131389,-0.57439926,-1.2694585,-1.2775373,-1.6291845,-1.669642,-1.2616962,-1.2775373,-1.5877756,-1.2361157,-1.2613908,8,4,6,6,8,1,8,5,3,8,6,2,6,4,4,3,8,3,2,8,-0.0092251016,0.44244843
-17.36373,0.76405032,1.0476874,1,1,0,17.376712,0.87831075,-0.46164888,-1.2300214,-1.3879938,-1.6947322,-1.5927446,-1.136956,-1.3879938,-1.482816,-1.2197181,-1.2970266,7,3,6,3,4,1,8,5,4,8,8,2,8,8,5,1,8,2,4,5,-0.44427998,0.28344621
