# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5935b119.json
# init = 2 (Default)
# random
#   seed = 1104349807
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-2-4364f7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-2-227d94.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.356526,0.94654041,0.5,2,5,0,20.671154,0.32618658,-1.7796781,-1.739886,-1.5307066,-2.1340019,-1.5307066,-1.7511018,-1.5440597,-1.4534506,-1.2746203,-1.5881384,8,2,4,7,3,2,5,5,4,6,8,8,5,2,5,4,7,6,2,5,0.27667171,0.83351317
-19.356526,1.8991356e-46,13.053055,1,1,0,19.416439,0.32618658,-1.7796781,-1.739886,-1.5307066,-2.1340019,-1.5307066,-1.7511018,-1.5440597,-1.4534506,-1.2746203,-1.5881384,8,6,1,7,3,1,7,4,2,5,4,8,3,6,4,7,7,8,3,3,0.27667171,0.76551314
-19.356526,0.017418838,2.1433415,1,1,0,20.544555,0.32618658,-1.7796781,-1.739886,-1.5307066,-2.1340019,-1.5307066,-1.7511018,-1.5440597,-1.4534506,-1.2746203,-1.5881384,5,8,6,6,4,5,5,5,5,1,6,6,6,5,6,6,3,6,3,5,0.27667171,0.17483806
-19.45032,0.9972423,0.21783368,3,11,0,19.530228,0.40915621,-1.8882464,-1.6241712,-1.5427308,-2.2549642,-1.5427308,-1.8807635,-1.5763103,-1.4412879,-1.3117035,-1.5476873,6,5,8,8,2,4,3,8,7,1,7,8,6,7,4,4,6,7,2,7,0.3718976,0.54191207
-19.44202,1,0.29030039,1,1,0,19.451465,0.40614777,-1.8838925,-1.627742,-1.5421839,-2.2502939,-1.5421839,-1.8758579,-1.5748585,-1.4414071,-1.310227,-1.5490467,2,8,5,8,2,6,5,6,2,3,5,7,5,8,7,4,2,4,2,6,0.36959649,0.21800664
-19.353676,0.99574152,0.45180097,1,3,0,19.506516,0.34963911,-1.8080189,-1.7033481,-1.5334614,-2.1665958,-1.5334614,-1.7865647,-1.5515594,-1.448098,-1.2843207,-1.5760842,8,4,4,8,8,4,4,8,2,6,5,8,3,4,3,6,4,6,5,7,0.31067784,0.50784016
-20.704333,0.59163716,0.75673734,1,3,0,21.263019,0.12679947,-1.6042561,-2.223328,-1.5280482,-1.9010383,-1.5280482,-1.48859,-1.529084,-1.569991,-1.2203651,-1.7101068,7,4,3,8,4,6,6,2,2,4,5,7,5,6,2,7,8,5,4,5,-0.40897902,0.58544086
-19.759548,0.9897264,0.37903936,1,3,0,21.503867,0.21319294,-1.6666875,-1.9685829,-1.5246008,-1.9928993,-1.5246008,-1.5935909,-1.5250781,-1.5025911,-1.2372621,-1.6529949,6,8,5,5,6,7,6,8,3,5,5,8,4,7,3,4,4,7,3,5,0.006429537,0.28937693
-19.372906,0.99542365,0.66667278,1,3,0,19.741176,0.31005729,-1.7612066,-1.7669519,-1.5291074,-2.112278,-1.5291074,-1.7272593,-1.539625,-1.4580492,-1.2683209,-1.5967106,8,7,2,8,6,6,7,7,2,2,5,8,4,6,3,5,7,6,2,5,0.24961457,0.69480778
-19.875252,0.64850173,1.219664,1,1,0,19.921232,0.50182636,-2.0394238,-1.5338929,-1.5636506,-2.410461,-1.5636506,-2.0393716,-1.6319468,-1.4486638,-1.3617514,-1.509824,7,8,7,7,8,3,5,6,1,6,5,5,5,7,2,7,5,6,3,5,0.40545177,0.54571376
