# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6650f8469.json
# init = 2 (Default)
# random
#   seed = 390229649
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-626abb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-43f235.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-238.03801,0.99285267,0.125,1,1,0,238.13806,0.76725286,-0.6059177,-1.6675798,-1.526371,-1.7131095,-1.526371,-1.5215396,-1.6139075,-2.1579056,-0.76046989,-0.76046989,5,6,4,5,2,6,2,7,4,7,8,6,1,5,1,5,7,8,8,6,0.069017975,0.39130786
-238.03801,0,14.199778,0,1,1,238.38069,0.76725286,-0.6059177,-1.6675798,-1.526371,-1.7131095,-1.526371,-1.5215396,-1.6139075,-2.1579056,-0.76046989,-0.76046989,5,4,6,3,2,4,3,1,7,6,8,5,5,7,1,7,5,4,5,6,0.069017975,0.44608314
-238.03801,6.501672e-25,2.3905539,2,3,0,238.51241,0.76725286,-0.6059177,-1.6675798,-1.526371,-1.7131095,-1.526371,-1.5215396,-1.6139075,-2.1579056,-0.76046989,-0.76046989,8,6,6,5,3,8,5,7,7,7,8,5,6,3,5,4,5,5,8,8,0.069017975,0.9619106
-236.41021,1,0.23526768,1,1,0,237.79548,0.73036624,-0.654524,-1.649178,-1.5310593,-1.7476086,-1.5310593,-1.551321,-1.5928498,-2.2291563,-0.83521164,-0.83521164,5,5,7,6,7,6,3,2,8,2,8,5,7,6,2,5,2,6,6,7,0.16685961,0.29388337
-235.07085,1,0.3177764,1,1,0,235.94245,0.67664582,-0.72594399,-1.6246892,-1.5432385,-1.8033791,-1.5432385,-1.5966721,-1.5672568,-2.337167,-0.94556666,-0.94556666,7,7,7,5,3,5,3,5,8,7,5,3,3,7,4,5,7,2,7,5,0.27214514,0.63733939
-235.07085,0.0014256954,0.49651176,1,1,0,235.82474,0.67664582,-0.72594399,-1.6246892,-1.5432385,-1.8033791,-1.5432385,-1.5966721,-1.5672568,-2.337167,-0.94556666,-0.94556666,7,6,7,5,5,3,6,6,6,6,8,8,7,3,5,1,2,8,8,7,0.27214514,0.56043426
-235.03228,0.99988048,0.0397047,1,3,0,235.10194,0.67391343,-0.72959691,-1.6235164,-1.5440304,-1.8063944,-1.5440304,-1.5990406,-1.5661151,-2.3427968,-0.95122827,-0.95122827,8,5,6,5,2,5,5,3,7,8,8,4,4,3,2,1,6,4,5,6,0.27651347,0.29136568
-234.94585,0.9959138,0.067486065,3,11,0,235.50475,0.60185555,-0.82665108,-1.5951061,-1.5711016,-1.8923518,-1.5711016,-1.6636322,-1.5415823,-2.4961074,-1.1022795,-1.1022795,7,3,5,7,3,7,6,6,7,6,6,3,8,6,6,5,5,4,8,7,0.36308126,0.50181985
-235.00113,0.99633952,0.11902888,1,1,0,235.00114,0.59702146,-0.83321232,-1.5933732,-1.5733525,-1.8985718,-1.5733525,-1.6681109,-1.540321,-2.5067309,-1.1125354,-1.1125354,8,8,2,2,4,8,1,6,8,7,8,8,7,6,2,4,4,3,8,8,0.36708528,0.73072102
-235.14921,0.87180985,0.21657951,1,3,0,236.01287,0.68168737,-0.71920918,-1.6268717,-1.5418216,-1.7978614,-1.5418216,-1.5923174,-1.5694039,-2.3268142,-0.9351329,-0.9351329,3,8,1,4,3,8,5,6,8,8,4,3,7,3,3,7,5,4,8,7,0.26385408,0.87855403
-235.16964,0.99400916,0.27035106,1,1,0,235.28223,0.68291081,-0.71757583,-1.6274049,-1.5414864,-1.7965314,-1.5414864,-1.5912637,-1.5699329,-2.3243087,-0.93260334,-0.93260334,7,4,4,5,3,6,7,5,7,5,7,2,3,7,3,8,6,6,8,7,0.26179626,0.38909566
-234.94856,1,0.50101307,1,1,0,235.24187,0.66716475,-0.73862764,-1.6206496,-1.5460587,-1.813917,-1.5460587,-1.6049162,-1.5633616,-2.3567586,-0.96523217,-0.96523217,8,4,4,6,3,5,7,2,6,5,8,2,8,5,3,4,3,5,7,8,0.28693355,0.50492485
-234.94856,1.5714494e-09,0.94906688,1,3,0,234.98501,0.66716475,-0.73862764,-1.6206496,-1.5460587,-1.813917,-1.5460587,-1.6049162,-1.5633616,-2.3567586,-0.96523217,-0.96523217,6,3,6,6,2,4,3,2,8,4,8,8,8,4,3,8,3,5,7,7,0.28693355,0.32278231
-234.84278,0.99925351,0.078075758,3,7,0,235.03013,0.65559775,-0.75413415,-1.6158353,-1.549776,-1.8270608,-1.549776,-1.6150708,-1.5588613,-2.3808777,-0.98930231,-0.98930231,8,7,3,5,3,5,6,4,8,8,8,3,6,5,6,5,3,8,6,7,0.30360663,0.88935055
-234.84146,1,0.14924737,1,1,0,234.84919,0.6554111,-0.75438466,-1.6157587,-1.5498384,-1.8272755,-1.5498384,-1.6152355,-1.5587909,-2.3812689,-0.98969142,-0.98969142,6,5,8,8,3,4,8,6,8,6,8,2,8,7,3,6,2,5,7,8,0.30386369,0.60012882
-235.22611,0.87600992,0.28480246,2,3,0,235.51241,0.58161632,-0.85416418,-1.5879955,-1.5808988,-1.9187841,-1.5808988,-1.6825045,-1.5366244,-2.5408743,-1.1453233,-1.1453233,6,7,7,5,6,8,6,4,8,7,8,5,6,7,2,6,4,6,5,8,0.3784588,0.86536543
