# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:20:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62e932342.json
# init = 2 (Default)
# random
#   seed = 731785487
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281820-1-19cf32.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281820-1-5cf358.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-297.55445,1,0.25,2,3,0,299.6021,0.22463739,-1.3588947,-1.9353643,-1.4683611,-1.5936005,-2.5488169,-2.1366652,-1.4683611,-2.594144,-1.5560463,-1.3440988,8,3,8,4,4,2,6,3,3,7,5,3,6,3,1,5,5,2,5,7,0.044067224,0.87504554
-297.55445,0,14.38551,0,1,1,297.9813,0.22463739,-1.3588947,-1.9353643,-1.4683611,-1.5936005,-2.5488169,-2.1366652,-1.4683611,-2.594144,-1.5560463,-1.3440988,7,3,6,4,2,4,7,4,3,6,8,2,7,7,3,5,5,3,3,8,0.044067224,0.63952828
-297.55445,8.4339317e-114,2.4311673,1,1,0,298.33818,0.22463739,-1.3588947,-1.9353643,-1.4683611,-1.5936005,-2.5488169,-2.1366652,-1.4683611,-2.594144,-1.5560463,-1.3440988,7,3,7,8,2,2,7,6,3,6,8,3,6,7,2,1,5,3,4,7,0.044067224,0.79812142
-298.11302,0.91950716,0.23979141,1,1,0,298.15622,0.20738417,-1.384277,-1.9647523,-1.4876258,-1.6037373,-2.587053,-2.1651962,-1.4876258,-2.6336793,-1.5704379,-1.3609991,6,1,6,4,3,5,8,6,7,8,6,5,3,5,3,4,7,6,3,8,-0.013839485,0.67651054
-298.78404,0.96746677,0.25769827,2,3,0,298.90546,0.19087817,-1.4086504,-1.9933387,-1.5065883,-1.6141332,-2.6243753,-2.192607,-1.5065883,-2.6720353,-1.5844311,-1.3785634,7,2,4,7,2,1,6,4,6,8,5,6,5,6,5,2,6,6,3,8,-0.076166233,0.14392524
-298.78404,0.85126595,0.36210629,1,1,0,299.88887,0.19087817,-1.4086504,-1.9933387,-1.5065883,-1.6141332,-2.6243753,-2.192607,-1.5065883,-2.6720353,-1.5844311,-1.3785634,8,1,8,1,3,1,8,4,7,8,5,5,6,8,1,4,8,1,1,7,-0.076166233,0.86890672
-296.63755,0.79411136,0.38736881,1,3,0,297.68869,0.31450538,-1.228216,-1.7904345,-1.377576,-1.5524409,-2.3619441,-1.990007,-1.377576,-2.397191,-1.4850403,-1.2766752,7,7,5,4,3,3,8,4,1,8,8,5,5,4,8,3,5,6,2,8,0.25739074,0.24076479
-297.21538,0.79647364,0.36036772,2,3,0,297.27215,0.35716007,-1.1670704,-1.7264531,-1.3404171,-1.5394839,-2.2801296,-1.9215151,-1.3404171,-2.3088391,-1.4537221,-1.2548143,8,4,8,5,4,1,8,7,1,7,7,5,6,2,5,2,8,6,3,7,0.32032872,0.82518892
-296.78662,1,0.34514401,1,1,0,297.10153,0.33077246,-1.2048314,-1.7656668,-1.3629348,-1.5470121,-2.3302365,-1.9638031,-1.3629348,-2.3631138,-1.472912,-1.2676563,7,1,8,2,2,2,7,4,2,4,4,2,4,7,5,3,7,5,3,5,0.28380373,0.75860039
-296.78662,0.18067085,0.638589,1,1,0,297.4634,0.33077246,-1.2048314,-1.7656668,-1.3629348,-1.5470121,-2.3302365,-1.9638031,-1.3629348,-2.3631138,-1.472912,-1.2676563,6,5,8,3,3,5,8,5,2,6,7,3,5,5,3,5,5,3,1,8,0.28380373,0.65742008
