# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b673e6c221.json
# init = 2 (Default)
# random
#   seed = 1443373790
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-1-4d5589.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-1-56440b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-241.69943,1,0.5,1,1,0,245.14758,0.8213159,-0.53530318,-1.6969148,-1.5247881,-1.6679796,-1.5247881,-1.4799351,-1.6499529,-2.0577019,-0.65239831,-0.65239831,7,5,3,8,6,7,4,3,8,7,8,6,2,4,5,7,2,4,7,8,-0.12722385,0.49358037
-241.69943,0,14.38551,0,1,1,245.42903,0.8213159,-0.53530318,-1.6969148,-1.5247881,-1.6679796,-1.5247881,-1.4799351,-1.6499529,-2.0577019,-0.65239831,-0.65239831,4,7,6,4,3,7,2,5,7,6,8,7,3,4,8,6,6,8,8,8,-0.12722385,0.49160711
-241.69943,7.9601644e-200,2.4311673,1,3,1,242.90715,0.8213159,-0.53530318,-1.6969148,-1.5247881,-1.6679796,-1.5247881,-1.4799351,-1.6499529,-2.0577019,-0.65239831,-0.65239831,8,4,3,6,3,3,5,4,8,7,8,4,6,7,6,6,4,4,7,8,-0.12722385,0.82563879
-239.0271,1,0.23979141,1,1,0,241.50492,0.78451329,-0.58329273,-1.6766385,-1.5251873,-1.6980055,-1.5251873,-1.5079901,-1.6247427,-2.1253707,-0.72577811,-0.72577811,4,4,7,5,3,7,2,4,6,5,6,4,7,8,3,5,6,4,4,8,0.014211652,0.31822847
-235.49255,1,0.32433241,1,1,0,237.85097,0.699081,-0.69602507,-1.6345849,-1.5373713,-1.7792794,-1.5373713,-1.5774497,-1.5772162,-2.2914418,-0.89925931,-0.89925931,7,4,5,5,4,6,1,2,7,6,6,7,2,7,5,7,6,2,5,8,0.23285665,0.28407685
-235.49255,0.015329983,0.50720558,1,1,0,235.72594,0.699081,-0.69602507,-1.6345849,-1.5373713,-1.7792794,-1.5373713,-1.5774497,-1.5772162,-2.2914418,-0.89925931,-0.89925931,8,7,5,7,5,5,8,5,7,6,8,3,3,7,4,7,6,5,8,8,0.23285665,0.59031364
-234.92391,0.99966666,0.042348235,3,11,0,235.65333,0.66487879,-0.74168933,-1.6196882,-1.5467692,-1.8164895,-1.5467692,-1.6069146,-1.5624502,-2.3615063,-0.96998227,-0.96998227,7,6,7,7,3,4,4,3,6,5,8,6,5,1,8,8,7,6,8,7,0.29034595,0.16697154
-234.90078,0.98411047,0.072008337,2,7,0,236.31433,0.60638315,-0.82051161,-1.5967488,-1.5690439,-1.8865788,-1.5690439,-1.6594539,-1.5428075,-2.4861965,-1.092688,-1.092688,6,3,7,5,4,3,6,4,6,6,8,4,6,3,1,7,3,2,7,5,0.35913893,0.6039221
-235.26925,0.96759662,0.12245686,1,3,0,235.48509,0.57913369,-0.85754681,-1.5871494,-1.5821684,-1.9220974,-1.5821684,-1.6848413,-1.5360747,-2.5464181,-1.1506223,-1.1506223,8,2,4,5,2,1,4,3,6,6,6,6,3,2,3,7,8,3,7,7,0.38009749,0.5964349
-235.00541,1,0.20351111,1,1,0,235.22132,0.5966717,-0.83368729,-1.5932487,-1.5735175,-1.8990241,-1.5735175,-1.6684357,-1.5402316,-2.5075012,-1.113278,-1.113278,8,6,6,5,5,8,7,4,7,8,7,6,7,1,3,4,5,5,8,7,0.36736683,0.7606047
