# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad29375ee4.json
# init = 2 (Default)
# random
#   seed = 80824201
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-8f4b26.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-546fb3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.289738,5.1783568e-09,1,1,1,0,29.630273,0.16183522,0.40820838,0.066062495,0.34214588,-2.0808869,-2.3993448,-1.8540271,-1.8454575,-1.9649407,-2.0480259,-2.3993448,-1.8059587,-1.8131294,-2.5985218,7,3,4,8,8,5,1,6,4,7,2,2,2,5,8,7,2,4,4,8,-4.5864061,0.71798681,1.2750289,0.9154539,0.35957496
-28.289738,0,2.3350648,0,1,1,32.325441,0.16183522,0.40820838,0.066062495,0.34214588,-2.0808869,-2.3993448,-1.8540271,-1.8454575,-1.9649407,-2.0480259,-2.3993448,-1.8059587,-1.8131294,-2.5985218,4,7,5,5,6,1,5,6,5,5,3,7,4,5,6,5,3,4,5,7,-4.5864061,0.48198245,1.1021647,0.53122405,0.57094067
-22.888168,0.94839168,0.23023585,4,15,0,30.805035,0.43365027,0.54643203,0.2369604,0.30947163,-1.8918369,-2.0667278,-1.7102038,-1.4132636,-1.6628016,-1.8034614,-2.0667278,-1.6688932,-1.6547955,-2.3403303,4,6,5,7,7,3,8,1,6,8,5,6,3,7,3,1,2,7,6,8,-2.6007207,0.71565084,1.2591492,0.90111121,0.35803803
-18.133201,1,0.2089822,3,7,0,22.778953,0.57513621,1.2891856,0.7414573,0.54772826,-1.7308594,-1.9257546,-1.4975938,-1.1627306,-1.4229575,-1.5677131,-1.9257546,-1.4858817,-1.4399113,-2.3360612,6,1,4,6,7,2,5,3,2,8,5,1,3,7,6,2,5,3,5,5,-0.48285934,0.45082154,4.5867475,2.0678046,2.5189429
-16.720581,1,0.2798676,3,15,0,18.366774,0.882156,3.5529633,3.1342679,0.4186954,-1.424964,-1.3986765,-1.3400184,-0.39135709,-1.0471691,-1.334326,-1.3986765,-1.5951552,-1.2519549,-1.9162814,4,8,3,8,6,3,5,2,6,8,3,3,3,8,8,4,2,7,3,7,-2.6260041,0.20410047,3.6029972,0.73537342,2.8676238
-17.596039,0.95100778,0.43487131,2,7,0,18.080155,0.94547673,3.1911338,3.0171428,0.17399106,-1.3912825,-1.309303,-1.3621396,-0.2477366,-1.0427397,-1.3564383,-1.309303,-1.6876519,-1.2686986,-1.8197209,4,6,7,7,7,4,4,2,4,8,7,1,5,8,7,5,5,4,6,7,-2.9962079,0.24257884,3.7935862,0.92024374,2.8733424
-16.162659,0.95894074,0.63449263,1,3,0,18.303491,0.83799635,2.4127643,2.0218876,0.39087663,-1.4832342,-1.4812164,-1.3780003,-0.52560738,-1.1091853,-1.3767902,-1.4812164,-1.5659507,-1.2944614,-1.968802,4,3,4,6,7,4,4,7,3,7,5,2,4,8,5,2,3,4,2,7,-1.3820899,0.64572128,1.3918874,0.89877128,0.49311607
-16.692137,0.2865353,0.99407639,1,3,0,16.77429,0.88764508,3.3916009,3.0105379,0.38106304,-1.4241577,-1.3916078,-1.3452599,-0.38123447,-1.0493724,-1.3393272,-1.3916078,-1.6043575,-1.2567065,-1.9060273,2,6,4,8,3,3,4,2,5,7,4,5,2,7,6,4,2,4,3,5,-2.5185049,0.48087711,1.8466212,0.88799788,0.95862337
-16.275142,0.99968574,0.19361364,3,7,0,16.873976,0.85618597,2.7900803,2.3888276,0.40125269,-1.459516,-1.4477152,-1.3620502,-0.4713725,-1.0831032,-1.3586919,-1.4477152,-1.5759528,-1.2766879,-1.9476252,3,4,3,8,7,3,7,4,4,5,4,1,6,8,7,6,6,6,2,5,-1.7762799,0.41781663,3.2437825,1.3553063,1.8884762
-16.147535,0.8988337,0.35687154,3,7,0,17.44454,0.81968314,2.1915822,1.796403,0.39517924,-1.5037641,-1.5131736,-1.3895724,-0.57601887,-1.1316296,-1.390899,-1.5131736,-1.5553018,-1.3078371,-1.9916431,5,3,2,6,6,6,5,4,4,8,7,3,2,7,5,3,6,5,6,6,-1.1472686,0.58555143,5.4150138,3.1707691,2.2442447
-16.691714,0.85365719,0.48555354,2,3,0,17.124651,0.73075276,3.4429931,2.5159767,0.92701639,-1.5472893,-1.6688218,-1.3385271,-0.77230665,-1.1610393,-1.361678,-1.6688218,-1.438365,-1.2677832,-2.1913204,7,2,5,8,8,2,6,4,1,6,5,2,2,7,3,2,5,5,3,8,-1.8862978,0.94269708,1.9671706,1.854446,0.11272462
-16.464338,1,0.5772109,1,1,0,16.714155,0.75904696,3.2608991,2.4751755,0.78572356,-1.5250939,-1.6138139,-1.3423139,-0.70190172,-1.1378601,-1.3569277,-1.6138139,-1.4662908,-1.2679185,-2.1287219,3,2,2,6,7,6,4,3,1,4,3,4,4,6,7,2,4,4,4,7,-1.7928396,0.88675577,1.4238865,1.2626396,0.16124693
-16.615767,0.92131459,1.0929423,1,1,0,17.025643,0.70846174,2.9901349,2.1183962,0.87173872,-1.5731982,-1.7104072,-1.3550758,-0.83295638,-1.1952529,-1.3848831,-1.7104072,-1.4333927,-1.2867726,-2.2214186,3,5,5,6,1,5,6,3,3,7,4,4,4,8,5,6,2,4,3,7,-1.4300772,0.23240907,0.60736711,0.14115763,0.46620948
