# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad160ce987.json
# init = 2 (Default)
# random
#   seed = 226491271
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-2-980269.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-2-7181c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.015624,0.036676657,1,1,1,0,26.546769,0.73820848,2.1356231,1.5765351,0.55908802,-1.8851586,-1.8851586,-1.4805467,-1.4354368,-2.7152371,-1.5632318,-2.9697152,-1.3110386,-1.5632318,-3.4767558,5,7,7,4,4,4,6,7,5,5,7,6,5,7,4,2,7,4,3,8,-0.84513586,0.29011539,2.4074932,0.69845082,1.7090423
-22.015624,2.6171132e-105,2.4960874,1,3,1,22.259167,0.73820848,2.1356231,1.5765351,0.55908802,-1.8851586,-1.8851586,-1.4805467,-1.4354368,-2.7152371,-1.5632318,-2.9697152,-1.3110386,-1.5632318,-3.4767558,5,6,3,7,7,7,4,8,5,7,7,7,6,7,1,3,7,5,3,7,-0.84513586,0.51733012,7.9607621,4.118342,3.8424201
-22.238956,0.99935116,0.25102484,3,7,0,24.422535,0.72014129,0.90354898,0.65068293,0.25286605,-1.8608063,-1.8608063,-1.5212365,-1.5370109,-2.4240118,-1.6605078,-2.5227988,-1.4641195,-1.6605078,-2.8268722,8,5,5,4,3,4,8,7,4,8,6,6,6,5,2,3,4,4,2,7,-1.197075,0.89713723,1.5191268,1.3628652,0.1562616
-17.285681,0.99671807,0.26395338,2,7,0,23.583312,0.22644565,2.1217749,0.48046671,1.6413082,-1.3951021,-1.3951021,-1.119024,-1.3239159,-1.6367632,-1.3933985,-1.6022287,-2.0386491,-1.3933985,-2.063061,7,7,7,8,2,3,8,5,6,7,6,4,7,4,5,6,8,8,3,6,-0.93528151,0.58332341,9.0500055,5.2790801,3.7709254
-17.691076,0.98190835,0.35614167,2,3,0,17.710747,0.17335696,2.1875009,0.3792185,1.8082824,-1.3895484,-1.3895484,-1.0996645,-1.3319481,-1.5758247,-1.3901534,-1.5412711,-2.2664568,-1.3901534,-1.9808444,5,7,4,7,2,7,7,4,7,7,2,6,6,6,3,6,6,7,6,4,-1.1756372,0.83654737,0.73150065,0.61193495,0.11956571
-17.204331,0.98962542,0.52985685,3,7,0,17.684431,0.37737234,2.4480462,0.92382492,1.5242212,-1.4275087,-1.4275087,-1.1737991,-1.2925776,-1.8507226,-1.3917661,-1.8325735,-1.6266389,-1.3917661,-2.3770553,8,8,4,8,5,5,8,7,3,6,8,7,8,5,3,6,5,6,2,8,-0.85937525,0.58154886,2.6633764,1.5488835,1.1144929
-19.582106,0.089341549,0.87476417,2,3,0,22.089805,0.15881535,5.5690495,0.88445057,4.6845989,-1.2989426,-1.2989426,-1.007731,-1.2499485,-1.5055505,-1.2995818,-1.4660183,-2.592102,-1.2995818,-2.0062924,6,7,5,4,2,7,7,8,5,7,7,7,7,2,3,5,6,7,3,6,-4.2616817,0.17537133,2.5015955,0.43870812,2.0628874
-18.16674,0.99990163,0.091974605,4,15,0,19.680389,0.19141997,4.0063812,0.76690136,3.2394798,-1.3223627,-1.3223627,-1.0409315,-1.2637012,-1.5591237,-1.3227396,-1.5206639,-2.3113426,-1.3227396,-2.0498877,6,6,6,6,4,5,8,4,5,8,6,5,6,4,3,6,5,8,5,7,-2.653012,0.64702626,2.0650794,1.3361606,0.7289188
-18.640036,0.99525854,0.16475817,3,7,0,18.814647,0.16240011,4.2536996,0.69080128,3.5628983,-1.3185877,-1.3185877,-1.0280234,-1.267493,-1.5213191,-1.3192608,-1.4829487,-2.5018758,-1.3192608,-1.9998643,6,8,7,7,1,5,7,5,4,7,4,6,8,5,4,2,6,8,7,6,-3.0156967,0.81484384,1.9374806,1.5787441,0.35873645
-17.933059,1,0.29923491,3,7,0,18.753461,0.15594289,2.6771058,0.4174756,2.2596302,-1.3653195,-1.3653195,-1.0711509,-1.3127421,-1.5420718,-1.3657685,-1.5066366,-2.4138734,-1.3657685,-1.9647267,7,5,4,5,4,3,7,7,3,7,3,5,5,7,7,6,3,8,5,7,-1.6166172,0.79845624,1.7754037,1.4175822,0.35782154
