# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c13048eee.json
# init = 2 (Default)
# random
#   seed = 1565428634
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-36e64f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-39b81c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.628377,1,2,1,1,0,16.895275,0.78651005,-0.58068026,-1.2722601,-1.2733989,-1.6260367,-1.6743216,-1.2686522,-1.2733989,-1.5939754,-1.2373387,-1.2596833,7,4,5,4,4,6,6,4,5,7,8,5,8,6,3,1,7,2,5,6,0.0074441793,0.42133385
-16.628377,2.7037025e-91,14.38551,1,1,0,17.890413,0.78651005,-0.58068026,-1.2722601,-1.2733989,-1.6260367,-1.6743216,-1.2686522,-1.2733989,-1.5939754,-1.2373387,-1.2596833,8,2,8,5,3,1,7,4,5,7,8,6,8,5,4,1,8,7,3,5,0.0074441793,0.60791563
-16.628377,3.1818311e-05,2.4311673,1,1,0,16.721474,0.78651005,-0.58068026,-1.2722601,-1.2733989,-1.6260367,-1.6743216,-1.2686522,-1.2733989,-1.5939754,-1.2373387,-1.2596833,8,4,7,1,3,4,7,6,2,5,8,5,7,5,6,2,7,3,1,4,0.0074441793,0.57006237
-16.666971,0.99775342,0.23981174,3,9,0,16.81096,0.65304312,-0.75756366,-1.3728297,-1.2160298,-1.5579047,-1.8224533,-1.4648559,-1.2160298,-1.7824613,-1.2831793,-1.2243294,4,5,7,4,2,4,8,3,2,8,8,1,7,4,7,4,4,3,1,6,0.30709258,0.33579503
-16.622749,0.97628077,0.32228655,3,7,0,17.569288,0.66670478,-0.73924359,-1.3606487,-1.2175868,-1.5631773,-1.8056774,-1.4445065,-1.2175868,-1.7617515,-1.2774935,-1.2268071,8,4,7,4,5,4,7,5,6,7,7,2,7,4,4,3,8,5,1,8,0.2876249,0.62676638
-16.548814,1,0.46946615,3,7,0,16.614655,0.75545502,-0.62142598,-1.2918232,-1.2506385,-1.6068622,-1.7056647,-1.3137948,-1.2506385,-1.6350498,-1.2459956,-1.2493386,4,8,7,6,4,2,2,3,2,4,6,3,7,4,4,2,8,5,4,7,0.10296842,0.40215105
-17.039271,0.87086629,0.79747009,1,3,0,17.119306,0.57824695,-0.85875542,-1.4464592,-1.2211536,-1.5358815,-1.9209111,-1.5773777,-1.2211536,-1.9014704,-1.3179898,-1.2159392,7,5,5,7,2,2,6,2,5,8,6,5,5,6,2,3,6,4,1,6,0.38066989,0.11766627
-17.039271,0.49840556,0.9534433,1,1,0,18.05702,0.57824695,-0.85875542,-1.4464592,-1.2211536,-1.5358815,-1.9209111,-1.5773777,-1.2211536,-1.9014704,-1.3179898,-1.2159392,8,4,5,5,1,2,8,2,3,5,7,6,7,5,4,1,8,7,6,8,0.38066989,0.66476896
-17.039271,0.74367566,0.36125051,1,3,0,21.665887,0.57824695,-0.85875542,-1.4464592,-1.2211536,-1.5358815,-1.9209111,-1.5773777,-1.2211536,-1.9014704,-1.3179898,-1.2159392,6,5,4,6,3,5,5,4,4,6,6,3,6,7,3,7,8,6,5,8,0.38066989,0.62186155
-16.644172,0.97743834,0.29756903,2,7,0,18.030187,0.79067594,-0.57523304,-1.269827,-1.2769776,-1.6287637,-1.6702609,-1.2626196,-1.2769776,-1.5885965,-1.2362763,-1.2611624,8,3,8,3,4,1,8,2,3,6,8,4,8,4,5,4,8,4,5,5,-0.0069793082,0.74020429
-16.627311,1,0.51898627,2,3,0,16.649191,0.78621607,-0.58106482,-1.2724336,-1.2731513,-1.6258456,-1.6746094,-1.2690781,-1.2731513,-1.5943562,-1.2374145,-1.2595798,6,1,7,5,4,5,6,5,3,8,8,2,7,5,3,3,8,3,7,6,0.0084463909,0.5363208
-16.595555,0.99549241,0.97943087,2,3,0,16.659842,0.67665666,-0.72592951,-1.352032,-1.2192585,-1.5672614,-1.7936899,-1.4297217,-1.2192585,-1.7468664,-1.2734876,-1.2287855,7,2,5,4,5,2,5,5,4,7,6,3,7,4,3,1,8,2,4,8,0.27212764,0.39551744
-16.595555,0.021763455,1.825494,2,3,0,17.913912,0.67665666,-0.72592951,-1.352032,-1.2192585,-1.5672614,-1.7936899,-1.4297217,-1.2192585,-1.7468664,-1.2734876,-1.2287855,8,6,8,7,3,5,7,5,4,7,8,7,8,5,5,3,5,7,2,7,0.27212764,0.24109564
-16.83095,0.98710824,0.16031631,2,7,0,18.102636,0.61478623,-0.80913174,-1.4090532,-1.2159178,-1.5451939,-1.8714089,-1.5221722,-1.2159178,-1.8421469,-1.3002217,-1.2189103,8,4,7,6,3,3,3,4,3,7,7,2,7,3,5,2,5,5,3,6,0.35132195,0.15744077
-16.805343,0.99474083,0.29390439,2,3,0,16.998838,0.61998066,-0.80210678,-1.4039556,-1.2155834,-1.5467421,-1.8645901,-1.5143611,-1.2155834,-1.833897,-1.2978126,-1.219511,8,6,8,5,4,3,7,6,1,8,8,5,7,3,5,3,8,2,3,8,0.34615934,0.29779897
-16.871783,0.99648101,0.54942775,3,7,0,16.902642,0.60689683,-0.81981541,-1.4169014,-1.2166263,-1.5429492,-1.8818692,-1.5340534,-1.2166263,-1.8547644,-1.303937,-1.2180812,8,2,5,5,6,5,8,2,4,7,8,1,4,3,8,2,8,3,3,7,0.35867982,0.55898828
-16.571866,1,1.0261135,1,1,0,16.733754,0.68703301,-0.71207546,-1.3432816,-1.221503,-1.5717381,-1.7813996,-1.414341,-1.221503,-1.7315274,-1.2694345,-1.2310011,8,3,6,5,5,5,8,6,1,7,8,5,8,4,4,5,7,2,3,1,0.25472898,0.84902276
-16.60004,0.94194829,1.922177,1,1,0,16.733987,0.6749003,-0.72827734,-1.3535369,-1.2189297,-1.5665257,-1.7957912,-1.4323286,-1.2189297,-1.7494811,-1.2741862,-1.2284259,8,2,8,5,1,3,7,5,3,8,8,4,6,2,3,2,7,7,2,7,0.27494579,0.8024242
-16.60004,0.0002131725,2.993433,1,1,0,16.900861,0.6749003,-0.72827734,-1.3535369,-1.2189297,-1.5665257,-1.7957912,-1.4323286,-1.2189297,-1.7494811,-1.2741862,-1.2284259,8,7,7,4,7,4,6,4,5,7,7,4,7,3,3,4,7,3,2,7,0.27494579,0.68301456
