# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65979f5f5.json
# init = 2 (Default)
# random
#   seed = 1051614213
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-4cb075.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-415bf5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-257.61234,1,0.25,1,3,0,266.01803,0.61854683,-2.985904,-1.4432788,-1.4053572,-2.2844449,-1.1324933,-1.466644,-1.5339323,-1.1324933,-1.7495705,-1.5848098,7,6,5,3,8,5,2,8,3,6,8,5,5,8,8,6,5,8,3,7,0.3476099,0.12311777
-257.61234,0,14.38551,0,1,1,257.68806,0.61854683,-2.985904,-1.4432788,-1.4053572,-2.2844449,-1.1324933,-1.466644,-1.5339323,-1.1324933,-1.7495705,-1.5848098,7,8,5,7,7,6,3,8,1,5,7,8,1,6,7,6,6,8,8,3,0.3476099,0.60999296
-257.61234,8.2245819e-99,2.4311673,1,1,0,258.50225,0.61854683,-2.985904,-1.4432788,-1.4053572,-2.2844449,-1.1324933,-1.466644,-1.5339323,-1.1324933,-1.7495705,-1.5848098,8,8,4,6,7,7,2,7,5,7,8,6,1,7,6,8,4,5,5,3,0.3476099,0.68611257
-257.17073,0.69385208,0.23979141,2,3,0,259.91789,0.56946907,-3.0923695,-1.4411077,-1.4558421,-2.1730814,-1.0631775,-1.4892817,-1.5266786,-1.0631775,-1.6969908,-1.611854,6,5,4,8,5,8,7,4,3,3,7,7,4,7,8,8,3,7,4,2,0.38597255,0.50108998
-257.17044,0.99998972,0.1352413,2,5,0,257.17091,0.56852659,-3.0944765,-1.4411264,-1.4568585,-2.1710677,-1.0618533,-1.4897931,-1.5265906,-1.0618533,-1.6960273,-1.6124227,5,5,6,8,6,5,5,8,5,6,7,6,2,4,5,7,4,6,5,6,0.38650288,0.8180364
-257.29947,0.98341196,0.20359424,2,3,0,257.3134,0.54066467,-3.157881,-1.4426769,-1.4876856,-2.1135285,-1.0228253,-1.5062837,-1.5248501,-1.0228253,-1.6683305,-1.6300811,8,7,3,5,7,7,5,7,4,4,8,6,5,8,5,7,4,5,4,4,0.39882867,0.41366854
-257.5126,0.93242106,0.32138704,2,3,0,257.54548,0.52339434,-3.1982965,-1.4445906,-1.5075405,-2.0797286,-0.99874683,-1.517876,-1.5246042,-0.99874683,-1.6519267,-1.6418518,6,6,1,8,8,7,2,8,3,3,8,5,3,7,7,8,5,5,5,3,0.40327353,0.76037972
-257.5126,0.002562448,0.4584293,1,1,0,259.76982,0.52339434,-3.1982965,-1.4445906,-1.5075405,-2.0797286,-0.99874683,-1.517876,-1.5246042,-0.99874683,-1.6519267,-1.6418518,5,6,6,8,4,6,6,4,4,6,8,4,1,7,7,6,3,8,5,6,0.40327353,0.83153018
-257.3834,0.99972794,0.036304589,2,5,0,257.58783,0.53284283,-3.1760775,-1.4434544,-1.496608,-2.0980482,-1.0119094,-1.5114009,-1.5246601,-1.0119094,-1.6608286,-1.6353336,4,7,3,7,8,7,2,8,2,6,8,4,6,5,6,6,2,8,2,7,0.40114117,0.622202
-257.41437,0.988621,0.066386495,3,7,0,258.16857,0.53036201,-3.1818859,-1.443732,-1.4994621,-2.0931982,-1.0084509,-1.5130697,-1.524627,-1.0084509,-1.6584743,-1.6370266,4,3,3,5,5,7,3,7,3,4,8,4,3,8,7,4,2,7,3,2,0.40177089,0.44131766
-258.15654,0.96024278,0.11970201,3,7,0,258.77749,0.6432028,-2.9347275,-1.4467721,-1.3818525,-2.3455351,-1.1675882,-1.4581072,-1.5395768,-1.1675882,-1.7777719,-1.5731178,6,7,2,6,5,2,5,8,6,5,6,7,1,7,7,6,2,3,7,5,0.31987654,0.81659862
-257.6943,1,0.19957356,1,1,0,258.08724,0.62299495,-2.9765606,-1.4437875,-1.401023,-2.2951994,-1.1388111,-1.4649678,-1.5348508,-1.1388111,-1.7545698,-1.5826071,8,7,2,3,6,7,2,7,3,5,6,7,2,8,8,5,5,8,7,3,0.34304591,0.32950624
-257.6943,0.85702584,0.37910012,1,3,0,257.91998,0.62299495,-2.9765606,-1.4437875,-1.401023,-2.2951994,-1.1388111,-1.4649678,-1.5348508,-1.1388111,-1.7545698,-1.5826071,7,8,4,6,6,6,3,7,7,2,6,6,4,8,5,5,8,7,6,6,0.34304591,0.56458481
-257.6943,0.02557841,0.45992246,1,1,0,257.99555,0.62299495,-2.9765606,-1.4437875,-1.401023,-2.2951994,-1.1388111,-1.4649678,-1.5348508,-1.1388111,-1.7545698,-1.5826071,6,3,6,7,8,8,6,8,6,7,8,7,2,5,8,5,3,8,4,4,0.34304591,0.13587714
-257.68437,1,0.041816088,2,3,0,257.69509,0.6224758,-2.9776486,-1.4437254,-1.4015268,-2.2939383,-1.1380735,-1.4651603,-1.5347414,-1.1380735,-1.7539843,-1.5828621,6,8,2,7,8,8,5,6,4,5,8,8,3,6,8,7,1,7,5,4,0.34358834,0.41614059
-257.18836,1,0.080438635,4,15,0,257.66928,0.55787822,-3.1184523,-1.4414921,-1.4684628,-2.1486264,-1.0469107,-1.4957804,-1.5257287,-1.0469107,-1.6852624,-1.6189781,8,5,2,8,8,6,7,8,3,4,8,7,3,8,7,6,4,7,6,5,0.39197497,0.33488538
-257.43628,0.9789715,0.1538978,2,3,0,257.44058,0.52870164,-3.1857835,-1.443926,-1.5013788,-2.0899682,-1.0061372,-1.514199,-1.5246122,-1.0061372,-1.6569054,-1.6381671,8,7,5,8,6,6,3,5,5,6,8,7,2,7,8,6,3,8,2,5,0.40216453,0.91857315
-257.67428,0.90870086,0.27418006,1,1,0,257.76159,0.51383696,-3.2210417,-1.4459572,-1.51877,-2.0616123,-0.98545873,-1.5247586,-1.5247403,-0.98545873,-1.6431005,-1.6486387,8,3,2,6,8,3,4,8,3,6,5,6,4,8,6,7,5,7,7,5,0.40469897,0.19748544
