# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e251041.json
# init = 2 (Default)
# random
#   seed = 1045995486
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-0495ea.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-2af15c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.477301,0.16335487,2,1,3,0,22.811976,0.33201443,-1.9542824,-2.3605315,-1.620996,-1.7002108,-1.7637944,-1.8159607,-2.3605315,-1.5466225,-1.5850976,-2.7571421,4,5,5,5,6,4,5,8,4,7,4,7,5,7,7,5,5,5,5,5,0.28569392,0.55235982
-22.477301,1.7534772e-11,3.1425937,1,3,0,22.700639,0.33201443,-1.9542824,-2.3605315,-1.620996,-1.7002108,-1.7637944,-1.8159607,-2.3605315,-1.5466225,-1.5850976,-2.7571421,6,4,5,8,5,5,2,6,4,7,5,3,4,5,6,2,7,3,7,7,0.28569392,0.75873213
-21.832036,1,0.33836843,1,1,0,22.464877,0.37242893,-1.9162292,-2.2779962,-1.6046893,-1.6071848,-1.7043098,-1.7723277,-2.2779962,-1.5358415,-1.5648376,-2.6634095,5,7,5,8,4,6,7,5,4,8,6,5,6,6,6,2,5,4,5,6,0.33815206,0.45802811
-22.840315,0.98338165,0.37057656,4,15,0,24.609534,0.31089961,-1.9747552,-2.4048089,-1.6301241,-1.7493336,-1.7959857,-1.840285,-2.4048089,-1.5537264,-1.5962573,-2.8089229,2,5,8,5,3,1,7,3,3,8,6,3,8,3,7,2,3,2,4,8,0.25110593,0.022076605
-24.074594,0.97629609,0.49325,1,1,0,24.119496,0.24642871,-2.03981,-2.5450139,-1.6606027,-1.9016036,-1.8989657,-1.9212573,-2.5450139,-1.5818457,-1.6327573,-2.9804952,4,4,7,8,5,6,2,5,2,6,3,7,7,6,7,2,6,4,4,8,0.10814528,0.94929477
-22.4055,0.94308425,0.73196213,3,7,0,24.188522,0.98521504,-1.516035,-1.3738839,-1.5432737,-0.33493992,-1.2159358,-1.5418866,-1.3738839,-1.7981181,-1.4494149,-1.8000475,5,5,6,7,7,3,1,5,6,5,2,5,4,8,3,7,1,7,5,5,-2.4372808,0.42862506
-22.311816,1,1.0571071,1,1,0,22.858569,0.98447641,-1.5163171,-1.3745558,-1.5431326,-0.33633772,-1.215879,-1.5416834,-1.3745558,-1.7973143,-1.4493102,-1.8006513,7,3,6,7,7,5,4,3,4,8,4,3,2,8,5,6,1,4,1,5,-2.3892801,0.46411461
-22.311816,0.14471995,1.8979882,1,1,0,22.842589,0.98447641,-1.5163171,-1.3745558,-1.5431326,-0.33633772,-1.215879,-1.5416834,-1.3745558,-1.7973143,-1.4493102,-1.8006513,5,2,2,8,7,4,3,5,5,7,7,3,3,8,4,5,1,5,4,6,-2.3892801,0.74495088
-22.140385,0.99987676,0.238212,2,3,0,22.462602,0.98302318,-1.5168735,-1.3758812,-1.5428567,-0.33908866,-1.2157743,-1.5412873,-1.3758812,-1.7957365,-1.4491063,-1.8018417,2,5,5,5,5,5,4,4,4,4,5,3,3,6,7,4,1,8,2,7,-2.3012693,0.61615717
-20.818854,0.98190151,0.43978147,2,7,0,22.125921,0.96554458,-1.5237171,-1.3921736,-1.5397036,-0.37226314,-1.2152205,-1.5368934,-1.3921736,-1.7771448,-1.446859,-1.8164006,2,3,5,7,4,1,5,6,3,8,4,2,4,8,8,8,5,5,2,7,-1.6113926,0.3272943
