# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6246afb18.json
# init = 2 (Default)
# random
#   seed = 907715301
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-1-68e1af.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-1-472e0d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-257.43046,1,0.5,1,1,0,269.52808,0.52913547,-3.1847644,-1.4438746,-1.5008775,-2.0908109,-1.0067416,-1.513903,-1.5246155,-1.0067416,-1.6573148,-1.6378685,8,2,1,7,8,8,6,5,4,3,8,7,1,6,8,5,3,7,6,5,0.40206383,0.42044268
-257.43046,0,14.38551,0,1,1,257.46841,0.52913547,-3.1847644,-1.4438746,-1.5008775,-2.0908109,-1.0067416,-1.513903,-1.5246155,-1.0067416,-1.6573148,-1.6378685,5,7,2,8,7,7,3,7,6,5,7,6,4,5,5,8,6,8,4,2,0.40206383,0.71447742
-257.43046,7.2533693e-75,2.4311673,1,1,0,257.59685,0.52913547,-3.1847644,-1.4438746,-1.5008775,-2.0908109,-1.0067416,-1.513903,-1.5246155,-1.0067416,-1.6573148,-1.6378685,8,5,5,6,7,5,6,8,7,4,7,4,4,6,4,8,7,7,5,5,0.40206383,0.58466635
-257.81171,0.88929553,0.23979141,1,1,0,257.84427,0.50687335,-3.237788,-1.4470892,-1.5270595,-2.0486702,-0.97579338,-1.529988,-1.5249612,-0.97579338,-1.6367826,-1.6537067,8,5,1,4,6,7,6,8,4,4,8,5,6,7,6,4,6,5,4,2,0.40527612,0.21030637
-259.21584,0.87947297,0.23638704,2,3,0,259.25661,0.45877257,-3.3576437,-1.4579863,-1.5867574,-1.9649395,-0.90940657,-1.5712883,-1.5292724,-0.90940657,-1.5957513,-1.691569,7,4,3,4,7,7,3,8,6,2,8,7,4,8,8,6,2,8,4,2,0.39864309,0.29104203
-257.26618,0.97678124,0.25455509,1,3,0,258.98734,0.5916543,-3.043462,-1.4413177,-1.4324222,-2.2218111,-1.0944227,-1.4780903,-1.5293068,-1.0944227,-1.7201737,-1.5990052,8,8,6,7,8,7,8,7,7,6,7,2,3,8,6,6,5,8,4,6,0.37128554,0.38003201
-257.19211,1,0.39613656,1,1,0,257.2067,0.5568608,-3.1207595,-1.4415419,-1.4695831,-2.1465118,-1.0454848,-1.4963727,-1.5256591,-1.0454848,-1.6842455,-1.6196169,7,7,4,8,8,6,3,7,5,5,6,5,6,8,6,4,2,7,4,7,0.39244815,0.60475449
-257.19211,0.29497327,0.69975968,2,3,0,257.20321,0.5568608,-3.1207595,-1.4415419,-1.4695831,-2.1465118,-1.0454848,-1.4963727,-1.5256591,-1.0454848,-1.6842455,-1.6196169,7,8,2,8,7,7,2,7,5,4,8,8,2,7,4,6,5,5,4,3,0.39244815,0.64827
-257.17575,0.99419418,0.13947933,2,5,0,257.28059,0.57367603,-3.0829936,-1.4410515,-1.4513263,-2.1821254,-1.0690914,-1.4870348,-1.5270951,-1.0690914,-1.7013128,-1.6093381,8,4,6,6,7,8,6,8,3,6,7,7,2,7,6,8,8,6,6,4,0.38351329,0.23434449
-257.3943,0.92953857,0.25226999,2,3,0,257.54905,0.53195029,-3.1781651,-1.4435526,-1.4976335,-2.0963,-1.0106649,-1.5119988,-1.5246467,-1.0106649,-1.6599802,-1.6359412,7,7,4,5,8,8,2,7,3,5,6,6,2,4,6,7,8,8,7,7,0.40137347,0.36050233
