# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c130db477.json
# init = 2 (Default)
# random
#   seed = 1320334743
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-370604.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-82bacd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.412335,6.245539e-16,4,2,3,0,21.482576,0.14980643,-1.6458731,-1.5264818,-2.2613099,-1.5246763,-1.5264818,-1.5264818,-1.5264818,-2.0664744,-2.0664744,-1.6201947,3,5,2,1,4,2,3,3,1,7,3,4,5,6,5,5,7,5,4,5,-0.26894302,0.54958345
-19.089289,0.1439972,2.3350648,2,7,0,19.299177,0.70131774,-1.4617536,-1.8314492,-1.3932246,-1.854847,-1.8314492,-1.8314492,-1.8314492,-1.3316321,-1.3316321,-1.2640645,8,6,1,4,8,8,3,5,1,4,5,7,2,3,5,7,3,1,3,6,0.2285903,0.90718463
-18.520597,0.99720146,0.32327678,2,7,0,19.232109,0.55146177,-1.4418485,-1.6708545,-1.6181378,-1.7002746,-1.6708545,-1.6708545,-1.6708545,-1.4755616,-1.4755616,-1.3319066,5,5,2,2,4,7,4,4,1,6,6,4,4,4,6,7,3,1,2,8,0.39481535,0.39897576
-18.519091,0.99889041,0.34933123,3,7,0,18.560362,0.5130014,-1.446087,-1.6401328,-1.677103,-1.6687441,-1.6401328,-1.6401328,-1.6401328,-1.5197599,-1.5197599,-1.3531644,5,6,2,4,8,7,2,2,3,5,3,4,5,5,6,4,4,7,3,3,0.40478873,0.59981573
-18.674032,0.95875101,0.48397024,1,3,0,18.939874,0.62323719,-1.4438167,-1.7392611,-1.5094687,-1.7678732,-1.7392611,-1.7392611,-1.7392611,-1.4007882,-1.4007882,-1.2963173,7,7,3,4,8,5,3,5,3,6,8,6,1,6,3,5,5,2,3,3,0.34279192,0.63417416
-18.712997,0.99687903,0.68102607,2,3,0,18.744923,0.63350514,-1.4452011,-1.7502866,-1.4940663,-1.7784968,-1.7502866,-1.7502866,-1.7502866,-1.3909455,-1.3909455,-1.2916793,6,6,3,6,8,4,5,2,3,8,7,4,5,2,6,7,2,4,3,7,0.33150152,0.78609754
-19.602761,0.60397814,1.1573976,1,1,0,19.779552,0.75963301,-1.487022,-1.9136908,-1.3077038,-1.9294033,-1.9136908,-1.9136908,-1.9136908,-1.2890478,-1.2890478,-1.2447564,7,5,2,5,5,3,2,3,2,3,7,3,3,2,5,3,3,1,2,8,0.091251219,0.72272897
-19.691436,0.99064495,0.60668776,1,1,0,19.829787,0.76781823,-1.4914475,-1.9262262,-1.2957868,-1.9405517,-1.9262262,-1.9262262,-1.9262262,-1.2837382,-1.2837382,-1.2423952,6,6,5,4,6,7,4,3,3,7,7,6,3,4,5,7,4,3,5,8,0.067322506,0.72107598
-21.068816,0.7509212,1.075027,1,1,0,21.321533,0.85982709,-1.5576474,-2.0856927,-1.1632656,-2.0780495,-2.0856927,-2.0856927,-2.0856927,-1.2365127,-1.2365127,-1.2222525,6,8,3,4,3,3,5,6,3,6,8,5,2,4,8,7,1,2,1,6,-0.32414302,0.61689579
-18.517622,0.97485632,0.9108061,1,3,0,20.229435,0.54700022,-1.4421562,-1.6670847,-1.6249513,-1.6964512,-1.6670847,-1.6670847,-1.6670847,-1.4805443,-1.4805443,-1.3342963,8,7,1,1,5,6,2,1,3,5,6,6,3,4,8,4,5,5,3,6,0.39658975,0.57601859
-18.517622,0.090883014,1.5780557,1,1,0,19.249917,0.54700022,-1.4421562,-1.6670847,-1.6249513,-1.6964512,-1.6670847,-1.6670847,-1.6670847,-1.4805443,-1.4805443,-1.3342963,5,3,4,2,7,5,4,1,1,7,8,8,4,3,6,7,4,1,7,6,0.39658975,0.4872842
-18.798995,0.99310928,0.16836975,3,13,0,19.241234,0.40516124,-1.476273,-1.5743871,-1.8452727,-1.5972455,-1.5743871,-1.5743871,-1.5743871,-1.6582031,-1.6582031,-1.4203793,3,8,1,3,5,8,2,2,2,8,3,7,2,2,6,5,3,6,6,4,0.3688244,0.75815416
-18.777144,1,0.31312156,1,1,0,18.803571,0.4100812,-1.4743318,-1.576761,-1.8375072,-1.5999731,-1.576761,-1.576761,-1.576761,-1.6514346,-1.6514346,-1.417078,4,6,5,5,7,8,4,3,3,4,7,5,2,5,6,5,4,2,4,8,0.372589,0.46442701
-18.51303,0.99242604,0.59523469,1,3,0,18.850707,0.53142547,-1.4436112,-1.6543515,-1.6487913,-1.6834462,-1.6543515,-1.6543515,-1.6543515,-1.4982372,-1.4982372,-1.3427963,5,6,5,4,6,7,1,5,3,6,6,3,1,4,8,5,7,4,4,8,0.40150704,0.44973921
-19.543529,0.53138838,1.1015132,1,1,0,19.553213,0.75392433,-1.4840675,-1.9050972,-1.3160277,-1.9217292,-1.9050972,-1.9050972,-1.9050972,-1.292851,-1.292851,-1.2464554,7,5,4,2,6,6,2,2,2,8,7,6,3,5,8,6,3,1,4,8,0.10718,0.53892692
-19.146763,0.99924745,0.48594091,2,5,0,19.58782,0.34385395,-1.5048029,-1.5495929,-1.9428055,-1.5674849,-1.5495929,-1.5495929,-1.5495929,-1.7460775,-1.7460775,-1.4633234,7,6,2,3,8,7,2,2,2,6,5,8,4,6,7,5,4,4,5,8,0.30284932,0.82207542
-18.526524,1,0.91608224,1,3,0,18.885486,0.55822087,-1.441476,-1.6766703,-1.6078287,-1.7061503,-1.6766703,-1.6766703,-1.6766703,-1.468086,-1.468086,-1.328325,6,4,2,2,7,7,2,3,5,4,4,7,2,5,4,6,3,6,3,5,0.39181367,0.72466292
-18.526524,0.20563091,1.7175009,1,1,0,18.840336,0.55822087,-1.441476,-1.6766703,-1.6078287,-1.7061503,-1.6766703,-1.6766703,-1.6766703,-1.468086,-1.468086,-1.328325,2,3,1,5,5,3,5,4,5,6,6,5,2,6,6,5,6,2,6,8,0.39181367,0.1600723
-18.671901,0.98996736,0.28745976,2,7,0,18.901654,0.43734728,-1.4645323,-1.5909769,-1.7946349,-1.6160093,-1.5909769,-1.5909769,-1.5909769,-1.6146974,-1.6146974,-1.3991811,7,3,2,3,5,7,5,3,2,6,8,5,4,3,6,5,2,2,2,7,0.38963908,0.26460972
-18.72142,0.99311324,0.52355119,1,1,0,18.731236,0.42365143,-1.4692508,-1.5836105,-1.8161353,-1.6077592,-1.5836105,-1.5836105,-1.5836105,-1.6329864,-1.6329864,-1.4080859,8,5,3,2,4,8,2,5,2,6,6,7,2,3,6,7,4,4,3,6,0.38187256,0.56070538
-18.571035,1,0.95397412,1,1,0,18.676329,0.4746362,-1.4538054,-1.613385,-1.736446,-1.6404775,-1.613385,-1.613385,-1.613385,-1.5666023,-1.5666023,-1.3758194,5,7,4,4,7,6,2,2,4,7,7,3,2,1,5,3,5,4,4,7,0.4028885,0.5100102
-18.571035,0.093212541,1.7573798,1,1,0,18.69974,0.4746362,-1.4538054,-1.613385,-1.736446,-1.6404775,-1.613385,-1.613385,-1.613385,-1.5666023,-1.5666023,-1.3758194,8,5,2,7,3,5,1,4,4,6,4,7,4,3,4,8,4,4,2,8,0.4028885,0.24543076
