# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad526b0301.json
# init = 2 (Default)
# random
#   seed = 1179434021
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-03790f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-0b7c69.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.217248,0.93705225,0.5,2,3,0,23.007386,0.75987303,2.4938395,1.8950014,0.59883812,-1.539213,-1.6119665,-1.3725388,-0.71111726,-1.1618203,-1.3860711,-1.6119665,-1.48966,-1.2975062,-2.101577,5,3,1,8,5,6,2,5,5,8,5,3,5,8,6,4,1,5,2,6,-1.1464428,0.81913895,2.0281019,1.6612973,0.36680464
-16.217248,0,12.829805,0,1,1,17.551974,0.75987303,2.4938395,1.8950014,0.59883812,-1.539213,-1.6119665,-1.3725388,-0.71111726,-1.1618203,-1.3860711,-1.6119665,-1.48966,-1.2975062,-2.101577,6,3,3,7,5,7,5,8,3,8,5,3,6,8,7,4,2,3,2,8,-1.1464428,0.71212112,2.8680644,2.0424092,0.82565517
-16.217248,3.9033167e-16,2.0959402,1,1,0,16.993032,0.75987303,2.4938395,1.8950014,0.59883812,-1.539213,-1.6119665,-1.3725388,-0.71111726,-1.1618203,-1.3860711,-1.6119665,-1.48966,-1.2975062,-2.101577,4,3,5,7,7,3,5,1,4,8,7,2,2,7,5,4,5,1,4,7,-1.1464428,0.15943144,1.9158201,0.30544196,1.6103782
-16.492053,0.99156337,0.20276201,3,15,0,16.726775,0.84495237,3.4822115,2.9423029,0.53990863,-1.4530787,-1.459999,-1.3377619,-0.48403199,-1.0673797,-1.3355088,-1.459999,-1.5500524,-1.2535205,-1.9767078,4,1,2,8,7,2,3,6,4,8,4,3,5,8,7,6,3,3,2,8,-2.3291832,0.53139601,8.3311722,4.4271517,3.9040205
-17.115029,0.92693762,0.26449268,2,7,0,18.438967,0.78855288,1.2377321,0.97601718,0.26171488,-1.5812066,-1.5803735,-1.4817949,-0.69516248,-1.2336241,-1.4874234,-1.5803735,-1.5946355,-1.4021121,-2.0010748,6,2,6,8,8,1,3,4,3,5,3,2,7,7,5,4,3,4,1,7,-0.8991924,0.75047706,0.59572734,0.4470797,0.14864764
-16.436338,0.99836894,0.32972513,2,7,0,17.219783,0.73102222,1.844191,1.3481446,0.49604641,-1.5823994,-1.6622147,-1.4154843,-0.79468828,-1.220479,-1.4351537,-1.6622147,-1.5006473,-1.3428449,-2.1201474,2,1,4,8,5,6,4,5,4,8,6,2,4,8,2,6,2,6,2,7,-0.68566704,0.72350341,1.8892095,1.3668495,0.52235998
-17.132117,0.69231665,0.5520179,1,3,0,18.421767,0.88340443,1.4020722,1.2385968,0.1634754,-1.5109815,-1.4460942,-1.4639502,-0.48013027,-1.1663134,-1.4596177,-1.4460942,-1.6604696,-1.376346,-1.8897273,3,4,5,7,4,2,3,5,2,7,6,2,5,8,5,4,4,5,2,7,-1.2973276,0.25387475,3.4443163,0.87442493,2.5698913
-20.119826,0.82181604,0.376287,2,3,0,20.974272,0.95787719,6.6889911,6.407232,0.28175911,-1.3405766,-1.2621555,-1.3097735,-0.16588998,-0.98554924,-1.3042437,-1.2621555,-1.6954426,-1.2141247,-1.8102562,4,5,5,7,3,6,3,3,3,8,6,4,1,8,6,5,3,4,4,6,-6.4599198,0.56718858,1.0281543,0.58315737,0.44499691
-17.301301,0.94618964,0.3904304,2,7,0,21.294225,0.94028812,2.4794877,2.3314328,0.14805488,-1.4158164,-1.3310881,-1.388702,-0.28501992,-1.0711374,-1.3831045,-1.3310881,-1.6888371,-1.2961124,-1.8244087,3,4,5,7,5,2,7,1,3,8,4,2,6,8,8,5,5,5,3,6,-2.3142451,0.30692986,2.5465459,0.78161098,1.764935
-16.160598,0.94434548,0.60985291,2,3,0,17.343153,0.77938052,2.238867,1.7449293,0.49393768,-1.53138,-1.5788224,-1.3860147,-0.66981427,-1.1574289,-1.3947056,-1.5788224,-1.5164173,-1.3085703,-2.0579894,5,5,5,8,5,5,5,3,3,8,3,4,6,8,7,4,6,6,2,7,-1.0260315,0.782755,2.1191668,1.6587884,0.46037838
