# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:48:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c36c232da.json
# init = 2 (Default)
# random
#   seed = 1730699033
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080948-1-309551.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080948-1-150153.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.275562,0.99763086,0.25,4,15,0,23.616906,0.15124828,1.9522611,0.29527613,1.6569849,-18.859877,-39.183917,-17.441173,-23.095953,-17.441173,-19.169771,-17.368619,-25.018643,-34.519758,-18.249777,6,8,5,7,5,3,5,4,2,2,6,6,4,8,2,7,8,6,1,2,-1.1570085,0.6037086,2.6258546,1.585251,1.0406036
-18.275562,0,14.323677,0,1,1,18.475598,0.15124828,1.9522611,0.29527613,1.6569849,-18.859877,-39.183917,-17.441173,-23.095953,-17.441173,-19.169771,-17.368619,-25.018643,-34.519758,-18.249777,7,7,5,8,7,4,8,5,1,7,8,7,5,7,7,8,1,6,3,4,-1.1570085,0.43355848,3.4983213,1.5167269,1.9815945
-18.275562,6.4385609e-136,2.4176292,1,1,0,19.094255,0.15124828,1.9522611,0.29527613,1.6569849,-18.859877,-39.183917,-17.441173,-23.095953,-17.441173,-19.169771,-17.368619,-25.018643,-34.519758,-18.249777,4,5,5,6,4,6,7,5,4,5,8,8,4,7,6,6,5,7,2,5,-1.1570085,0.45786921,1.9190674,0.87868185,1.0403855
-17.40541,0.99396826,0.23828236,2,7,0,18.780333,0.25619947,1.8652228,0.4778691,1.3873537,-20.021694,-32.872904,-17.381624,-24.61322,-17.381624,-18.242433,-17.507162,-22.529447,-31.65805,-18.785002,5,7,6,7,5,5,5,6,1,4,6,7,7,4,7,5,5,8,2,6,-0.7249285,0.1695286,1.9267643,0.32664164,1.6001226
-17.437935,0.98661084,0.3166403,3,7,0,18.01956,0.38313058,2.9599145,1.1340337,1.8258807,-22.668931,-29.627275,-17.376767,-28.546475,-17.376767,-17.526672,-18.075027,-20.781156,-30.688981,-19.815768,7,8,5,7,3,4,6,5,4,3,4,8,3,5,4,5,5,6,3,5,-1.2690183,0.43253769,4.5592657,1.9720543,2.5872115
-17.437935,0.70278467,0.47530231,2,7,0,20.082795,0.38313058,2.9599145,1.1340337,1.8258807,-22.668931,-29.627275,-17.376767,-28.546475,-17.376767,-17.526672,-18.075027,-20.781156,-30.688981,-19.815768,8,3,4,8,2,3,8,4,5,3,6,8,6,5,7,7,6,6,2,4,-1.2690183,0.96708786,2.0993909,2.0302954,0.069095444
-22.477895,0.677071,0.32508937,2,3,0,22.55863,0.63146072,6.2035666,3.9173087,2.286258,-32.713172,-23.198234,-18.238858,-40.487004,-18.238858,-17.482833,-21.622901,-18.048953,-27.055057,-23.059609,6,7,3,8,4,5,8,4,3,4,7,7,3,8,6,8,6,5,2,4,-4.2798286,0.72479741,1.9278981,1.3973355,0.53056255
-22.187296,1,0.20948143,1,1,0,22.589143,0.62727214,5.9398682,3.7259138,2.2139544,-32.377346,-23.259662,-18.211504,-40.065301,-18.211504,-17.465795,-21.509427,-18.076622,-27.075856,-22.966468,6,5,5,8,6,6,6,6,1,6,7,6,4,7,5,4,6,7,5,5,-4.038838,0.6262415,1.3922252,0.87186919,0.520356
-17.826764,1,0.37836394,2,3,0,22.3057,0.39374328,3.6293114,1.429017,2.2002945,-23.189106,-29.900562,-17.37579,-29.474139,-17.37579,-17.477433,-18.178456,-20.766197,-31.115163,-20.001953,7,8,3,6,1,8,6,5,3,2,6,8,3,6,6,7,6,5,6,6,-1.8657663,0.31777116,3.5840449,1.1389061,2.4451388
-18.228789,0.61842281,0.70036403,2,3,0,19.630001,0.490248,1.4360005,0.70399639,0.73200414,-23.655694,-24.083306,-17.755594,-28.160769,-17.755594,-17.483398,-18.848942,-19.022513,-26.174136,-20.282596,6,6,4,7,4,6,4,8,1,6,5,7,3,6,5,6,4,4,2,2,-0.40206852,0.31604509,2.4421307,0.77182341,1.6703072
