# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c14a264c6.json
# init = 2 (Default)
# random
#   seed = 1535325515
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-985236.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-783b9f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.99945,0.12914676,1,1,1,0,26.293908,0.2065362,3.475407,0.71779738,2.7576097,-2.2674693,-1.4584212,-1.4933297,-1.4689698,-0.61248373,-1.4802153,-1.3399211,-8.0553512,-2.0420155,-3.1193322,5,4,3,8,7,4,5,7,6,5,7,5,7,7,6,3,4,8,4,8,-2.0990253,0.54123761,2.4573683,1.3300201,1.1273481
-25.99945,0,2.9530895,0,1,1,26.563144,0.2065362,3.475407,0.71779738,2.7576097,-2.2674693,-1.4584212,-1.4933297,-1.4689698,-0.61248373,-1.4802153,-1.3399211,-8.0553512,-2.0420155,-3.1193322,4,3,6,6,6,1,6,5,4,6,4,5,1,7,8,3,8,7,7,8,-2.0990253,0.78684303,0.93201487,0.73334941,0.19866546
-23.757107,0.99867924,0.31215693,4,15,0,28.070734,0.72551727,1.5642847,1.1349155,0.42936913,-1.5294129,-1.5187075,-2.0373498,-2.0361103,-1.9264569,-1.3953132,-1.5556934,-4.1220322,-1.4047118,-4.4490572,3,4,5,7,5,4,3,6,5,7,3,6,7,8,4,5,7,6,4,6,-0.61595306,0.25857096,1.6022238,0.41428855,1.1879352
-23.651822,0.95033898,0.33710232,2,7,0,25.137122,0.53524567,2.9550913,1.5816998,1.3733915,-1.7466514,-1.3576411,-1.8294465,-1.7933435,-1.4826724,-1.2727586,-1.3962039,-5.5334016,-1.4949312,-4.2233918,4,5,8,8,6,3,6,6,4,8,3,5,5,7,6,3,7,7,3,7,-1.213634,0.4414297,5.4244349,2.3945067,3.0299282
-23.332883,0.94891678,0.4054905,2,3,0,24.613699,0.59358916,2.3987334,1.4238622,0.97487125,-1.667561,-1.3970972,-1.8961191,-1.8690714,-1.6280998,-1.2956525,-1.440942,-5.032742,-1.4489426,-4.3126089,6,5,6,7,6,2,6,7,7,8,6,7,2,6,8,1,6,8,3,6,-0.79702917,0.71923584,1.8051769,1.2983479,0.50682897
-25.237424,0.88195913,0.54985718,2,3,0,25.428091,0.71172387,0.56004479,0.39859724,0.16144754,-1.6200909,-1.7047445,-1.9897356,-1.9860146,-1.6872258,-1.5904382,-1.723618,-3.2282322,-1.6124738,-3.2525388,1,5,7,4,8,4,7,8,7,7,2,6,4,4,7,4,7,7,6,8,-2.6786711,0.42685832,1.1819402,0.50452101,0.6774192
-25.237424,0.34836945,0.65350248,2,3,0,27.646808,0.71172387,0.56004479,0.39859724,0.16144754,-1.6200909,-1.7047445,-1.9897356,-1.9860146,-1.6872258,-1.5904382,-1.723618,-3.2282322,-1.6124738,-3.2525388,3,6,3,7,8,8,4,6,4,8,2,1,2,8,7,3,7,7,5,8,-2.6786711,0.35946488,0.90202703,0.32424704,0.57777999
-24.159481,0.9997247,0.15313662,2,3,0,25.286022,0.70642518,0.75428508,0.53284598,0.22143911,-1.5932039,-1.6365559,-1.9848412,-1.9790496,-1.7341006,-1.5214114,-1.6614796,-3.4902889,-1.5470985,-3.5293325,3,2,7,8,6,1,4,8,5,8,2,6,4,7,6,4,5,5,4,7,-1.6269728,0.75018759,3.2301171,2.4231938,0.80692333
-22.970014,1,0.27552056,3,7,0,24.264762,0.56289465,2.185015,1.2299332,0.95508174,-1.7039315,-1.4000182,-1.857691,-1.8277709,-1.5356798,-1.3072358,-1.4394743,-5.0601223,-1.4871117,-4.0968032,5,4,5,6,7,5,8,7,5,7,3,5,3,7,7,3,7,6,4,7,-0.63355422,0.30809264,2.5373301,0.78173274,1.7555974
-24.729814,0.86207207,0.50921585,2,3,0,25.157746,0.25423828,0.58846413,0.14961011,0.43885402,-1.9771078,-1.6873315,-1.7124682,-1.7272539,-0.86120979,-1.6568962,-1.6492094,-4.2479352,-1.9215666,-2.5357892,4,4,2,5,7,3,6,7,6,7,2,3,2,5,4,6,5,6,4,8,-2.5599741,0.5486614,1.208522,0.6630694,0.54545264
