# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:52:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6423fd63b.json
# init = 2 (Default)
# random
#   seed = 1993046886
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281552-2-963e2a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281552-2-2b5d9c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-218.69846,0.89283179,0.25,3,7,0,231.62,0.78441927,0.40423267,0.31708789,0.087144774,-2.3891333,-1.6623133,-1.8385454,-2.5202265,-1.8385454,-2.3189264,-1.9797991,-1.7561699,-1.6602182,-1.6645438,7,8,5,8,5,6,4,6,2,5,8,4,4,7,3,6,8,1,2,3,-4.4185368,0.19538439,1.8566814,0.36276657,1.4939149
-218.69846,0,11.838657,0,1,1,218.77186,0.78441927,0.40423267,0.31708789,0.087144774,-2.3891333,-1.6623133,-1.8385454,-2.5202265,-1.8385454,-2.3189264,-1.9797991,-1.7561699,-1.6602182,-1.6645438,7,6,7,6,7,8,6,6,2,2,5,6,5,7,3,7,8,5,5,2,-4.4185368,0.67133024,0.67295154,0.45177272,0.22117882
-218.69846,0,1.8884826,1,1,0,220.52765,0.78441927,0.40423267,0.31708789,0.087144774,-2.3891333,-1.6623133,-1.8385454,-2.5202265,-1.8385454,-2.3189264,-1.9797991,-1.7561699,-1.6602182,-1.6645438,8,4,3,8,5,3,6,4,3,4,8,3,6,6,7,2,8,2,6,1,-4.4185368,0.79448618,4.7962128,3.8105248,0.98568799
-215.84171,0.99306519,0.18022372,3,7,0,218.98626,0.72343903,0.46409785,0.3357465,0.12835135,-2.3225404,-1.6242618,-1.7899867,-2.4956147,-1.7899867,-2.264997,-1.9153977,-1.6970177,-1.6069864,-1.6332921,8,7,6,8,5,4,6,3,5,2,8,3,6,7,4,8,4,4,1,4,-3.5433495,0.69726676,1.5979195,1.1141762,0.48374335
-216.7938,0.74807048,0.2341028,2,3,0,217.87006,0.69564432,0.30446449,0.21179899,0.092665495,-2.2146532,-1.7377595,-1.880545,-2.3336877,-1.880545,-2.1526453,-1.9538168,-1.7877936,-1.6652616,-1.7495505,7,8,5,5,3,7,5,4,2,3,4,6,6,4,3,5,4,1,5,4,-5.8837742,0.21066188,1.6614385,0.35000176,1.3114368
-211.23033,1,0.17030964,2,3,0,216.77784,0.58563062,0.65591479,0.38412379,0.271791,-2.1487245,-1.5654879,-1.6737522,-2.4199938,-1.6737522,-2.1213052,-1.759815,-1.5633959,-1.4762028,-1.5713993,7,4,4,8,6,6,4,5,3,4,8,8,7,6,4,2,6,8,3,5,-1.9142483,0.83040664,4.1849693,3.4752263,0.70974303
-209.40666,1,0.28149352,2,3,0,211.2533,0.37596499,0.64124395,0.24108528,0.40015867,-1.8708029,-1.7067176,-1.637275,-2.1434867,-1.637275,-1.8182717,-1.655353,-1.5435311,-1.3821177,-1.6417504,5,6,7,7,5,7,7,2,2,4,6,6,4,6,3,7,6,4,3,5,-2.027273,0.72309817,2.9973266,2.1673613,0.82996521
-209.40666,0.23973615,0.4944374,1,1,0,210.76221,0.37596499,0.64124395,0.24108528,0.40015867,-1.8708029,-1.7067176,-1.637275,-2.1434867,-1.637275,-1.8182717,-1.655353,-1.5435311,-1.3821177,-1.6417504,6,8,3,7,3,8,7,5,1,5,7,8,2,8,4,3,4,5,2,2,-2.027273,0.27904975,1.0895958,0.30405143,0.78554437
-209.88744,0.97020141,0.082570593,4,15,0,212.9762,0.41305315,0.45778492,0.1890895,0.26869542,-1.9362328,-1.7239703,-1.7273579,-2.1479857,-1.7273579,-1.8636008,-1.7467598,-1.6276331,-1.4696057,-1.7006589,8,7,4,7,5,5,6,7,3,8,7,4,5,6,3,5,7,5,4,8,-3.4179943,0.40521535,1.3940585,0.56489389,0.82916458
-210.04449,0.99949102,0.13809408,3,7,0,210.36374,0.36458481,0.78566338,0.28644093,0.49922245,-1.8422809,-1.6992775,-1.5879054,-2.1540197,-1.5879054,-1.804495,-1.6064225,-1.4973169,-1.3361087,-1.6086112,5,6,5,7,6,3,7,4,5,6,3,6,3,8,6,5,8,7,1,2,-1.4013874,0.73698733,4.1097486,3.0288326,1.0809159
