# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5211650b.json
# init = 2 (Default)
# random
#   seed = 1232255606
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-997a22.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-39ad6e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.042729,1,0.5,2,3,0,23.812233,0.55000581,12.964169,7.1303685,5.8338009,-1.2627897,-1.2073937,-1.2627897,-1.5656514,-0.9737578,-2.0841217,-1.1847834,-1.8891894,-1.1400822,-1.2588067,6,4,3,5,8,2,5,8,8,8,6,2,4,4,5,4,5,7,8,5,-9.3792055,0.85151588,3.0840236,2.6260951,0.45792854
-22.042729,0,14.38551,0,1,1,22.334386,0.55000581,12.964169,7.1303685,5.8338009,-1.2627897,-1.2073937,-1.2627897,-1.5656514,-0.9737578,-2.0841217,-1.1847834,-1.8891894,-1.1400822,-1.2588067,4,2,4,5,6,1,4,7,6,4,4,5,3,6,8,3,4,6,8,6,-9.3792055,0.2415055,0.84039106,0.20295906,0.637432
-22.042729,0,2.4311673,0,1,1,24.463985,0.55000581,12.964169,7.1303685,5.8338009,-1.2627897,-1.2073937,-1.2627897,-1.5656514,-0.9737578,-2.0841217,-1.1847834,-1.8891894,-1.1400822,-1.2588067,4,2,4,3,8,4,5,8,4,5,5,3,3,5,8,3,5,8,5,8,-9.3792055,0.46776324,0.71000422,0.33211387,0.37789034
-19.258626,1,0.23979141,2,3,0,22.438291,0.49686181,8.7325923,4.3388916,4.3937007,-1.3056242,-1.2006588,-1.3056242,-1.4976315,-1.0192896,-1.9459247,-1.212594,-1.7488676,-1.1971127,-1.273748,3,3,2,4,8,2,7,7,7,5,6,2,5,6,6,3,4,8,8,8,-6.3322793,0.69073473,0.67071566,0.4632866,0.20742906
-16.491322,1,0.32433241,2,3,0,19.534417,0.36425546,4.4906783,1.6357541,2.8549242,-1.4248975,-1.2395988,-1.4248975,-1.3938928,-1.1806195,-1.6282101,-1.3081445,-1.5196069,-1.3481396,-1.3550686,6,1,3,3,7,2,7,7,5,5,3,3,6,5,7,3,7,8,6,5,-2.7073919,0.4679263,4.1808016,1.956307,2.2244946
-18.745941,0.83392022,0.50720558,2,3,0,18.987979,0.5055478,0.74295496,0.37559925,0.36735571,-1.566271,-1.5144989,-1.566271,-1.710427,-1.3063321,-1.654862,-1.5142718,-1.7469191,-1.4062963,-1.5916678,5,4,3,7,8,2,3,8,7,6,5,3,4,5,5,4,6,7,7,6,-1.4845871,0.68552838,4.6752695,3.2050299,1.4702395
-16.045319,0.93883742,0.51922496,2,3,0,18.873222,0.6003073,2.8507622,1.7113334,1.1394288,-1.3251169,-1.3254113,-1.3251169,-1.6741206,-1.0557085,-2.0544706,-1.2756692,-1.9309132,-1.1734835,-1.3652767,6,2,5,5,8,4,5,8,3,6,8,2,3,5,7,2,7,6,4,6,-1.1602455,0.64302307,0.97812526,0.62895711,0.34916815
-16.045319,0.050833229,0.76160313,1,1,0,18.39653,0.6003073,2.8507622,1.7113334,1.1394288,-1.3251169,-1.3254113,-1.3251169,-1.6741206,-1.0557085,-2.0544706,-1.2756692,-1.9309132,-1.1734835,-1.3652767,7,4,4,3,5,2,4,8,5,6,4,2,4,6,6,1,6,8,7,7,-1.1602455,0.56782668,4.1074882,2.3323414,1.7751468
-16.460128,0.99794233,0.070538907,4,31,0,17.268221,0.45094326,4.6473061,2.0956714,2.5516347,-1.3628687,-1.229426,-1.3628687,-1.4678384,-1.0891083,-1.80597,-1.2637948,-1.6502024,-1.2612099,-1.3191026,6,3,2,5,8,1,7,7,6,4,6,5,3,3,5,3,7,7,8,6,-2.7880587,0.5668738,1.2719812,0.72105278,0.55092837
-16.164173,0.99974639,0.12867467,3,15,0,16.708951,0.51199331,3.9950586,2.0454433,1.9496153,-1.3367582,-1.2541554,-1.3367582,-1.5435746,-1.0554334,-1.9175669,-1.2563519,-1.7605782,-1.2149,-1.3228424,3,2,4,2,4,2,8,7,4,4,7,4,3,7,7,3,7,6,7,5,-2.1634419,0.12193106,1.0328303,0.1259341,0.90689621
