# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3b254bce.json
# init = 2 (Default)
# random
#   seed = 1854361362
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-8ae0ce.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-622ebe.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.985175,1,0.5,2,3,0,30.529939,0.7809978,1.3286112,1.0376424,0.29096878,-1.4710189,-1.4685698,-1.3306637,-1.6531189,-1.4878189,-1.1867011,-1.4078322,-1.3306637,-1.2270197,-2.1214403,3,2,7,5,4,7,2,4,5,2,5,4,7,6,2,5,1,7,8,1,-0.81860577,0.59417874,2.1009881,1.2483624,0.85262562
-16.985175,0,14.38551,0,1,1,17.35203,0.7809978,1.3286112,1.0376424,0.29096878,-1.4710189,-1.4685698,-1.3306637,-1.6531189,-1.4878189,-1.1867011,-1.4078322,-1.3306637,-1.2270197,-2.1214403,5,3,8,6,1,7,5,8,8,5,5,2,4,2,4,4,4,8,4,5,-0.81860577,0.81466366,1.9650914,1.6008885,0.36420285
-16.985175,3.2124714e-180,2.4311673,1,3,1,17.36421,0.7809978,1.3286112,1.0376424,0.29096878,-1.4710189,-1.4685698,-1.3306637,-1.6531189,-1.4878189,-1.1867011,-1.4078322,-1.3306637,-1.2270197,-2.1214403,6,6,5,2,5,7,6,8,6,1,6,4,8,6,5,7,6,6,7,1,-0.81860577,0.37851342,2.1553315,0.8158219,1.3395096
-17.275647,0.98592348,0.23979141,2,7,0,18.580321,0.50690005,2.5030979,1.2688204,1.2342774,-1.4005463,-1.4223203,-1.0770604,-2.0914824,-1.7792011,-1.2508501,-1.538602,-1.0770604,-1.4765049,-2.8543228,6,4,8,4,3,5,2,6,6,2,7,4,8,2,2,7,2,6,6,1,-0.83874031,0.66073185,2.7098394,1.7904772,0.91936219
-16.532131,0.88365362,0.31154703,1,3,0,19.710021,0.66703437,1.599158,1.0666934,0.53246466,-1.4374647,-1.4443906,-1.2049988,-1.7902531,-1.5871169,-1.2012991,-1.4356637,-1.2049988,-1.298691,-2.3839068,5,4,6,2,2,6,5,3,6,4,5,4,7,4,2,5,2,8,5,5,-0.50819532,0.43411176,1.8804462,0.8163238,1.0641224
-16.279346,0.99743719,0.34380355,2,7,0,16.749756,0.77401829,2.300336,1.7805022,0.51983388,-1.3847275,-1.3824926,-1.2976067,-1.627395,-1.4652219,-1.1087315,-1.3289823,-1.2976067,-1.1586193,-2.2678599,5,5,7,4,8,8,4,8,7,5,4,6,7,5,5,7,3,7,8,5,-1.0496966,0.28598328,3.2878921,0.94028215,2.3476099
-16.783914,0.84344614,0.57459571,2,3,0,17.058501,0.67239565,3.7254215,2.5049572,1.2204643,-1.3301368,-1.3381082,-1.1372777,-1.7786118,-1.5715989,-1.1072155,-1.3436467,-1.1372777,-1.2217248,-2.5847201,4,5,8,3,4,6,5,4,7,5,4,5,8,4,4,7,3,7,7,4,-2.0359185,0.49344087,2.6060271,1.2859203,1.3201068
-18.767157,0.76316112,0.62735731,2,7,0,18.831296,0.92644937,1.3308251,1.2329421,0.097883031,-1.4923623,-1.4787807,-1.5947414,-1.5145091,-1.3716117,-1.1623107,-1.3858543,-1.5947414,-1.1648042,-1.8691907,5,4,7,5,5,4,3,8,5,2,4,3,8,8,3,8,4,8,7,3,-1.737873,0.52190958,1.4862154,0.77567005,0.71054533
-16.245786,0.94916374,0.5440351,2,3,0,20.25198,0.76079139,2.1622535,1.6450239,0.51722965,-1.3920936,-1.3911049,-1.2795559,-1.6480326,-1.4810952,-1.1210911,-1.3425799,-1.2795559,-1.1763373,-2.2805072,5,7,7,8,5,8,3,8,5,1,4,6,8,2,3,8,3,8,8,1,-0.9211674,0.77897984,1.7783943,1.3853333,0.393061
-16.245786,0.0019014125,0.85917972,1,1,0,19.04128,0.76079139,2.1622535,1.6450239,0.51722965,-1.3920936,-1.3911049,-1.2795559,-1.6480326,-1.4810952,-1.1210911,-1.3425799,-1.2795559,-1.1763373,-2.2805072,5,4,7,5,3,7,3,8,4,4,7,3,8,3,3,5,4,8,7,4,-0.9211674,0.53657173,4.6803312,2.5113334,2.1689978
-16.26643,0.99750658,0.068632234,4,23,0,17.387261,0.72390041,2.7715942,2.0063581,0.76523602,-1.3595206,-1.3620595,-1.2158164,-1.6940363,-1.5136517,-1.1076647,-1.3336385,-1.2158164,-1.1855057,-2.411587,4,3,8,4,3,4,4,7,6,3,6,4,8,5,1,6,6,6,6,2,-1.276461,0.48593922,3.3226834,1.6146222,1.7080612
-16.843316,0.99458349,0.12880191,4,15,0,17.40111,0.5651721,1.7984026,1.0164069,0.78199561,-1.43084,-1.4464183,-1.1356259,-1.9568364,-1.6982237,-1.242642,-1.5032118,-1.1356259,-1.4080666,-2.6223561,5,4,8,4,4,7,4,5,5,3,4,3,8,3,4,5,7,7,8,2,-0.44693807,0.49989016,1.8010714,0.90033788,0.90073355
-16.740494,0.98847426,0.240845,3,7,0,17.520461,0.62566826,1.5259584,0.95474376,0.57121467,-1.4484474,-1.4585956,-1.1848515,-1.8527245,-1.6311591,-1.2286073,-1.4711751,-1.1848515,-1.3482257,-2.4483611,7,6,7,6,2,7,3,8,2,4,7,4,8,4,5,8,3,6,5,2,-0.45456943,0.57297413,1.7861763,1.0234328,0.76274348
-16.401229,0.99762347,0.4421025,2,3,0,16.804262,0.62713945,2.2292022,1.3980207,0.83118157,-1.3914035,-1.4025872,-1.1409585,-1.8538438,-1.6270226,-1.1809371,-1.4259371,-1.1409585,-1.3127145,-2.5610166,3,3,8,2,4,7,6,8,7,2,4,5,6,5,6,7,3,4,6,3,-0.71235584,0.83044838,3.4249484,2.8442428,0.58070554
-16.401229,0.0064524422,0.8328595,1,1,0,18.761581,0.62713945,2.2292022,1.3980207,0.83118157,-1.3914035,-1.4025872,-1.1409585,-1.8538438,-1.6270226,-1.1809371,-1.4259371,-1.1409585,-1.3127145,-2.5610166,7,6,8,6,2,7,4,7,7,1,6,5,7,4,4,5,7,7,7,3,-0.71235584,0.77896597,2.2576128,1.7586035,0.49900925
-16.291621,0.99879845,0.07237205,4,31,0,17.209029,0.7702488,2.5512404,1.9650899,0.58615055,-1.3713821,-1.3694491,-1.2882541,-1.6282164,-1.4654479,-1.0978721,-1.3183256,-1.2882541,-1.1506993,-2.2975697,8,4,8,5,3,6,6,4,6,3,5,5,7,6,3,8,3,7,6,2,-1.2209304,0.32848433,2.1327751,0.70058319,1.4321919
-16.440715,0.99297178,0.1380546,3,11,0,17.701749,0.80613584,2.3698112,1.9103898,0.45942146,-1.3840402,-1.3787905,-1.3547524,-1.5838661,-1.4315888,-1.0949866,-1.313164,-1.3547524,-1.1313264,-2.2096434,6,4,6,6,2,7,4,6,4,5,4,6,6,6,1,6,5,8,8,2,-1.2105139,0.40190951,4.0135549,1.6130859,2.400469
-17.086576,0.94841285,0.25690556,2,7,0,17.952819,0.69519687,4.3010147,2.990052,1.3109627,-1.3166225,-1.3224097,-1.1559317,-1.7379902,-1.5427057,-1.0838809,-1.3156865,-1.1559317,-1.1858459,-2.5596363,4,4,6,1,3,8,3,7,7,2,5,3,8,3,2,6,3,7,7,2,-2.6171368,0.35336791,2.6240288,0.92724759,1.6967812
-16.371965,0.96951434,0.41441795,1,3,0,17.513249,0.63708454,2.431344,1.5489717,0.88237232,-1.3791522,-1.3896801,-1.1391497,-1.8377532,-1.6152323,-1.1659926,-1.40903,-1.1391497,-1.2938538,-2.5637809,6,5,8,5,4,7,4,8,8,3,3,3,7,6,3,8,3,8,7,5,-0.86319618,0.80861188,4.7439263,3.8359951,0.90793114
-17.000764,0.87772474,0.70769041,2,3,0,17.012808,0.86476817,2.2148246,1.9153098,0.29951478,-1.4018488,-1.3913997,-1.4885366,-1.5190278,-1.3792247,-1.0903755,-1.3081305,-1.4885366,-1.1060171,-2.0806987,8,5,7,3,3,5,5,8,2,5,5,7,8,5,2,7,3,7,7,2,-1.3960823,0.026994785,1.7802251,0.048056793,1.7321683
-18.399721,0.61820994,0.91188043,1,1,0,18.509046,0.92238913,3.0235054,2.7888485,0.23465689,-1.3793882,-1.3627911,-1.7399557,-1.4348646,-1.3084372,-1.0481935,-1.2683272,-1.7399557,-1.051117,-2.0174035,4,6,8,5,3,7,3,8,8,3,4,1,7,5,2,6,2,8,4,3,-2.5188684,0.84345216,2.6485621,2.2339354,0.41462668
-18.687121,0.66960457,0.54351991,2,3,0,21.306058,0.48501306,0.99407827,0.48214095,0.51193732,-1.5505936,-1.5684012,-1.2175191,-2.0592226,-1.7768287,-1.3704278,-1.6448753,-1.2175191,-1.5541064,-2.5417654,7,8,8,8,3,6,2,8,8,3,8,4,8,7,4,5,4,5,8,3,-0.79272966,0.81798139,2.4105253,1.9717649,0.43876047
-16.315766,0.99029105,0.38009742,2,7,0,19.079805,0.76313019,1.9201457,1.4653212,0.45482456,-1.4090883,-1.4079239,-1.2883448,-1.6504859,-1.4835745,-1.1358504,-1.357276,-1.2883448,-1.1884161,-2.2479667,6,2,8,6,3,5,5,7,6,1,5,7,8,6,5,7,3,8,6,1,-0.80032471,0.74839635,1.4617079,1.0939368,0.36777103
-17.230457,0.46456778,0.67949217,2,3,0,18.045561,0.52611052,2.864922,1.5072656,1.3576564,-1.3802761,-1.4011389,-1.0670392,-2.0600278,-1.7580244,-1.2255561,-1.5075058,-1.0670392,-1.4416866,-2.8517528,5,5,7,5,3,6,2,8,7,2,7,3,5,3,2,7,4,7,5,2,-1.1339261,0.77403608,1.720533,1.3317546,0.38877838
-17.054992,0.98754689,0.26445409,4,15,0,18.489414,0.85780402,2.8988039,2.4866057,0.41219826,-1.3683989,-1.3579216,-1.4873483,-1.508746,-1.3714282,-1.0596006,-1.2765077,-1.4873483,-1.0782345,-2.1420627,7,4,8,6,2,4,6,8,7,5,2,5,8,6,3,8,2,7,6,3,-1.877765,0.30551151,2.1317869,0.65128543,1.4805014
-16.708926,0.96640114,0.46616444,2,3,0,17.313064,0.8262541,1.8010318,1.4881099,0.31292188,-1.4248092,-1.4182047,-1.3927644,-1.5778762,-1.4272088,-1.1265842,-1.3449409,-1.3927644,-1.1533813,-2.1123704,4,5,7,5,4,6,2,5,8,6,4,6,7,5,3,5,1,8,7,3,-0.98536674,0.78899528,1.4844629,1.1712342,0.31322869
