# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6eb0487a.json
# init = 2 (Default)
# random
#   seed = 1577408715
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-8f62c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-8dfa8f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.28716,0.80723175,0.5,2,3,0,19.129902,0.36627708,1.6626468,0.60898941,1.0536574,-1.624844,-1.5071894,-1.5435781,-1.3956592,-2.2825376,-1.6094957,-1.4083272,-1.5485756,-1.5485756,-1.3950735,3,1,1,4,6,3,1,3,0,6,6,3,0,0,4,3,2,4,1,6,-0.47120637,0.56552912,3.4939003,1.9759023,1.5179979
-17.28716,0,10.132355,0,1,1,17.380847,0.36627708,1.6626468,0.60898941,1.0536574,-1.624844,-1.5071894,-1.5435781,-1.3956592,-2.2825376,-1.6094957,-1.4083272,-1.5485756,-1.5485756,-1.3950735,6,3,0,2,6,4,3,1,2,7,6,4,5,4,7,4,0,4,1,8,-0.47120637,0.58100253,1.3592802,0.78974525,0.56953498
-17.28716,1.3625982e-17,1.543438,1,1,0,18.638938,0.36627708,1.6626468,0.60898941,1.0536574,-1.624844,-1.5071894,-1.5435781,-1.3956592,-2.2825376,-1.6094957,-1.4083272,-1.5485756,-1.5485756,-1.3950735,8,4,8,0,6,2,1,4,4,7,7,3,1,0,3,5,2,1,0,8,-0.47120637,0.25919626,1.2891429,0.33414103,0.95500191
-17.099297,0.99846062,0.14346643,3,11,0,17.736655,0.54557737,2.5824506,1.4089266,1.173524,-1.4521914,-1.4288396,-1.3562691,-1.4146455,-2.970932,-1.677318,-1.3278799,-1.3400919,-1.3400919,-1.4370754,4,5,4,3,5,1,1,3,3,6,3,2,3,2,6,4,1,2,1,8,-0.90806306,0.4630321,3.3888867,1.5691634,1.8197234
-17.922364,0.98020971,0.18615958,4,15,0,19.028183,0.63762471,1.6998467,1.0838643,0.61598245,-1.4927393,-1.5040377,-1.3913622,-1.5446022,-3.1738159,-1.7853801,-1.4052207,-1.3038054,-1.3038054,-1.6005195,4,2,0,1,8,4,1,3,3,7,3,7,2,1,6,2,6,2,5,5,-0.4825337,0.53222124,2.1636627,1.1515472,1.0121154
-18.375214,0.99275545,0.26789624,3,7,0,18.820311,0.22813366,3.7013166,0.84439489,2.8569217,-1.7283308,-1.4449151,-1.6628233,-1.3114788,-2.0162779,-1.4556162,-1.3549301,-1.7133555,-1.7133555,-1.3087819,7,2,4,2,7,2,2,4,3,7,0,4,1,1,3,0,2,4,1,3,-2.2372704,0.56052717,3.7565239,2.1056337,1.6508902
-18.819565,0.94874879,0.43839946,2,3,0,19.679951,0.17640656,3.1932167,0.56330438,2.6299124,-1.8158633,-1.4828859,-1.7528043,-1.3615727,-1.9026881,-1.454311,-1.3959804,-1.7856845,-1.7856845,-1.352148,5,2,2,6,6,1,0,1,2,8,6,1,2,1,4,5,2,1,1,3,-1.9619293,0.78964695,4.8410056,3.8226853,1.0183203
-19.547041,0.97054758,0.66133658,2,3,0,21.800959,0.12470326,2.0775077,0.25907199,1.8184357,-1.9081459,-1.5561095,-1.8456557,-1.4559092,-1.8201815,-1.4987617,-1.4711332,-1.8431756,-1.8431756,-1.4378486,5,3,0,2,5,3,2,2,2,8,2,6,0,2,4,3,3,5,4,5,-1.3831027,0.25011257,1.9656432,0.49163207,1.4740111
-19.547041,0.10408308,1.1010531,1,3,0,20.496113,0.12470326,2.0775077,0.25907199,1.8184357,-1.9081459,-1.5561095,-1.8456557,-1.4559092,-1.8201815,-1.4987617,-1.4711332,-1.8431756,-1.8431756,-1.4378486,5,1,2,2,6,2,3,3,1,4,4,4,4,0,4,5,5,0,4,3,-1.3831027,0.39987138,1.4320249,0.57262579,0.85939914
-20.052942,0.99968986,0.1209915,3,7,0,20.221146,0.10282636,2.4897647,0.25601343,2.2337512,-1.9466355,-1.5473382,-1.8851374,-1.4624548,-1.7794459,-1.4694488,-1.4645465,-1.8839307,-1.8839307,-1.4336452,8,2,2,3,7,2,0,0,4,7,1,4,0,3,6,2,3,0,2,6,-1.8253974,0.79317603,2.2128135,1.7551506,0.45766286
