# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3b3f01e7.json
# init = 2 (Default)
# random
#   seed = 2015979335
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-1-312097.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-1-439b69.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-34.992682,0.0011834867,1,2,7,0,35.4221,0.14102335,0.16092016,0.022693501,0.13822666,-20.24211,-20.8326,-19.880337,-21.157968,-20.24211,-20.148204,-22.129796,-20.135072,-22.129796,-19.880337,6,7,2,4,4,6,7,3,6,3,2,8,6,7,5,6,2,3,3,1,-11.418769,0.78958814,2.2176923,1.7510635,0.46662876
-34.992682,0,2.3400948,0,1,1,35.372061,0.14102335,0.16092016,0.022693501,0.13822666,-20.24211,-20.8326,-19.880337,-21.157968,-20.24211,-20.148204,-22.129796,-20.135072,-22.129796,-19.880337,2,7,2,3,4,7,7,3,8,2,2,1,8,4,6,2,4,1,4,3,-11.418769,0.94037247,1.6590048,1.5600824,0.098922366
-27.692464,1,0.23087899,2,3,0,35.519351,0.19561657,0.30626733,0.059910965,0.24635637,-19.503277,-20.744963,-19.185754,-20.783454,-19.503277,-19.656183,-23.004469,-19.809416,-23.004469,-19.185754,5,5,1,5,1,7,5,5,8,1,2,6,7,1,1,7,8,1,8,2,-6.142098,0.65760726,1.1690026,0.76874461,0.40025801
-26.7074,1,0.24054881,1,1,0,27.857152,0.18827081,0.34741398,0.065407912,0.28200607,-19.430534,-20.724955,-19.087874,-20.837236,-19.430534,-19.552396,-23.178083,-19.857893,-23.178083,-19.087874,6,6,5,2,5,4,4,2,5,3,2,3,5,2,6,5,3,1,7,4,-5.3829539,0.33936952,2.0273593,0.68802393,1.3393353
-24.716403,1,0.32543096,2,3,0,26.895312,0.15954908,0.48082255,0.076714794,0.40410776,-19.355499,-20.691629,-18.899053,-21.16971,-19.355499,-19.308438,-23.641953,-20.206017,-23.641953,-18.899053,2,6,5,3,3,5,5,7,7,3,3,5,3,4,1,1,8,6,6,5,-3.7745494,0.59091573,1.1263125,0.66555579,0.46075674
-22.00164,1,0.5089984,1,1,0,24.928328,0.22678773,0.64232667,0.14567181,0.49665486,-19.075855,-21.218578,-18.85742,-20.854121,-19.075855,-19.527228,-24.964807,-20.006429,-24.964807,-18.85742,1,8,3,4,3,4,1,5,7,2,7,7,7,4,6,1,7,4,6,2,-2.3124241,0.61787823,1.0176398,0.6287775,0.38886234
-18.716206,1,0.86651057,1,1,0,21.392061,0.28074048,1.2416103,0.34857027,0.89304004,-18.99154,-22.399888,-19.091551,-20.942526,-18.99154,-20.074417,-27.875224,-20.30452,-27.875224,-19.091551,5,7,3,4,2,8,7,6,6,3,6,8,3,5,7,2,6,2,5,3,-0.70485695,0.80788573,2.0495785,1.6558252,0.39375328
-16.671248,0.33717502,1.5506585,1,3,0,16.714806,0.8117267,2.8370491,2.3029085,0.53414059,-22.875308,-31.444379,-24.163531,-19.419356,-22.875308,-29.700575,-44.428785,-19.673944,-44.428785,-24.163531,1,4,2,3,2,3,6,5,8,2,2,5,2,6,3,5,6,4,7,3,-1.599713,0.77544289,2.8419102,2.2037391,0.63817114
-16.212826,0.99718429,0.35564144,3,7,0,17.10154,0.74259315,3.1526691,2.3411505,0.81151861,-21.882713,-30.459337,-23.395374,-19.295973,-21.882713,-28.224741,-42.856152,-19.4319,-42.856152,-23.395374,4,3,4,4,4,3,5,4,8,3,1,7,4,3,3,5,7,6,6,2,-1.6512218,0.32255277,5.9820774,1.9295356,4.0525418
-15.865054,1,0.65228105,1,1,0,16.094051,0.70935784,2.3541885,1.6699621,0.68422644,-21.036531,-29.00305,-22.431948,-19.128859,-21.036531,-26.776991,-39.902784,-19.213779,-39.902784,-22.431948,4,7,3,2,7,4,5,4,5,5,5,6,4,1,6,5,6,3,5,3,-0.92245548,0.1862875,1.3952784,0.25992293,1.1353555
