# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2673aa48.json
# init = 2 (Default)
# random
#   seed = 1160854631
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-3303cd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-522a92.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.437199,0.97683742,0.5,2,3,0,16.945552,0.25569812,1.5145165,0.38725903,1.1272575,-1.4006731,-1.4006731,-1.4834877,-1.6631877,-1.6631877,-1.4459074,-0.77529211,-1.57665,-1.6083294,-1.513022,5,5,7,6,7,3,8,7,2,2,6,7,8,8,8,4,8,4,3,4,-0.6628191,0.264266,2.2768662,0.60169833,1.6751679
-16.437199,0,13.792261,0,1,1,18.470321,0.25569812,1.5145165,0.38725903,1.1272575,-1.4006731,-1.4006731,-1.4834877,-1.6631877,-1.6631877,-1.4459074,-0.77529211,-1.57665,-1.6083294,-1.513022,2,4,7,8,8,1,7,4,5,5,3,5,6,3,6,3,7,6,5,5,-0.6628191,0.80436216,1.4316669,1.1515787,0.28008822
-16.437199,2.7983626e-97,2.3019965,1,3,1,16.669987,0.25569812,1.5145165,0.38725903,1.1272575,-1.4006731,-1.4006731,-1.4834877,-1.6631877,-1.6631877,-1.4459074,-0.77529211,-1.57665,-1.6083294,-1.513022,2,5,7,3,4,1,7,6,5,4,7,6,6,6,6,4,8,6,6,5,-0.6628191,0.51890877,0.86026142,0.44639719,0.41386422
-18.640417,0.87507434,0.22543868,2,3,0,19.212005,0.17741202,0.84232151,0.14943796,0.69288355,-1.4870624,-1.4870624,-1.5320344,-1.6658993,-1.6658993,-1.5674801,-0.67362669,-1.6300614,-1.6545531,-1.4979923,5,5,7,8,8,6,6,5,4,2,6,4,8,6,6,4,7,5,4,3,-1.6825716,0.56135369,2.2658416,1.2719385,0.99390303
-16.295657,1,0.21244002,3,7,0,19.05368,0.31527054,2.6338214,0.8303663,1.8034551,-1.3644453,-1.3644453,-1.4847068,-1.7189984,-1.7189984,-1.3660049,-0.89585168,-1.5677016,-1.6037697,-1.5590241,4,5,8,8,6,3,6,6,6,3,6,7,4,7,8,3,7,4,7,1,-1.087091,0.59353704,1.3943162,0.8275783,0.56673789
-15.902553,0.96440871,0.32616473,3,7,0,17.265026,0.2394605,2.1153075,0.5065326,1.6087749,-1.3455075,-1.3455075,-1.4372385,-1.6183634,-1.6183634,-1.3950968,-0.71789887,-1.5309894,-1.564895,-1.4821883,6,6,7,8,7,5,7,6,4,3,8,6,7,4,6,3,8,5,6,3,-0.89261,0.63680527,4.6294172,2.9480373,1.6813799
-16.181319,0.95056549,0.49198549,2,3,0,16.311431,0.20238062,3.7855809,0.7661282,3.0194527,-1.2671757,-1.2671757,-1.3636983,-1.5373508,-1.5373508,-1.3324321,-0.59824985,-1.4605091,-1.4971885,-1.4244774,5,3,8,6,8,4,8,7,7,5,6,5,5,5,4,5,7,5,5,4,-2.4031812,0.47839664,2.6854329,1.2847021,1.4007308
-16.960495,0.75211673,0.74781012,2,3,0,17.001787,0.13460442,1.3178366,0.17738663,1.1404499,-1.3897135,-1.3897135,-1.4388492,-1.5663251,-1.5663251,-1.482334,-0.52622561,-1.5369461,-1.5632718,-1.4187542,5,7,6,6,8,5,8,7,4,2,5,6,8,8,6,4,8,5,4,4,-1.2080447,0.28616631,4.1130195,1.1770076,2.9360119
-16.119457,1,0.62743052,2,3,0,16.685459,0.14318973,1.8413089,0.26365653,1.5776524,-1.3354357,-1.3354357,-1.3954406,-1.530624,-1.530624,-1.4261408,-0.50615853,-1.4939197,-1.5232814,-1.3984491,5,5,7,8,6,5,8,5,6,2,6,5,5,5,4,4,7,5,3,3,-1.1563009,0.52222315,2.5290358,1.320721,1.2083148
-16.119457,0.0026392298,1.1642385,1,3,0,16.641775,0.14318973,1.8413089,0.26365653,1.5776524,-1.3354357,-1.3354357,-1.3954406,-1.530624,-1.530624,-1.4261408,-0.50615853,-1.4939197,-1.5232814,-1.3984491,6,8,8,7,7,4,8,8,4,1,8,7,7,3,4,7,8,5,8,3,-1.1563009,0.56632027,1.0436081,0.5910164,0.45259166
