# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:30:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c494bc118.json
# init = 2 (Default)
# random
#   seed = 715511345
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111030-2-06cba9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111030-2-02732e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-30.979262,0.45009135,1,1,1,0,32.506986,0.48403286,33.418771,16.175783,17.242988,-1.4965971,-2.0334611,-1.1842603,-1.2380278,-0.96631467,-1.8744974,-1.4654305,-1.1897199,-1.4965971,-0.96631467,7,4,1,6,8,5,4,5,5,5,7,2,5,5,7,3,5,6,7,7,-19.189845,0.64806759,0.75615402,0.49003891,0.2661151
-30.979262,0,5.2930125,0,1,1,31.831973,0.48403286,33.418771,16.175783,17.242988,-1.4965971,-2.0334611,-1.1842603,-1.2380278,-0.96631467,-1.8744974,-1.4654305,-1.1897199,-1.4965971,-0.96631467,7,3,5,4,8,5,6,6,8,7,6,1,1,3,7,2,1,5,7,7,-19.189845,0.85467147,1.2099231,1.0340867,0.17583634
-14.204096,0.77834282,0.66512813,2,3,0,24.208891,0.75992382,4.7110963,3.5800743,1.131022,-0.68800715,-1.3867674,-1.2393913,-1.4431141,-0.48104395,-1.4632171,-1.9824079,-1.0462708,-0.68800715,-0.48104395,6,4,1,4,6,7,1,6,6,6,7,2,3,4,8,4,4,7,7,8,-3.1534101,0.035397055,1.5319421,0.054226238,1.4777158
-13.435545,1,0.44074941,2,3,0,14.375158,0.70490178,2.9675234,2.0918125,0.87571088,-0.84220434,-1.4684806,-1.2730429,-1.4315865,-0.59590034,-1.5342033,-1.8565292,-1.1097863,-0.84220434,-0.59590034,6,2,4,5,8,2,5,8,8,8,7,1,1,4,8,2,4,5,8,8,-1.4032911,0.87684507,2.4062865,2.1099405,0.29634606
-13.435545,0.64665372,0.6229324,1,1,0,14.369551,0.70490178,2.9675234,2.0918125,0.87571088,-0.84220434,-1.4684806,-1.2730429,-1.4315865,-0.59590034,-1.5342033,-1.8565292,-1.1097863,-0.84220434,-0.59590034,7,3,3,1,6,4,3,6,5,8,8,1,6,6,8,3,6,5,6,8,-1.4032911,0.15197302,1.5783179,0.23986173,1.3384561
-13.07212,0.98474074,0.34949892,2,7,0,13.816588,0.75917316,2.1700142,1.6474165,0.52259766,-0.71977842,-1.3521063,-1.3183047,-1.502847,-0.53068796,-1.4826173,-1.948333,-1.1212296,-0.71977842,-0.53068796,8,4,3,3,8,2,5,8,7,6,8,3,3,6,8,5,7,7,8,7,-0.92128077,0.46473073,1.9211914,0.89283667,1.0283547
-13.020345,1,0.56209183,2,3,0,13.073845,0.799044,2.5050497,2.0016449,0.50340475,-0.61593993,-1.2888793,-1.3083023,-1.5239908,-0.45649256,-1.4363627,-2.0340525,-1.0904486,-0.61593993,-0.45649256,4,3,3,4,6,3,2,7,4,7,8,2,5,5,7,5,5,6,8,7,-1.2827443,0.31951084,2.6398968,0.84347565,1.7964212
-15.24758,0.042008508,0.9986926,2,3,0,15.871623,0.9204865,1.0546589,0.97079932,0.08385962,-0.44895817,-1.0766574,-1.4741079,-1.7265662,-0.39736919,-1.4032992,-2.1863563,-1.2055236,-0.44895817,-0.39736919,8,4,3,4,6,2,5,5,7,8,8,1,5,4,7,5,5,5,6,8,-1.9209509,0.385501,2.7768458,1.0704768,1.706369
-13.105735,0.99998396,0.090203548,5,31,0,15.768217,0.81169528,2.8581721,2.3199648,0.53820728,-0.57736954,-1.2713552,-1.2965282,-1.5260778,-0.42581201,-1.4182849,-2.069526,-1.0719713,-0.57736954,-0.42581201,8,2,3,5,6,2,7,8,8,8,8,3,2,3,8,4,4,7,6,7,-1.6174864,0.82515697,1.0405015,0.85857709,0.18192444
-14.270243,0.98833063,0.1658076,3,15,0,15.197144,0.56877366,2.098703,1.193687,0.90501599,-1.1891975,-1.6885817,-1.3165735,-1.406927,-0.8332749,-1.6960936,-1.644288,-1.2233712,-1.1891975,-0.8332749,7,1,5,2,8,1,5,4,5,8,6,6,3,5,8,4,5,6,8,6,-0.58538743,0.28461718,5.6874938,1.6187585,4.0687353
-14.123553,0.99685555,0.29907429,2,3,0,14.453687,0.584878,2.2519368,1.3171083,0.93482852,-1.1497396,-1.6671111,-1.3055063,-1.4021845,-0.80467817,-1.6774953,-1.6634693,-1.2056972,-1.1497396,-0.80467817,6,1,3,3,4,3,1,7,5,7,7,3,2,4,7,4,3,7,6,7,-0.68950993,0.4395274,1.5143535,0.66559984,0.84875362
