# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c53a2736b.json
# init = 2 (Default)
# random
#   seed = 374216969
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-1-77fad7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-1-8f0a8d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.835196,0.99346429,0.5,1,3,0,19.448212,0.787643,2.2920351,1.8053054,0.48672969,-1.3051109,-4.5169688,-1.3051109,-0.6486981,-1.3051109,-1.3051109,-1.3828732,-2.1905888,-1.523479,-1.3045675,1,7,1,8,2,2,7,4,5,2,2,7,2,8,3,4,1,7,3,3,-1.0888203,0.82728566,3.6302969,3.0032926,0.62700434
-18.835196,0,14.215577,0,1,1,26.312815,0.787643,2.2920351,1.8053054,0.48672969,-1.3051109,-4.5169688,-1.3051109,-0.6486981,-1.3051109,-1.3051109,-1.3828732,-2.1905888,-1.523479,-1.3045675,4,5,5,7,4,2,3,7,6,2,2,8,4,7,2,4,5,7,1,3,-1.0888203,0.40529765,4.5612925,1.8486811,2.7126113
-19.364995,0.04966515,2.3940027,1,3,1,21.722502,0.69740687,1.0442382,0.72825892,0.31597932,-1.4024676,-3.5595405,-1.4024676,-0.90005805,-1.4024676,-1.4024676,-1.5194736,-2.2801664,-1.6581352,-1.4475796,3,7,2,6,1,1,7,7,7,4,3,7,2,8,3,3,5,5,6,1,-0.8777068,0.52347954,2.0287041,1.0619851,0.96671902
-20.261007,0.97097332,0.2689959,3,11,0,21.354384,0.94736624,2.6704091,2.5298554,0.14055367,-1.0314437,-5.3349313,-1.0314437,-0.26079706,-1.0314437,-1.0314437,-1.3815522,-1.8665733,-1.4049677,-1.2883052,2,6,6,6,2,5,3,6,4,3,1,6,2,8,2,4,2,6,4,3,-2.5818703,0.36745078,2.5465845,0.93574448,1.61084
-19.937617,0.93457176,0.33766779,2,5,0,21.384588,0.90360718,0.90348434,0.81639493,0.087089405,-1.1019967,-3.9231196,-1.1019967,-0.50928395,-1.1019967,-1.1019967,-1.552488,-1.9358671,-1.5672089,-1.4633451,3,6,1,8,3,3,3,7,3,1,3,8,1,8,1,1,4,8,4,5,-2.0361366,0.50973231,1.7610971,0.89768808,0.86340899
-18.92582,0.93168626,0.43523816,2,3,0,20.681959,0.82941532,1.149155,0.95312678,0.19602824,-1.2103639,-3.9804716,-1.2103639,-0.61832183,-1.2103639,-1.2103639,-1.4970867,-2.0486806,-1.5668667,-1.413691,2,7,5,8,2,2,6,7,4,4,1,7,2,6,2,4,5,7,6,1,-1.1427151,0.52451172,3.5965866,1.8864518,1.7101348
-19.025618,0.87233275,0.59856302,2,3,0,19.685406,0.89886994,2.0065573,1.803634,0.20292326,-1.1116442,-4.8071961,-1.1116442,-0.40244064,-1.1116442,-1.1116442,-1.4091105,-1.9494787,-1.4607669,-1.3200653,3,5,2,7,4,3,3,6,7,3,4,7,2,8,5,2,4,3,7,4,-1.5284386,0.063238044,1.9459452,0.12305777,1.8228874
-19.028942,0.89613935,0.7154939,1,3,0,19.666799,0.78791013,2.5928132,2.0429038,0.54990941,-1.3101047,-4.6264038,-1.3101047,-0.64086376,-1.3101047,-1.3101047,-1.3673208,-2.2029675,-1.5147519,-1.2891706,1,8,3,7,2,1,4,4,2,4,3,7,3,8,2,4,7,6,4,2,-1.3106722,0.68795352,1.0989894,0.75605363,0.34293578
-20.228649,0.31487449,0.94355049,1,1,0,20.335275,0.78326421,0.71150156,0.55729371,0.15420785,-1.2607069,-3.4181647,-1.2607069,-0.77012577,-1.2607069,-1.2607069,-1.6016339,-2.0954721,-1.6628401,-1.5204831,2,7,5,5,2,2,4,8,4,5,4,5,4,6,2,3,4,5,6,2,-2.0033629,0.1904132,2.7086136,0.51575579,2.1928578
-19.901176,0.99114686,0.20159453,3,15,0,22.177857,0.91030455,0.94352976,0.85889943,0.084630331,-1.0922659,-3.9886264,-1.0922659,-0.48866169,-1.0922659,-1.0922659,-1.5439156,-1.9261898,-1.5568754,-1.4543627,1,6,1,4,4,1,7,8,4,3,1,8,1,8,4,1,6,4,5,4,-2.0100427,0.30026621,1.7418049,0.52300517,1.2187998
