# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c67388a8b.json
# init = 2 (Default)
# random
#   seed = 1787895552
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-546eff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-489a6f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.824958,0.0037643221,2,1,1,0,22.91967,0.68362672,-1.8266067,-1.8266067,-1.9742577,-2.4539753,-2.4539753,-1.6016022,-1.7365645,-1.9599976,-1.9703246,-1.9586962,3,6,5,5,7,1,4,6,6,4,4,3,8,6,8,3,8,8,8,3,0.26058373,0.63786542
-22.824958,1.2304092e-05,2.3511013,1,3,0,23.020478,0.68362672,-1.8266067,-1.8266067,-1.9742577,-2.4539753,-2.4539753,-1.6016022,-1.7365645,-1.9599976,-1.9703246,-1.9586962,8,2,7,7,8,1,6,8,8,5,5,4,8,7,8,5,8,5,3,2,0.26058373,0.57385154
-19.825787,1,0.23229446,3,13,0,23.174712,0.057127637,-1.4424102,-1.4424102,-1.4629482,-1.5676383,-1.5676383,-1.5494284,-0.41553859,-1.5596547,-1.5798989,-1.3956377,6,7,6,7,8,6,5,8,6,4,8,4,7,2,7,6,8,4,6,1,-1.1295322,0.84353163
-19.844065,0.99988114,0.24221674,1,1,0,19.854104,0.056501974,-1.4424636,-1.4424636,-1.4628012,-1.5673624,-1.5673624,-1.5495626,-0.41434065,-1.5594894,-1.5796993,-1.3952382,7,6,8,7,7,4,6,5,6,3,7,7,5,3,7,2,8,3,8,2,-1.1398812,0.29053973
-19.966915,0.999529,0.32773971,2,3,0,19.967247,0.052508529,-1.4428287,-1.4428287,-1.4618753,-1.5656234,-1.5656234,-1.5504274,-0.40669945,-1.5584434,-1.5784338,-1.392697,3,3,8,8,6,3,8,4,6,4,7,7,3,6,3,7,7,3,2,3,-1.2089575,0.63908133
-18.926722,0.97024085,0.51204757,3,7,0,21.779308,0.10412993,-1.4412973,-1.4412973,-1.4755218,-1.5910412,-1.5910412,-1.5403787,-0.50614462,-1.5732464,-1.5959289,-1.4266733,8,4,8,7,6,5,7,5,6,5,5,4,4,7,4,4,6,7,7,2,-0.58031625,0.46460231
-21.038516,0.86380251,0.79591282,1,3,0,21.546514,0.028713876,-1.4458896,-1.4458896,-1.4567982,-1.5560369,-1.5560369,-1.5558842,-0.36134774,-1.5525518,-1.5711985,-1.3778648,5,3,8,6,8,5,7,6,5,5,7,7,6,2,4,5,8,5,3,2,-1.7877495,0.49816257
-22.269595,0.95590681,0.93085714,1,1,0,22.283209,0.014953518,-1.4483645,-1.4483645,-1.4542005,-1.5510929,-1.5510929,-1.5592773,-0.33525888,-1.5494093,-1.5672526,-1.3695317,3,4,8,7,4,5,6,6,4,3,5,7,5,6,7,4,7,6,3,3,-2.4261157,0.55945721
-20.140681,1,1.4849758,1,1,0,22.179199,0.047426843,-1.4433546,-1.4433546,-1.460728,-1.5634649,-1.5634649,-1.5515491,-0.39698842,-1.5571362,-1.5768447,-1.3894848,6,5,7,5,6,3,5,5,5,2,8,7,5,5,6,2,8,5,5,2,-1.3053958,0.40773272
-20.140681,1.1881174e-06,2.7669742,1,1,0,20.140766,0.047426843,-1.4433546,-1.4433546,-1.460728,-1.5634649,-1.5634649,-1.5515491,-0.39698842,-1.5571362,-1.5768447,-1.3894848,3,3,7,8,6,5,8,4,5,3,7,7,3,8,8,4,8,6,6,2,-1.3053958,0.46088893
