# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c247cf0f1.json
# init = 2 (Default)
# random
#   seed = 257325341
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-3d4489.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-46be64.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.415824,0.55716016,1,1,1,0,21.663867,0.23000247,-1.9263284,-1.5516202,-2.7120409,-1.9263284,-1.9409631,-1.2417815,-1.3510214,-1.4510172,-1.9263284,-1.9263284,2,7,2,4,6,2,7,7,4,2,4,8,5,8,8,1,8,8,3,4,0.060726269,0.44756633
-21.415824,0,6.4305374,0,1,1,21.531986,0.23000247,-1.9263284,-1.5516202,-2.7120409,-1.9263284,-1.9409631,-1.2417815,-1.3510214,-1.4510172,-1.9263284,-1.9263284,3,8,8,7,8,2,5,8,7,4,5,4,5,7,6,2,8,5,3,8,0.060726269,0.080507199
-18.427591,1,0.85606242,1,1,0,21.064431,0.43091003,-1.6232521,-1.403345,-2.4164498,-1.6232521,-1.4748257,-1.322664,-1.0626448,-1.4435078,-1.6232521,-1.6232521,4,7,4,5,8,3,7,7,1,1,2,8,6,7,8,3,8,6,5,3,0.38618677,0.68749114
-16.548605,1,1.058312,1,3,0,17.610147,0.84936169,-1.2406592,-1.2239222,-1.9377671,-1.2406592,-0.59700876,-1.6194571,-0.4989595,-1.5965659,-1.2406592,-1.2406592,6,5,5,8,7,3,6,8,7,2,1,8,3,6,8,4,8,8,2,1,-0.2643843,0.46631034
-16.548605,0.13573958,1.5934474,1,1,0,16.702816,0.84936169,-1.2406592,-1.2239222,-1.9377671,-1.2406592,-0.59700876,-1.6194571,-0.4989595,-1.5965659,-1.2406592,-1.2406592,1,4,5,4,4,3,7,6,4,6,4,6,4,8,7,6,6,8,1,1,-0.2643843,0.11476739
-16.543881,0.99264329,0.20302321,3,9,0,17.845597,0.66300323,-1.3639091,-1.2790128,-2.1297905,-1.3639091,-0.9738821,-1.4683312,-0.74420239,-1.495711,-1.3639091,-1.3639091,3,7,5,5,6,3,8,8,3,4,3,4,3,7,6,3,8,4,5,4,0.29310211,0.87679682
-16.522045,1,0.32964843,2,3,0,16.547199,0.66801032,-1.3595059,-1.2769614,-2.1242022,-1.3595059,-0.96347596,-1.4720135,-0.73749548,-1.4976661,-1.3595059,-1.3595059,5,8,4,5,8,6,7,7,3,3,5,8,5,4,8,1,5,8,5,4,0.28565641,0.3920213
-16.369062,0.94918922,0.5805391,1,3,0,17.05057,0.81068989,-1.2587903,-1.2315079,-1.9749606,-1.2587903,-0.67350353,-1.5857718,-0.54912427,-1.5705554,-1.2587903,-1.2587903,2,1,7,5,3,2,7,3,4,5,1,7,8,7,7,3,8,5,1,3,-0.082479007,0.1301715
-17.874934,0.6439954,0.90265087,1,3,0,18.130685,0.94035137,-1.2166136,-1.215304,-1.8555898,-1.2166136,-0.42036764,-1.7033472,-0.38237444,-1.6699247,-1.2166136,-1.2166136,3,5,8,8,8,5,6,7,5,1,1,8,7,8,7,5,8,8,1,1,-1.0890264,0.42864246
-16.350851,1,0.54514906,3,7,0,17.693514,0.72089323,-1.3164309,-1.2571076,-2.0666495,-1.3164309,-0.8545408,-1.5122075,-0.66706342,-1.5207081,-1.3164309,-1.3164309,5,7,6,4,6,2,6,8,6,5,1,5,5,8,7,5,7,8,3,6,0.18833434,0.18830756
-16.741733,0.80780183,1.0219593,1,1,0,16.776064,0.62442608,-1.3996373,-1.2957743,-2.1736642,-1.3996373,-1.0546003,-1.4406902,-0.79610059,-1.4819095,-1.3996373,-1.3996373,6,6,3,6,7,2,4,7,1,1,4,7,5,5,8,3,8,4,1,4,0.34153717,0.51173747
-16.31645,0.97265986,1.0501707,2,3,0,16.674516,0.74158836,-1.3013465,-1.250271,-2.0448504,-1.3013465,-0.81238498,-1.5285757,-0.63969934,-1.530958,-1.3013465,-1.3013465,4,4,5,8,5,1,8,7,4,3,3,7,2,6,6,3,6,6,2,4,0.13959705,0.06282952
-16.824187,0.5580078,1.8211592,1,1,0,16.950958,0.8817342,-1.2289388,-1.2193079,-1.907677,-1.2289388,-0.5336332,-1.648564,-0.45725018,-1.6206291,-1.2289388,-1.2289388,3,7,5,5,5,3,7,8,3,4,2,6,4,7,4,6,8,5,2,4,-0.46892579,0.39529187
