# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:07:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66456b348.json
# init = 2 (Default)
# random
#   seed = 266434093
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281607-2-34dfe1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281607-2-946742.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-225.29136,0.30068743,0.5,2,3,0,226.49398,0.45229234,0.6079868,0.27498778,0.33299903,-1.598108,-1.8715028,-1.3744688,-2.6197693,-1.8116798,-2.0868578,-1.3744688,-2.7837244,-1.6256731,-1.5679489,2,5,6,5,2,7,3,3,4,7,2,6,7,5,7,5,2,1,7,7,-2.1676376,0.19552488,4.7960339,0.93774393,3.85829
-225.29136,0,4.0339419,0,1,1,227.35965,0.45229234,0.6079868,0.27498778,0.33299903,-1.598108,-1.8715028,-1.3744688,-2.6197693,-1.8116798,-2.0868578,-1.3744688,-2.7837244,-1.6256731,-1.5679489,2,2,8,5,3,2,8,1,6,6,3,8,7,6,4,6,8,2,4,6,-2.1676376,0.74879854,2.338341,1.7509463,0.58739466
-222.39409,1,0.46770196,2,3,0,222.69573,0.26205818,0.29804302,0.07810461,0.21993841,-1.7512871,-2.0357968,-1.6345604,-2.614582,-1.8486106,-2.2637891,-1.6345604,-2.673189,-1.8415387,-1.7697313,4,4,4,2,5,5,6,5,6,8,3,5,8,6,6,4,6,2,2,6,-6.1144715,0.34214668,1.9183554,0.65635895,1.2619965
-222.39409,0.14959134,0.53432766,1,1,0,222.86548,0.26205818,0.29804302,0.07810461,0.21993841,-1.7512871,-2.0357968,-1.6345604,-2.614582,-1.8486106,-2.2637891,-1.6345604,-2.673189,-1.8415387,-1.7697313,4,4,8,5,6,8,5,3,7,6,2,4,8,6,2,4,7,6,7,6,-6.1144715,0.43710017,5.6663825,2.4767768,3.1896058
-221.20099,0.99908339,0.067433157,4,15,0,222.60061,0.43601412,0.33642777,0.14668726,0.18974051,-1.7413136,-1.9409274,-1.522194,-2.4216752,-1.886036,-2.1083944,-1.522194,-2.4483179,-1.7675888,-1.7169634,5,7,5,5,4,7,5,4,5,7,5,5,4,5,7,5,4,3,7,5,-5.1022147,0.28765073,4.1812591,1.2027422,2.9785169
-221.37485,0.99335239,0.098222127,2,3,0,221.39925,0.42426651,0.3666783,0.15556932,0.21110898,-1.7167789,-1.9360855,-1.5059559,-2.4674099,-1.8670981,-2.1160259,-1.5059559,-2.5211893,-1.7495404,-1.6960209,3,5,6,5,3,6,7,6,5,4,4,2,7,2,2,8,6,4,6,8,-4.5959304,0.78654901,3.0411602,2.3920215,0.64913867
-221.48417,0.99414348,0.15672918,3,7,0,221.74368,0.37719021,0.36750219,0.13861823,0.22888396,-1.7083585,-1.9595153,-1.5272634,-2.5377502,-1.8474634,-2.1605961,-1.5272634,-2.6105358,-1.7615044,-1.7012824,8,2,7,4,7,6,6,2,4,5,5,6,4,6,3,5,3,5,3,7,-4.6219713,0.66887541,1.0830934,0.72445455,0.35863887
-221.48417,0.57729074,0.26770567,2,3,0,224.53256,0.37719021,0.36750219,0.13861823,0.22888396,-1.7083585,-1.9595153,-1.5272634,-2.5377502,-1.8474634,-2.1605961,-1.5272634,-2.6105358,-1.7615044,-1.7012824,5,3,8,2,3,6,7,4,2,6,4,5,8,3,4,6,6,3,7,2,-4.6219713,0.50645596,3.1247821,1.5825645,1.5422176
-221.46544,0.99901041,0.12838456,3,7,0,221.58159,0.42145772,0.25985668,0.1095186,0.15033807,-1.8071957,-1.9816995,-1.5921626,-2.3625386,-1.9259099,-2.1326194,-1.5921626,-2.3261401,-1.8346797,-1.7850572,2,5,7,5,3,5,6,6,6,7,4,5,8,3,3,3,2,6,5,7,-6.8271888,0.27727924,3.818963,1.0589192,2.7600438
-221.71325,0.86967934,0.23566752,1,3,0,222.57155,0.43923906,0.399448,0.17545316,0.22399484,-1.6975019,-1.9188223,-1.4786912,-2.4758403,-1.8601634,-2.1002968,-1.4786912,-2.5454334,-1.7251745,-1.6726207,6,4,7,2,2,8,4,5,3,8,4,8,7,2,2,3,6,3,1,4,-4.1070071,0.18813354,0.72595737,0.13657693,0.58938044
