# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:50:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad46f278f1.json
# init = 2 (Default)
# random
#   seed = 1359194737
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201050-2-5f73d5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201050-2-0c2e7b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.141905,1,0.5,2,3,0,23.772776,0.36763682,0.72519541,0.26660853,0.45858687,-1.5578118,-1.8518356,-1.461896,-1.4407784,-1.7912111,-1.6452836,-2.1372964,-0.81941881,-1.5381208,-1.4880545,6,6,4,1,5,7,5,6,5,2,4,5,6,5,1,3,4,8,7,3,-1.6299324,0.50244223,4.4238205,2.2227143,2.2011063
-19.141905,0,14.38551,0,1,1,21.479503,0.36763682,0.72519541,0.26660853,0.45858687,-1.5578118,-1.8518356,-1.461896,-1.4407784,-1.7912111,-1.6452836,-2.1372964,-0.81941881,-1.5381208,-1.4880545,6,6,4,5,3,6,6,5,5,1,5,8,1,1,5,2,6,7,5,2,-1.6299324,0.67158461,5.1613717,3.4662978,1.6950739
-19.141905,0,2.4311673,0,1,1,20.175345,0.36763682,0.72519541,0.26660853,0.45858687,-1.5578118,-1.8518356,-1.461896,-1.4407784,-1.7912111,-1.6452836,-2.1372964,-0.81941881,-1.5381208,-1.4880545,5,7,3,3,2,8,5,8,7,1,5,6,5,4,4,7,3,5,6,4,-1.6299324,0.64150798,1.9242316,1.2344099,0.68982168
-16.577417,0.99722956,0.23979141,2,3,0,19.255544,0.39082932,1.6727851,0.65377347,1.0190117,-1.3954909,-1.8552354,-1.5908636,-1.3584651,-1.7086359,-1.4918713,-2.2636222,-0.78029397,-1.3878214,-1.3769661,7,7,3,4,4,5,6,6,5,3,6,8,1,2,7,5,8,8,7,3,-0.44749978,0.75755583,3.3489949,2.5370506,0.81194428
-16.969425,0.97841547,0.32177528,2,5,0,17.510578,0.1515114,2.4815976,0.37599032,2.1056073,-1.5661178,-1.5086383,-1.2017129,-1.10016,-2.1386531,-1.5990633,-1.9560563,-0.38024713,-1.2906907,-1.5981665,6,8,4,3,4,7,7,8,5,1,6,6,3,2,4,8,6,7,6,3,-1.4874283,0.58671122,2.2580696,1.3248348,0.93323484
-16.915388,0.89320496,0.47168147,2,3,0,17.650851,0.23425933,3.6154758,0.84695892,2.7685168,-1.4460984,-1.5825429,-1.3650907,-1.1234884,-1.984009,-1.5089282,-2.0948128,-0.48464506,-1.2569166,-1.4972389,6,6,4,6,6,8,6,6,4,2,5,4,3,5,3,6,6,8,6,4,-2.1386022,0.53730313,1.9981077,1.0735895,0.92451817
-16.737404,0.98551545,0.57783443,2,7,0,17.177775,0.43117976,1.6679228,0.71917456,0.94874828,-1.3770324,-1.9306034,-1.6602806,-1.4087437,-1.6564704,-1.4772458,-2.3266053,-0.8424056,-1.4021471,-1.3450616,3,8,2,2,6,8,7,6,6,5,3,7,3,4,5,7,8,7,7,2,-0.41696592,0.11698087,2.2189245,0.25957172,1.9593528
-16.737404,0.19857015,0.98185339,2,3,0,17.698414,0.43117976,1.6679228,0.71917456,0.94874828,-1.3770324,-1.9306034,-1.6602806,-1.4087437,-1.6564704,-1.4772458,-2.3266053,-0.8424056,-1.4021471,-1.3450616,5,8,2,5,4,6,6,8,8,1,7,8,1,2,5,4,7,8,7,1,-0.41696592,0.59760322,3.2670963,1.9524272,1.314669
-17.038067,0.99676532,0.14502778,3,7,0,17.181781,0.48294387,1.6449088,0.79439864,0.8505102,-1.3614843,-2.0384556,-1.7487485,-1.4792706,-1.5962741,-1.4631608,-2.4096401,-0.92309939,-1.4246396,-1.3079336,3,7,1,1,4,7,8,8,6,6,5,8,2,6,5,3,7,8,6,2,-0.39558649,0.28535225,0.90783597,0.25905304,0.64878293
-16.938624,0.99935456,0.26449356,4,15,0,17.281219,0.15211607,2.2025989,0.33505068,1.8675482,-1.5724533,-1.5200621,-1.1994807,-1.1148609,-2.1263783,-1.6062544,-1.9528755,-0.39305366,-1.3060871,-1.5982194,8,7,3,4,5,5,6,8,3,2,6,4,1,2,6,5,6,8,5,7,-1.2904138,0.76747845,1.2983133,0.99642745,0.30188581
