# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad72c073d5.json
# init = 2 (Default)
# random
#   seed = 383646217
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-2-80ee3f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-2-1825cf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.411602,0.79366617,1,2,3,0,20.097497,0.47433141,-1.215765,-1.376005,-2.6210511,-1.9969183,-1.7021483,-1.2657657,-1.5412506,-1.9969183,-1.215765,-1.7021483,8,5,5,8,8,2,7,6,8,7,8,6,8,6,8,5,5,6,8,6,0.40282612,0.91103184
-19.411602,3.5670602e-93,9.8855,1,3,1,19.44999,0.47433141,-1.215765,-1.376005,-2.6210511,-1.9969183,-1.7021483,-1.2657657,-1.5412506,-1.9969183,-1.215765,-1.7021483,5,7,1,1,7,7,4,7,1,8,6,7,7,3,7,6,4,5,8,8,0.40282612,0.18652259
-19.411602,0.0010578507,1.4948682,2,3,0,22.029775,0.47433141,-1.215765,-1.376005,-2.6210511,-1.9969183,-1.7021483,-1.2657657,-1.5412506,-1.9969183,-1.215765,-1.7021483,7,6,6,5,5,7,2,6,5,7,7,6,7,2,8,5,5,4,7,6,0.40282612,0.33813612
-18.394378,0.99702378,0.13876361,3,9,0,20.172126,0.21465909,-1.2592721,-1.5643402,-2.1131126,-1.6754673,-1.5177592,-0.72411916,-1.5271253,-1.6754673,-1.2592721,-1.5177592,6,7,7,5,7,8,5,4,6,6,7,8,3,1,8,8,6,5,7,6,0.011417973,0.54294766
-18.45963,0.999287,0.17888849,2,5,0,18.472231,0.18974654,-1.2683957,-1.5853985,-2.0725249,-1.6516334,-1.5066015,-0.67437176,-1.5291254,-1.6516334,-1.2683957,-1.5066015,5,7,5,3,8,5,2,3,6,8,8,4,7,8,5,8,6,6,7,7,-0.080714813,0.5556463
-18.696295,0.98950963,0.27202733,2,7,0,19.252234,0.14521008,-1.2865354,-1.6242802,-2.0032541,-1.6120636,-1.4890704,-0.58634039,-1.5341345,-1.6120636,-1.2865354,-1.4890704,7,6,7,6,6,6,3,3,7,4,6,7,3,6,5,8,7,4,7,6,-0.29471384,0.17004186
-18.678986,1,0.44093961,1,1,0,18.708306,0.14757757,-1.2855137,-1.6221738,-2.0068316,-1.6140688,-1.4899266,-0.59099127,-1.5338221,-1.6140688,-1.2855137,-1.4899266,8,8,5,7,7,5,3,4,7,8,6,6,2,5,7,8,2,4,8,2,-0.28131492,0.36820664
-18.713833,0.99440611,0.78028805,1,1,0,18.764933,0.14289373,-1.2875411,-1.6263454,-1.9997652,-1.6101125,-1.4882408,-0.58179309,-1.5344452,-1.6101125,-1.2875411,-1.4882408,6,7,5,8,7,8,2,2,6,5,7,8,6,5,8,4,7,6,5,6,-0.30808795,0.35118549
-18.813297,0.95251509,1.4024829,1,1,0,19.03104,0.13106888,-1.2927692,-1.6369541,-1.9821284,-1.6003174,-1.4841293,-0.5586268,-1.5361084,-1.6003174,-1.2927692,-1.4841293,7,8,5,3,8,6,5,8,8,8,6,4,6,3,8,8,3,5,5,6,-0.38076426,0.7875868
-18.454715,0.42366445,2.2487428,1,3,0,18.471459,0.30947182,-1.2317821,-1.4888389,-2.2800646,-1.7773076,-1.5697826,-0.91687525,-1.524818,-1.7773076,-1.2317821,-1.5697826,7,6,4,3,7,3,5,1,7,7,6,5,5,6,8,6,3,5,7,7,0.24857273,0.1876232
