# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6a736084.json
# init = 2 (Default)
# random
#   seed = 339884539
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-1-962ff4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-1-050376.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.776995,1,0.5,1,1,0,25.688684,0.1690558,0.92342952,0.15611112,0.7673184,-1.5422435,-1.5422435,-1.2433572,-1.4780638,-1.6726342,-1.542522,-1.6450189,-2.070809,-1.542522,-1.943647,3,6,8,6,5,3,5,7,4,6,4,3,6,5,5,6,6,7,3,7,-1.5115545,0.27937082,1.5105981,0.42201703,1.0885811
-19.776995,0,14.38551,0,1,1,20.937752,0.1690558,0.92342952,0.15611112,0.7673184,-1.5422435,-1.5422435,-1.2433572,-1.4780638,-1.6726342,-1.542522,-1.6450189,-2.070809,-1.542522,-1.943647,4,7,8,5,4,5,6,8,6,8,5,6,5,5,3,1,8,8,3,8,-1.5115545,0.28994639,1.4605402,0.42347836,1.0370619
-19.776995,0,2.4311673,0,1,1,20.952961,0.1690558,0.92342952,0.15611112,0.7673184,-1.5422435,-1.5422435,-1.2433572,-1.4780638,-1.6726342,-1.542522,-1.6450189,-2.070809,-1.542522,-1.943647,7,6,6,7,2,4,7,8,5,5,2,6,3,5,6,2,7,8,6,5,-1.5115545,0.54132923,2.9099648,1.575249,1.3347158
-19.968088,0.98298259,0.23979141,1,1,0,20.085076,0.17515197,0.87480679,0.15322413,0.72158266,-1.5539335,-1.5539335,-1.2557637,-1.4882904,-1.6854723,-1.5542187,-1.6580694,-2.0437975,-1.5542187,-1.9495183,6,5,6,8,5,5,8,7,8,7,5,8,8,6,7,6,8,8,8,7,-1.6024623,0.31121138,1.7217763,0.53583639,1.1859399
-18.019204,1,0.30894021,2,3,0,20.006832,0.14958731,1.9950909,0.29844029,1.6966506,-1.4043682,-1.4043682,-1.1069201,-1.350637,-1.5606598,-1.4045559,-1.5275747,-2.3563902,-1.4045559,-1.9413135,8,5,8,8,4,6,6,8,5,7,5,5,7,5,3,6,6,8,5,7,-1.1866421,0.15431952,2.3307015,0.35967272,1.9710287
-17.858285,0.86272155,0.48211385,3,7,0,19.072064,0.19420983,1.5724679,0.30538872,1.2670791,-1.4390375,-1.4390375,-1.15224,-1.3745951,-1.6267529,-1.4392336,-1.5942387,-2.1027924,-1.4392336,-1.9919143,7,6,8,8,3,3,6,7,4,6,7,7,8,5,2,4,7,8,4,6,-0.85710752,0.67084331,1.1154184,0.74827098,0.36714744
-17.688617,1,0.53830105,2,3,0,17.952433,0.37790335,3.6496292,1.3792071,2.2704221,-1.3895341,-1.3895341,-1.1394036,-1.2492654,-1.8549927,-1.3498823,-1.8390905,-1.6211705,-1.3498823,-2.4527239,4,5,7,8,2,6,8,8,4,7,4,6,6,4,5,3,7,5,7,7,-1.8999866,0.53622188,2.3040236,1.2354679,1.0685557
-17.688617,0.59154296,0.95573667,1,1,0,17.930384,0.37790335,3.6496292,1.3792071,2.2704221,-1.3895341,-1.3895341,-1.1394036,-1.2492654,-1.8549927,-1.3498823,-1.8390905,-1.6211705,-1.3498823,-2.4527239,5,5,8,4,4,4,8,8,4,5,5,5,8,7,3,5,6,8,4,7,-1.8999866,0.32700289,2.8254445,0.9239285,1.901516
-18.061526,0.69000522,0.48526732,2,3,0,20.558962,0.27067857,1.2379148,0.33507702,0.90283781,-1.4891713,-1.4891713,-1.2155412,-1.4038721,-1.7281804,-1.483504,-1.697939,-1.8510405,-1.483504,-2.0803823,4,1,5,6,2,3,7,8,4,5,6,7,6,7,3,4,7,8,4,4,-0.73018449,0.52099747,1.2113232,0.6310963,0.58022686
-18.434763,0.9760621,0.33788855,2,7,0,19.262143,0.36892102,1.1004565,0.40598152,0.69447494,-1.5406036,-1.5406036,-1.2762324,-1.4215548,-1.8513494,-1.5168255,-1.8283445,-1.6696998,-1.5168255,-2.2098721,4,7,6,6,1,3,5,8,4,5,3,7,7,3,3,7,6,8,7,6,-0.70108028,0.44932142,2.6464378,1.1891012,1.4573366
-19.527031,0.87742026,0.58685138,2,3,0,20.159461,0.15478308,5.4087955,0.83719006,4.5716055,-1.3013679,-1.3013679,-1.0086755,-1.2531498,-1.501882,-1.3018948,-1.4625972,-2.6154145,-1.3018948,-1.9973999,8,6,6,8,3,5,7,7,5,8,3,2,7,6,4,6,4,8,4,5,-4.1355203,0.76033397,4.7620594,3.6207555,1.1413039
-19.089351,0.75750839,0.75184861,1,3,0,20.674333,0.257575,5.9874182,1.5422093,4.4452089,-1.300495,-1.300495,-1.0388868,-1.2198362,-1.6408416,-1.2939936,-1.6036957,-2.0322711,-1.2939936,-2.2175728,8,5,7,6,2,4,7,7,7,8,4,5,8,6,3,6,8,6,6,8,-4.282652,0.33733432,2.7065408,0.91300912,1.7935317
-17.207412,0.98049112,0.66282425,2,3,0,18.301446,0.32306724,1.8099531,0.58473654,1.2252166,-1.4405162,-1.4405162,-1.1796319,-1.3350605,-1.7701429,-1.423641,-1.7423842,-1.7448857,-1.423641,-2.2128657,7,7,7,8,4,2,7,7,4,8,4,5,7,6,5,5,7,8,6,7,-0.5673495,0.71265928,0.73790033,0.52587152,0.21202881
-17.312974,1,1.1813269,1,1,0,17.390159,0.21948846,2.1907082,0.48083517,1.709873,-1.3900933,-1.3900933,-1.1126202,-1.3210279,-1.6264522,-1.3889339,-1.5916099,-2.0697855,-1.3889339,-2.0542794,7,8,6,5,3,5,8,4,3,7,5,5,6,8,4,6,8,6,3,8,-0.99910843,0.7048945,2.0161234,1.4211543,0.5949691
-17.312974,7.8595937e-44,2.2299414,1,1,0,17.757601,0.21948846,2.1907082,0.48083517,1.709873,-1.3900933,-1.3900933,-1.1126202,-1.3210279,-1.6264522,-1.3889339,-1.5916099,-2.0697855,-1.3889339,-2.0542794,5,4,6,7,2,5,8,4,4,7,5,5,7,4,3,4,5,7,3,8,-0.99910843,0.69940229,1.5156228,1.0600301,0.45559275
-17.340033,0.99994303,0.18876135,3,7,0,17.374486,0.21362994,2.2920953,0.4896602,1.8024351,-1.3836265,-1.3836265,-1.1050652,-1.3163933,-1.6165873,-1.3828684,-1.5813968,-2.1004564,-1.3828684,-2.0482704,4,6,6,8,3,7,7,4,3,8,5,4,7,6,3,3,6,6,3,6,-1.0845019,0.69434015,1.7522966,1.2166899,0.53560672
-17.724228,0.95900636,0.35895369,2,7,0,18.448724,0.4634219,2.0653064,0.95710824,1.1081982,-1.5070953,-1.5070953,-1.2466587,-1.323213,-2.005428,-1.4355227,-2.0107536,-1.4915661,-1.4355227,-2.541955,7,6,7,6,1,4,8,6,4,8,5,6,5,4,4,2,6,6,2,6,-0.55303592,0.81688622,2.059213,1.6821428,0.37707028
