# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2242128d.json
# init = 2 (Default)
# random
#   seed = 1749554285
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-135e02.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-23e571.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.854737,7.512536e-13,4,1,1,0,22.908439,0.85161718,-1.4452943,-1.5750897,-1.5981733,-1.4521245,-3.8972441,-2.723899,-1.6441169,-1.4521245,-1.4718118,-1.457703,2,4,2,7,7,4,5,7,7,2,2,5,3,5,8,3,4,7,7,2,-0.27681843,0.84056618
-22.854737,0.029070092,2.3350648,1,3,0,23.123882,0.85161718,-1.4452943,-1.5750897,-1.5981733,-1.4521245,-3.8972441,-2.723899,-1.6441169,-1.4521245,-1.4718118,-1.457703,4,6,2,8,7,5,2,8,8,5,3,4,2,7,5,1,7,3,4,2,-0.27681843,0.19313097
-22.605395,0.9999682,0.24656436,2,3,0,22.913598,0.8373055,-1.4475946,-1.5823628,-1.5881454,-1.4490794,-3.8603479,-2.6898189,-1.6334933,-1.4490794,-1.4504735,-1.4681049,7,3,2,6,5,5,5,8,7,3,4,2,2,7,3,3,3,7,4,4,-0.20168789,0.41894542
-22.772878,0.99929832,0.25908276,1,1,0,22.772972,0.84705331,-1.4459752,-1.5773893,-1.5949314,-1.451102,-3.8854241,-2.7129682,-1.6406704,-1.451102,-1.4649998,-1.4610008,4,1,3,7,7,3,8,7,5,1,4,4,2,6,7,2,5,7,8,2,-0.25189804,0.70466067
-22.654199,1,0.35168317,1,1,0,22.804609,0.84020461,-1.4470896,-1.5808749,-1.590144,-1.4496579,-3.8677818,-2.6966758,-1.6356017,-1.4496579,-1.4547905,-1.4659835,3,4,4,8,5,8,2,8,8,3,1,6,4,7,7,2,7,8,5,3,-0.21621144,0.046368956
-20.127979,0.99948198,0.5519182,3,7,0,22.580175,0.48312515,-1.6458865,-1.819512,-1.4491205,-1.5492222,-3.0817009,-2.010188,-1.5264831,-1.5492222,-0.94293525,-1.7788402,4,3,2,6,5,4,4,8,5,6,4,6,2,8,8,3,4,6,8,4,0.40432542,0.7311322
-20.135589,0.99635256,0.94013858,1,1,0,20.135618,0.50156325,-1.6292561,-1.8044591,-1.4519068,-1.5340991,-3.1167516,-2.0385364,-1.5251984,-1.5340991,-0.96843236,-1.7602421,4,5,1,7,7,5,6,4,6,6,3,4,4,7,7,3,4,7,8,6,0.40545533,0.40187354
-20.135589,0.12194465,1.6656779,1,1,0,20.425911,0.50156325,-1.6292561,-1.8044591,-1.4519068,-1.5340991,-3.1167516,-2.0385364,-1.5251984,-1.5340991,-0.96843236,-1.7602421,2,5,1,7,8,2,4,7,7,1,4,6,2,4,6,6,4,6,7,4,0.40545533,0.66574637
-20.148584,0.9998317,0.19436979,3,11,0,20.152907,0.44619529,-1.6812031,-1.8505651,-1.4448082,-1.5836576,-3.0130518,-1.9555381,-1.531198,-1.5836576,-0.89215524,-1.8168656,6,7,1,8,8,5,7,8,8,5,1,2,1,6,4,3,5,8,8,2,0.39381775,0.092621641
-20.144411,0.99047823,0.3584372,2,5,0,20.3766,0.51134557,-1.6207044,-1.7965944,-1.4535599,-1.5266085,-3.1355624,-2.0538673,-1.5248075,-1.5266085,-0.98199914,-1.7504798,5,3,2,8,5,7,8,8,8,3,5,4,3,7,4,3,4,4,6,4,0.40495009,0.10500138
-21.195267,0.72428621,0.65163116,1,3,0,21.863813,0.24780231,-1.9168992,-2.0383837,-1.4485949,-1.8880688,-2.6770222,-1.7090617,-1.6049685,-1.8880688,-0.62571402,-2.0387251,4,6,5,7,6,4,4,8,7,1,7,3,3,5,7,5,4,8,8,3,0.11187938,0.38191397
-23.349552,0.94215791,0.51461562,3,7,0,23.559038,0.87667388,-1.442445,-1.5627938,-1.6167249,-1.4585862,-3.9630605,-2.7849787,-1.6640333,-1.4585862,-1.5093352,-1.4399212,1,2,3,8,5,5,5,8,5,1,2,2,5,3,8,4,7,5,8,2,-0.43278383,0.76477323
-22.896898,1,0.81243131,2,3,0,23.588124,0.85391859,-1.4449697,-1.5739371,-1.5998239,-1.4526583,-3.9032239,-2.7294335,-1.6458759,-1.4526583,-1.4752495,-1.4560468,3,3,2,6,8,2,7,3,7,2,4,6,5,7,7,4,6,6,8,2,-0.28975117,0.88375765
