# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:47:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad33154fd1.json
# init = 2 (Default)
# random
#   seed = 1393993135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201047-2-54382b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201047-2-99d1aa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.988853,4.0910186e-05,1,1,1,0,21.462104,0.54828297,0.64941077,0.35606087,0.2933499,-1.5399731,-1.8661364,-1.826766,-2.0894834,-1.6611064,-1.666152,-1.6492372,-1.6277864,-1.666152,-1.6401852,4,3,6,7,5,7,1,1,4,6,2,1,2,5,4,4,7,5,8,7,-1.9285218,0.038936125,3.6646555,0.14268749,3.5219681
-20.988853,0,2.3352385,0,1,1,21.756983,0.54828297,0.64941077,0.35606087,0.2933499,-1.5399731,-1.8661364,-1.826766,-2.0894834,-1.6611064,-1.666152,-1.6492372,-1.6277864,-1.666152,-1.6401852,2,1,7,6,3,4,2,3,7,7,1,3,5,7,4,3,6,6,7,6,-1.9285218,0.70865438,2.1264731,1.5069345,0.61953862
-20.597838,0.9980698,0.23025805,3,7,0,22.649577,0.77757057,4.1887311,3.2570341,0.93169707,-1.3318046,-1.5633869,-1.5060272,-3.0584491,-1.2674441,-1.5492297,-1.5105675,-2.0678436,-1.5492297,-2.1573883,4,3,6,5,5,3,6,2,6,3,2,2,4,7,3,3,2,5,7,8,-2.7141392,0.1794251,1.8331344,0.32891032,1.5042241
-20.347139,0.99874366,0.23858724,3,7,0,21.794856,0.66610156,0.79388084,0.52880527,0.26507557,-1.5001003,-1.6593713,-1.7357331,-2.2914182,-1.5548064,-1.6610753,-1.6374808,-1.7605611,-1.6610753,-1.7375846,5,5,3,6,7,6,2,3,3,6,3,2,4,6,5,1,7,7,3,7,-1.4138793,0.20006808,1.9436198,0.38885628,1.5547635
-18.512033,0.99043202,0.32143052,2,5,0,21.141996,0.30389507,3.171677,0.963857,2.20782,-1.3855946,-3.0433236,-2.0286276,-1.7263559,-1.8413843,-1.3502769,-1.3448925,-1.204356,-1.3502769,-1.2710061,2,1,6,7,6,4,3,4,4,8,3,4,6,3,4,7,4,4,5,8,-1.5668709,0.84362057,3.0291181,2.5554263,0.47369176
-17.917251,0.92003205,0.48833993,2,3,0,19.318601,0.44661365,3.3708867,1.505484,1.8654027,-1.2850642,-2.5699718,-1.8373514,-1.9932324,-1.6047191,-1.3762185,-1.3570533,-1.393265,-1.3762185,-1.3495767,3,3,4,5,4,2,3,6,5,8,3,3,6,6,4,5,4,1,4,3,-1.5919958,0.86030467,1.4081332,1.2114236,0.19670964
-18.18015,0.97523991,0.65006508,2,3,0,18.189768,0.60369577,1.4060532,0.84882837,0.55722483,-1.3768169,-1.9161631,-1.7104358,-2.2598938,-1.4988445,-1.540435,-1.5151431,-1.6649268,-1.540435,-1.6141918,7,3,4,6,4,2,4,1,2,5,3,3,8,6,4,5,1,3,5,8,-0.45339243,0.18203234,0.89133847,0.16225243,0.72908604
-20.935699,0.4217326,1.0719092,1,1,0,20.971343,0.85947834,2.0203038,1.7364074,0.28389644,-1.4799313,-1.2966298,-1.5114141,-3.135465,-1.3215192,-1.65571,-1.6217807,-2.1878217,-1.65571,-2.407835,2,2,5,8,4,5,5,4,5,5,3,3,4,8,3,4,3,5,3,7,-1.2513071,0.64828002,3.0341807,1.9669987,1.067182
-17.683953,0.99263502,0.31953252,3,7,0,21.379556,0.50395664,2.9579617,1.4906844,1.4672772,-1.2785493,-2.3573351,-1.7707802,-2.1152105,-1.5326365,-1.409075,-1.3856148,-1.4897417,-1.409075,-1.4228747,3,2,6,5,5,3,1,4,7,6,3,2,5,5,5,4,3,2,5,7,-1.211204,0.4084206,3.7087089,1.5147131,2.1939958
-17.573878,0.98361837,0.5773956,2,3,0,17.743838,0.53082823,1.9057641,1.0116334,0.89413073,-1.3292568,-2.1821654,-1.753816,-2.1384074,-1.5319777,-1.4691135,-1.4461104,-1.5442986,-1.4691135,-1.490722,1,2,4,6,4,4,2,4,5,7,2,4,7,3,6,4,3,4,6,6,-0.47367691,0.78340437,2.4426179,1.9135576,0.52906036
