# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c66694add.json
# init = 2 (Default)
# random
#   seed = 748387183
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-1-1fc112.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-1-14b915.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.365711,1.5280358e-137,2,1,2,1,22.438339,0.49432691,0.60494579,0.29904098,0.30590481,-1.621056,-2.8248548,-1.621056,-1.3079665,-1.621056,-1.621056,-1.6727663,-2.5506116,-1.8448586,-1.6138501,2,7,5,4,2,3,7,7,4,2,5,7,4,8,3,3,2,7,8,2,-2.1775398,0.64391339,1.0522424,0.67755298,0.37468943
-22.365711,0,2.3350648,1,2,1,23.210975,0.49432691,0.60494579,0.29904098,0.30590481,-1.621056,-2.8248548,-1.621056,-1.3079665,-1.621056,-1.621056,-1.6727663,-2.5506116,-1.8448586,-1.6138501,3,6,3,6,3,2,5,6,3,4,4,5,1,5,1,1,6,5,4,3,-2.1775398,0.33445718,5.0964808,1.7045546,3.3919262
-22.523084,0.98944002,0.23023585,1,1,0,22.601017,0.49690099,0.57782113,0.28711989,0.29070124,-1.6104438,-2.8053481,-1.6104438,-1.3014763,-1.6104438,-1.6104438,-1.6831356,-2.5303233,-1.8476147,-1.6233825,4,7,1,3,3,4,5,8,8,2,3,4,3,3,5,1,2,7,2,5,-2.3552041,0.24141167,1.0689045,0.25804602,0.81085849
-22.197225,0.98955158,0.23313794,2,3,0,23.021534,0.52881272,0.58679999,0.3103073,0.27649269,-1.5720939,-2.8579237,-1.5720939,-1.2438475,-1.5720939,-1.5720939,-1.6733291,-2.4753181,-1.8267893,-1.6111455,1,8,2,8,1,1,7,7,3,2,2,8,3,5,3,2,5,5,1,3,-2.2978045,0.85288746,1.9259819,1.6426458,0.28333609
-21.405201,0.93880656,0.30543743,2,3,0,23.651222,0.69193589,0.56666814,0.39209802,0.17457011,-1.3654701,-3.0805037,-1.3654701,-0.95763465,-1.3654701,-1.3654701,-1.6618002,-2.206858,-1.7439146,-1.586268,1,5,2,8,1,1,6,7,6,3,1,8,2,4,1,6,4,5,4,2,-2.5926506,0.91633172,2.6121843,2.3936273,0.21855696
-18.917766,0.99772916,0.39696093,2,3,0,21.461399,0.74879474,1.2126248,0.90800704,0.30461772,-1.3349686,-3.8150973,-1.3349686,-0.78135482,-1.3349686,-1.3349686,-1.486479,-2.1997721,-1.6084556,-1.4104301,2,6,6,8,2,2,3,8,4,2,1,6,2,8,5,4,5,6,2,4,-0.79831456,0.52923295,3.7722212,1.9963837,1.7758375
-19.133981,0.84501083,0.66661117,1,3,0,19.65717,0.86037703,1.0849381,0.93345583,0.15148229,-1.163492,-4.0059692,-1.163492,-0.56330204,-1.163492,-1.163492,-1.5103278,-1.9969641,-1.5584729,-1.4243885,2,8,1,6,4,2,5,8,6,3,1,5,3,8,3,2,4,6,3,3,-1.3829174,0.399697,1.2069018,0.48239505,0.72450679
-20.714379,0.43101394,0.73317955,2,3,0,20.984583,0.7876581,4.6112522,3.6320902,0.97916203,-1.3326305,-5.0724553,-1.3326305,-0.61629661,-1.3326305,-1.3326305,-1.3107886,-2.2592835,-1.4855707,-1.2333062,2,6,1,7,2,3,5,3,2,3,2,7,1,7,2,4,6,7,6,1,-3.1464069,0.680968,5.6708103,3.8616403,1.8091699
-18.949767,0.99945826,0.22420369,3,7,0,21.128138,0.70154467,1.6392513,1.150008,0.48924329,-1.4321431,-3.9453192,-1.4321431,-0.86859538,-1.4321431,-1.4321431,-1.4363381,-2.3502746,-1.6138412,-1.3664541,1,8,5,8,3,1,6,8,6,6,1,7,1,6,2,1,3,7,5,3,-0.57100563,0.54886716,2.3219849,1.2744613,1.0475236
-20.802706,0.77092401,0.41325187,2,3,0,21.072025,0.70309922,4.2352311,2.9777877,1.2574434,-1.4922463,-4.6499726,-1.4922463,-0.8402919,-1.4922463,-1.4922463,-1.322666,-2.5058301,-1.5657369,-1.2560901,2,1,5,5,3,4,5,8,3,4,1,8,2,7,4,2,3,8,4,4,-2.5699567,0.29194934,2.2724868,0.66345104,1.6090358
