# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4a07704c.json
# init = 2 (Default)
# random
#   seed = 2089656027
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-2-252385.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-2-01cb2b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.995419,1,0.5,1,1,0,31.35669,0.25087881,0.54487665,0.136698,0.40817864,-1.588989,-1.379412,-1.6691627,-1.588989,-1.6691131,-1.6417185,-2.0176971,-1.975981,-1.5990494,-1.7062122,4,4,5,2,4,2,5,7,4,7,7,3,7,6,2,2,7,3,2,8,-2.8802598,0.18389382,4.6286205,0.85117468,3.7774458
-21.995419,0,14.38551,0,1,1,22.721102,0.25087881,0.54487665,0.136698,0.40817864,-1.588989,-1.379412,-1.6691627,-1.588989,-1.6691131,-1.6417185,-2.0176971,-1.975981,-1.5990494,-1.7062122,3,6,7,3,5,2,3,3,3,4,5,8,5,4,4,1,5,2,3,3,-2.8802598,0.3529298,2.5179815,0.88867069,1.6293108
-21.995419,0,2.4311673,0,1,1,23.648492,0.25087881,0.54487665,0.136698,0.40817864,-1.588989,-1.379412,-1.6691627,-1.588989,-1.6691131,-1.6417185,-2.0176971,-1.975981,-1.5990494,-1.7062122,7,6,5,5,6,4,7,7,2,6,4,4,5,3,4,1,3,3,3,4,-2.8802598,0.72671832,2.6187464,1.903091,0.71565539
-18.757004,0.9971137,0.23979141,2,7,0,24.109797,0.12746381,1.5475643,0.19725844,1.3503059,-1.3940202,-1.1414474,-1.445915,-1.3940202,-1.4559652,-1.5754922,-2.2274447,-1.9281301,-1.6290703,-1.6073701,7,4,5,2,7,2,5,4,2,6,8,6,3,3,4,1,5,5,3,7,-1.1985366,0.51564739,2.0512337,1.0577133,0.99352038
-18.282863,0.98596182,0.32166877,3,7,0,20.626919,0.17076795,3.7667046,0.64323242,3.1234722,-1.2748359,-1.0403391,-1.3292291,-1.2748359,-1.3373817,-1.4821395,-2.2686193,-2.0669777,-1.5736086,-1.4899413,6,6,1,3,5,2,8,5,4,5,5,8,6,1,6,1,5,1,5,4,-2.5164503,0.12310934,1.5817984,0.19473415,1.3870643
-17.740272,0.99372543,0.48224744,2,7,0,18.868594,0.69380848,1.4426173,1.0009001,0.44171717,-1.4528731,-1.4600837,-1.5793239,-1.4528731,-1.5497961,-1.3730262,-1.6297625,-2.7802088,-1.2044591,-1.5121759,7,4,3,2,5,3,1,4,4,3,7,7,7,1,7,3,4,7,2,2,-0.56304503,0.40791076,1.2084236,0.49292899,0.71549462
-16.620275,0.99567867,0.80417615,1,3,0,17.965629,0.31889492,2.8625203,0.91284316,1.9496771,-1.2750473,-1.1253535,-1.363242,-1.2750473,-1.3565188,-1.3700753,-2.0179243,-2.2864967,-1.4108467,-1.3947034,7,7,6,4,5,1,5,4,4,6,4,7,3,3,4,2,3,2,4,6,-1.2697904,0.56398572,1.8965123,1.0696059,0.82690644
-16.924606,0.25177262,1.4181237,1,3,0,17.317635,0.27342263,1.848144,0.50532438,1.3428196,-1.3362103,-1.1548568,-1.4154686,-1.3362103,-1.4134147,-1.4420334,-2.050532,-2.1509802,-1.4752695,-1.4708333,5,7,3,2,4,2,2,4,4,5,8,8,4,3,7,2,6,4,6,4,-0.67683168,0.3474009,2.2241308,0.77266503,1.4514657
-17.181058,0.95671626,0.24846989,3,7,0,18.622486,0.4625531,4.4895909,2.0766742,2.4129167,-1.2413127,-1.1877503,-1.3582798,-1.2413127,-1.3366677,-1.2619893,-1.8385626,-2.6244004,-1.2520017,-1.3131962,4,4,5,2,8,2,7,3,3,8,6,5,3,3,3,2,2,4,2,4,-2.6354272,0.41636552,2.7892746,1.1613578,1.6279168
-16.398964,0.89875514,0.40035281,1,3,0,18.229106,0.51524446,2.0002355,1.0306102,0.96962522,-1.3382915,-1.2871554,-1.4570819,-1.3382915,-1.4348764,-1.3314742,-1.772272,-2.562419,-1.2648282,-1.4037933,3,5,4,4,6,4,6,5,1,6,6,2,4,2,5,1,6,3,1,8,-0.51452118,0.43948171,1.2724612,0.55922344,0.71323779
