# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:02:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b628d6c56d.json
# init = 2 (Default)
# random
#   seed = 953308425
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281702-1-7b5dd3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281702-1-8e36fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-263.06023,1,0.5,1,1,0,264.88408,0.74751383,-2.7337555,-1.4808776,-1.2972189,-2.6493962,-1.3181264,-1.4411408,-1.5787833,-1.3181264,-1.9104302,-1.5375842,8,4,5,5,8,8,4,7,2,6,7,6,1,6,7,5,3,8,3,8,0.12435818,0.33980794
-263.06023,0,14.38551,0,1,1,268.98837,0.74751383,-2.7337555,-1.4808776,-1.2972189,-2.6493962,-1.3181264,-1.4411408,-1.5787833,-1.3181264,-1.9104302,-1.5375842,7,7,5,8,7,8,5,4,2,8,8,4,6,8,8,6,3,5,5,6,0.12435818,0.21665396
-263.06023,1.0717247e-189,2.4311673,1,3,0,263.15185,0.74751383,-2.7337555,-1.4808776,-1.2972189,-2.6493962,-1.3181264,-1.4411408,-1.5787833,-1.3181264,-1.9104302,-1.5375842,8,6,3,6,8,5,6,8,1,3,7,7,2,8,4,3,2,5,5,6,0.12435818,0.52507411
-258.28811,0.96529189,0.23979141,1,3,0,262.08633,0.64799734,-2.9249475,-1.4476445,-1.3774305,-2.3578435,-1.174434,-1.4566582,-1.5408319,-1.174434,-1.7833951,-1.5709907,8,4,7,6,7,8,3,2,5,6,4,8,2,8,4,6,5,6,5,3,0.31377423,0.48343181
-258.28811,0.56939626,0.29371294,1,1,0,259.61449,0.64799734,-2.9249475,-1.4476445,-1.3774305,-2.3578435,-1.174434,-1.4566582,-1.5408319,-1.174434,-1.7833951,-1.5709907,5,7,2,7,5,7,4,8,4,4,7,6,4,4,7,4,4,8,5,5,0.31377423,0.85391161
-257.50542,1,0.12667497,2,3,0,258.24463,0.61205651,-2.9996262,-1.4426313,-1.4117543,-2.2689576,-1.1232855,-1.469199,-1.5326706,-1.1232855,-1.7423457,-1.5880977,5,8,1,8,8,6,4,8,8,7,6,5,1,8,8,4,2,8,3,7,0.35393321,0.63429163
-257.50542,0.90120484,0.2077073,1,1,0,257.91763,0.61205651,-2.9996262,-1.4426313,-1.4117543,-2.2689576,-1.1232855,-1.469199,-1.5326706,-1.1232855,-1.7423457,-1.5880977,5,7,5,4,8,6,1,7,7,3,8,7,2,4,8,6,6,7,7,2,0.35393321,0.39649312
-258.33264,0.79072985,0.26690274,2,3,0,258.81608,0.48566096,-3.2897265,-1.4512379,-1.5528644,-2.0105487,-0.94643619,-1.547063,-1.5262641,-0.94643619,-1.6181252,-1.6697867,8,4,4,3,7,8,4,8,3,7,8,8,4,7,8,6,4,6,5,3,0.40464234,0.22533146
-257.23595,0.97438821,0.25032791,1,3,0,258.27144,0.58759432,-3.0523143,-1.4411853,-1.4366351,-2.2126999,-1.0886939,-1.4800181,-1.5287459,-1.0886939,-1.715859,-1.6012795,8,6,6,3,8,6,5,7,2,6,8,8,3,6,8,8,6,6,7,6,0.37429322,0.19362515
-257.23595,0.13881846,0.42651111,1,1,0,257.63156,0.58759432,-3.0523143,-1.4411853,-1.4366351,-2.2126999,-1.0886939,-1.4800181,-1.5287459,-1.0886939,-1.715859,-1.6012795,8,6,1,5,7,8,6,8,3,6,8,2,5,7,7,6,4,8,5,4,0.37429322,0.23353833
