# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3e3d514a.json
# init = 2 (Default)
# random
#   seed = 1698765147
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-1-781953.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-1-1d2fec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.147016,1.7935949e-06,4,2,3,0,25.442833,0.23719957,-1.4499984,-1.5248992,-2.0514158,-3.4066632,-2.0517364,-1.6382803,-2.5657127,-2.7751888,-2.7751888,-1.4887079,6,3,2,8,5,7,2,1,4,4,2,1,3,6,2,4,6,6,4,8,0.082147205,0.21923239
-25.147016,0.0090531633,2.3350724,1,1,0,25.403106,0.23719957,-1.4499984,-1.5248992,-2.0514158,-3.4066632,-2.0517364,-1.6382803,-2.5657127,-2.7751888,-2.7751888,-1.4887079,3,7,3,3,2,8,1,4,3,5,5,6,7,5,2,4,4,2,2,7,0.082147205,0.5711851
-20.747288,1,0.23520252,4,15,0,25.535991,0.5458912,-1.4603881,-1.5763692,-1.7165892,-2.5755046,-1.7530937,-1.4945849,-1.9558869,-1.9830196,-1.9830196,-1.4593238,1,7,1,7,4,7,1,4,1,4,4,8,4,7,6,6,5,1,6,3,0.39700542,0.89122386
-19.560511,0.98990804,0.24564762,2,7,0,21.617058,0.74443305,-1.5324231,-1.6560423,-1.539832,-2.1826851,-1.6333046,-1.4490283,-1.6500387,-1.5193692,-1.5193692,-1.5596118,1,4,2,2,3,6,4,4,5,3,2,6,5,6,5,4,6,5,4,5,0.13235625,0.7226993
-20.000082,0.98579105,0.32337288,2,7,0,20.062434,0.64236352,-1.488052,-1.6104808,-1.6268188,-2.3727586,-1.688701,-1.4676231,-1.7988724,-1.7537002,-1.7537002,-1.4976963,2,5,2,1,1,7,3,4,1,3,3,2,6,6,5,7,3,3,1,4,0.32092033,0.42448957
-19.537081,0.98293677,0.48466685,2,3,0,20.29264,0.75683806,-1.5389731,-1.6622524,-1.5298348,-2.1611993,-1.6274164,-1.4474908,-1.6331841,-1.4914418,-1.4914418,-1.568579,5,4,3,2,3,6,5,3,3,5,5,2,4,7,1,4,4,2,1,4,0.099125855,0.58335586
-19.619566,0.97612719,0.78205446,1,1,0,19.619783,0.72249389,-1.5214755,-1.6454186,-1.5578211,-2.2215242,-1.6441577,-1.4521368,-1.6805086,-1.569048,-1.569048,-1.5445099,4,3,2,6,1,5,4,6,6,8,1,3,5,3,2,4,4,2,1,6,0.18480082,0.62559552
-20.21632,0.42987325,1.2970872,2,3,0,21.138073,0.6102306,-1.4773798,-1.5981597,-1.6559158,-2.4376951,-1.7088017,-1.4756125,-1.8494198,-1.8292076,-1.8292076,-1.4826833,5,3,3,6,4,3,3,2,3,3,5,6,4,4,1,6,3,3,5,4,0.35564112,0.38826185
-20.481671,0.97748764,0.39740789,1,1,0,20.482825,0.57615518,-1.4676716,-1.5861418,-1.6876512,-2.5093596,-1.7315746,-1.4851711,-1.9049349,-1.9102262,-1.9102262,-1.4691813,3,2,2,7,3,6,3,3,3,8,5,6,6,7,1,7,4,2,1,6,0.38199334,0.56837717
-20.111128,0.98539781,0.68529725,3,7,0,20.806432,0.90257941,-1.6372873,-1.7463919,-1.4221205,-1.9335206,-1.5711642,-1.4418298,-1.4560824,-1.1717682,-1.1717682,-1.6967627,3,5,7,6,2,7,6,4,4,5,4,6,3,4,2,3,1,2,2,2,-0.63945687,0.43886058
