# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad15e48ddb.json
# init = 2 (Default)
# random
#   seed = 273370391
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-547999.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-3c5ab2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.630733,0.98073851,0.5,3,7,0,16.423701,0.25801825,1.6555169,0.42715356,1.2283633,-1.1645053,-0.7750875,-1.6910467,-1.4955061,-1.4310352,-1.6002386,-1.4310352,-1.3575086,-1.4364794,-1.4364794,3,5,7,3,4,8,6,6,4,7,1,6,4,6,2,7,7,4,3,6,-0.66276837,0.94222749,0.77950207,0.73446828,0.045033792
-15.630733,0,13.890436,0,1,1,17.237878,0.25801825,1.6555169,0.42715356,1.2283633,-1.1645053,-0.7750875,-1.6910467,-1.4955061,-1.4310352,-1.6002386,-1.4310352,-1.3575086,-1.4364794,-1.4364794,4,3,7,1,4,3,6,3,1,5,3,8,4,2,4,4,5,6,5,4,-0.66276837,0.38267923,1.2024006,0.46013373,0.74226685
-15.630733,7.3110879e-50,2.3232609,1,2,1,17.127096,0.25801825,1.6555169,0.42715356,1.2283633,-1.1645053,-0.7750875,-1.6910467,-1.4955061,-1.4310352,-1.6002386,-1.4310352,-1.3575086,-1.4364794,-1.4364794,3,7,7,3,7,7,4,4,6,6,3,7,5,2,4,5,6,7,3,4,-0.66276837,0.72781671,3.227803,2.349249,0.87855406
-15.221393,0.96377728,0.22779439,2,7,0,16.828626,0.25391101,2.4862262,0.63128021,1.854946,-1.1099839,-0.744954,-1.6620384,-1.4835449,-1.3731476,-1.5615151,-1.3731476,-1.3000822,-1.378434,-1.378434,3,7,5,2,2,5,4,7,4,5,4,8,3,4,3,5,4,4,4,6,-1.1031955,0.21112051,8.6137661,1.8185427,6.7952234
-15.562806,0.98775127,0.27678544,3,7,0,15.592079,0.197996,1.8981842,0.37583287,1.5223513,-1.1252318,-0.62805171,-1.6133585,-1.5504549,-1.4140342,-1.5497662,-1.4140342,-1.3293462,-1.4093682,-1.4093682,2,6,7,4,4,4,4,6,5,6,6,7,6,3,5,6,6,7,5,6,-0.92053977,0.14447689,1.7587097,0.25409291,1.5046168
-15.601439,0.98852275,0.41445973,1,1,0,15.652292,0.20372135,1.8185727,0.3704821,1.4480906,-1.1329408,-0.64449102,-1.623038,-1.5456906,-1.4198583,-1.5576188,-1.4198583,-1.3362341,-1.415987,-1.415987,3,4,6,5,1,5,5,4,6,7,1,7,2,3,4,5,6,7,6,4,-0.86897829,0.74436376,1.4859064,1.1060549,0.37985153
-16.301727,0.97188483,0.67743931,2,3,0,16.401557,0.11429384,3.5334076,0.40384673,3.1295609,-1.0353489,-0.38306803,-1.4807791,-1.6453683,-1.3546758,-1.4463483,-1.3546758,-1.2526409,-1.3431498,-1.3431498,6,5,8,2,4,7,6,7,3,7,1,7,7,3,4,5,5,7,2,5,-2.6344322,0.7696827,2.6519974,2.0411965,0.61080088
-16.20793,0.53716583,1.106199,1,1,0,17.568596,0.26614626,4.8372973,1.2874286,3.5498687,-1.0561201,-0.75623887,-1.6583147,-1.4554889,-1.3074307,-1.5337705,-1.3074307,-1.2387359,-1.3169709,-1.3169709,2,8,8,2,4,6,3,8,6,7,2,7,7,4,3,8,5,6,5,7,-3.203659,0.31909214,1.35417,0.43210499,0.92206497
-15.313546,0.97294448,0.47410231,1,3,0,16.557153,0.33499047,2.3258822,0.77914837,1.5467338,-1.1552856,-0.9473759,-1.7812128,-1.4043207,-1.3825011,-1.6271305,-1.3825011,-1.3265029,-1.4119482,-1.4119482,3,7,8,7,4,7,8,2,1,8,3,7,5,3,4,6,6,5,6,8,-0.82531155,0.84769485,0.90891345,0.77048125,0.1384322
-15.216282,0.94866673,0.80659298,2,3,0,15.500174,0.28194292,2.5408752,0.71638178,1.8244935,-1.1195215,-0.81328779,-1.6995726,-1.4533729,-1.3697918,-1.5802869,-1.3697918,-1.3028093,-1.3823572,-1.3823572,3,7,7,2,4,7,6,7,4,6,2,7,7,3,3,4,5,7,3,5,-1.0783851,0.54689411,2.8328969,1.5492946,1.2836022
