# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 10:08:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6479ab312.json
# init = 2 (Default)
# random
#   seed = 1770004510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281208-2-1bd3e8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281208-2-449140.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.615175,0.10763322,2,1,1,0,26.641748,0.8406119,-1.4033688,-2.8173224,-3.1058393,-2.2923054,-1.6403126,-2.5237978,-1.5393672,-3.2635941,-1.6019577,-2.4072332,8,2,6,6,5,1,5,4,5,5,6,8,1,3,5,4,6,8,8,2,-0.21827893,0.54931958
-26.615175,0.00018195504,2.8398079,1,1,0,27.83533,0.8406119,-1.4033688,-2.8173224,-3.1058393,-2.2923054,-1.6403126,-2.5237978,-1.5393672,-3.2635941,-1.6019577,-2.4072332,5,4,7,0,4,3,7,2,7,3,8,8,1,2,5,4,8,6,5,3,-0.21827893,0.27360793
-23.854714,1,0.29685001,1,3,0,27.991597,0.72829405,-1.3079161,-2.4314947,-2.8152559,-2.0706682,-1.6644777,-2.2768748,-1.4987196,-2.927638,-1.4205694,-2.2009289,8,8,1,6,5,1,3,5,6,5,8,8,5,4,4,0,7,6,7,2,0.17167422,0.62899947
-21.422228,0.99372743,0.31959795,1,3,0,24.759285,0.57944653,-1.2567723,-2.0779328,-2.4808013,-1.8113815,-1.71647,-2.0239804,-1.5066227,-2.5592176,-1.1866703,-1.9786477,7,5,2,2,2,5,5,6,8,2,8,5,2,3,4,2,3,6,4,2,0.37989393,0.23738523
-21.83796,0.96370387,0.43349951,1,1,0,21.933635,0.6101831,-1.2619364,-2.1396144,-2.5454478,-1.8616678,-1.7038303,-2.0700528,-1.4998692,-2.6289528,-1.2343844,-2.0200556,8,6,6,0,2,7,7,4,2,4,8,7,4,2,4,3,7,4,7,2,0.35568513,0.47101959
-20.45428,1,0.61612125,1,1,0,21.580889,0.49232827,-1.2544059,-1.9291069,-2.3093767,-1.6783391,-1.757827,-1.9090995,-1.5389269,-2.3777145,-1.0530322,-1.8733912,5,6,4,2,0,2,3,6,5,3,8,5,6,4,4,2,8,5,7,3,0.40522966,0.52065669
-19.74714,1,1.0542937,1,1,0,20.350676,0.39975333,-1.2687919,-1.8071575,-2.1455963,-1.5530132,-1.8110057,-1.810619,-1.5931991,-2.2090248,-0.91354174,-1.780546,6,3,6,1,3,4,5,7,8,5,8,7,2,0,3,0,4,3,8,2,0.36443728,0.26775378
-19.417039,0.58893538,1.8928531,2,3,0,19.417281,0.20962421,-1.3413941,-1.6509112,-1.8658449,-1.3540714,-1.9520204,-1.6770439,-1.7638772,-1.9324084,-0.63479487,-1.649301,7,7,3,3,3,3,8,6,6,5,7,5,6,4,5,5,4,6,8,4,-0.0059261373,0.58335492
-19.514997,0.96741227,0.9595458,1,1,0,19.536235,0.18573154,-1.3539806,-1.6390091,-1.8359636,-1.3354501,-1.9729612,-1.6663775,-1.7907077,-1.9038199,-0.60047242,-1.6384189,4,5,4,6,2,2,8,7,8,3,3,7,5,3,4,2,3,2,5,4,-0.097158695,0.78016113
-19.514997,0.51010773,1.6096877,1,1,0,20.215677,0.18573154,-1.3539806,-1.6390091,-1.8359636,-1.3354501,-1.9729612,-1.6663775,-1.7907077,-1.9038199,-0.60047242,-1.6384189,6,6,2,3,1,5,6,8,8,5,4,1,5,2,1,4,2,7,8,8,-0.097158695,0.35303721
