# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65058d534.json
# init = 2 (Default)
# random
#   seed = 1291955227
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-2-1394ff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-2-220236.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-213.30024,0.67970117,0.5,1,3,0,214.26091,0.51123378,-2.0536909,-1.446367,-2.0562861,-1.6673722,-1.4535403,-1.6388161,-1.7971554,-1.6673722,-1.5248109,-1.3673102,4,8,6,3,5,2,3,7,5,3,4,4,4,4,3,1,3,4,5,5,0.40496019,0.65350851
-213.30024,0,8.0354255,0,1,1,213.62044,0.51123378,-2.0536909,-1.446367,-2.0562861,-1.6673722,-1.4535403,-1.6388161,-1.7971554,-1.6673722,-1.5248109,-1.3673102,8,2,3,5,2,1,6,4,5,6,5,6,2,5,3,1,6,4,4,6,0.40496019,0.87380456
-213.30024,3.2786353e-28,1.1427298,1,1,0,213.7371,0.51123378,-2.0536909,-1.446367,-2.0562861,-1.6673722,-1.4535403,-1.6388161,-1.7971554,-1.6673722,-1.5248109,-1.3673102,5,5,5,5,6,5,6,3,7,6,6,3,6,3,5,4,8,3,3,7,0.40496019,0.61474463
-211.69879,0.99997915,0.10213252,2,7,0,213.41765,0.4419635,-1.9494555,-1.4630354,-1.9352532,-1.6188789,-1.4444202,-1.5935633,-1.7443093,-1.6188789,-1.53192,-1.328422,5,1,5,5,3,3,6,4,4,8,3,8,4,7,5,5,5,5,6,8,0.39190058,0.61040905
-211.60292,0.9956318,0.12987467,2,5,0,211.88195,0.3562637,-1.834094,-1.4983863,-1.796752,-1.5728787,-1.4410845,-1.5539058,-1.6878714,-1.5728787,-1.5545339,-1.2871746,7,4,5,6,2,3,8,4,3,6,4,4,4,4,1,3,7,3,5,7,0.31920927,0.4302343
-211.55095,1,0.19265175,1,1,0,211.60564,0.36113903,-1.8402607,-1.4959537,-1.8042969,-1.5750851,-1.4410484,-1.5556972,-1.6908284,-1.5750851,-1.5528396,-1.2893065,7,2,5,5,1,6,7,3,5,4,5,4,3,5,4,3,7,5,7,7,0.32519877,0.51114446
-211.39709,1,0.31948205,1,1,0,211.48957,0.38537883,-1.8716265,-1.4846051,-1.8424098,-1.586788,-1.4412672,-1.5654242,-1.7059774,-1.586788,-1.5451456,-1.3002988,3,2,2,1,1,2,3,5,4,8,3,4,5,6,3,5,4,7,5,7,0.35148183,0.45027164
-211.39709,8.8193058e-05,0.56234297,1,1,0,212.52774,0.38537883,-1.8716265,-1.4846051,-1.8424098,-1.586788,-1.4412672,-1.5654242,-1.7059774,-1.586788,-1.5451456,-1.3002988,2,3,6,4,5,6,3,6,5,6,6,3,5,5,5,4,5,2,7,7,0.35148183,0.11678662
-211.57962,0.99895906,0.044276163,3,9,0,211.62457,0.3583681,-1.83675,-1.4973301,-1.8000037,-1.573825,-1.4410656,-1.5546723,-1.6891441,-1.573825,-1.5537966,-1.2880916,7,3,2,4,1,5,7,4,7,8,4,2,3,5,3,4,7,4,7,5,0.32182435,0.13647956
-212.61616,0.97591524,0.080844525,3,11,0,213.22138,0.30411495,-1.7710828,-1.5275015,-1.7185881,-1.5523579,-1.443115,-1.5381383,-1.6580851,-1.5523579,-1.5757337,-1.2660779,7,4,2,1,2,1,6,3,7,6,3,3,5,2,1,6,6,4,4,6,0.23883916,0.61812139
-211.43977,0.9991022,0.14006883,2,7,0,212.54186,0.41477084,-1.9112431,-1.4725305,-1.8899598,-1.6026203,-1.4424363,-1.5790778,-1.7253614,-1.6026203,-1.5374472,-1.3144848,7,2,3,3,4,5,7,4,3,7,7,2,4,6,3,3,8,4,3,6,0.37597858,0.52032215
-215.06285,0.39040975,0.26398126,1,3,0,215.28508,0.55609051,-2.1265944,-1.4415812,-2.1390127,-1.7042875,-1.4627048,-1.6748236,-1.8350494,-1.7042875,-1.5256079,-1.3949757,7,2,4,3,5,5,6,4,7,4,8,3,4,3,5,1,4,5,6,7,0.39280067,0.56861026
-215.25646,0.99571435,0.073474786,1,1,0,215.27544,0.56026584,-2.1336013,-1.4413855,-2.1468882,-1.7079478,-1.4636934,-1.6784548,-1.8387295,-1.7079478,-1.5259007,-1.3976468,8,2,5,5,8,4,8,4,5,8,5,4,4,2,4,4,8,6,2,6,0.39083066,0.72489884
-215.02646,1,0.13869514,1,1,0,215.4543,0.5552932,-2.1252607,-1.4416235,-2.1375123,-1.7035929,-1.4625187,-1.6741356,-1.8343496,-1.7035929,-1.5255562,-1.3944675,7,3,6,4,4,3,5,8,5,7,5,4,6,4,2,6,8,6,3,8,0.39316036,0.10888426
-215.34272,0.9709928,0.26490639,2,3,0,216.38676,0.56209154,-2.1366771,-1.4413136,-2.1503412,-1.7095604,-1.464133,-1.6800579,-1.840347,-1.7095604,-1.5260405,-1.3988199,5,1,5,6,3,5,8,3,5,5,4,2,1,6,2,2,5,2,4,7,0.38992352,0.45697472
-215.34272,0.0073016589,0.46038989,2,3,0,216.68394,0.56209154,-2.1366771,-1.4413136,-2.1503412,-1.7095604,-1.464133,-1.6800579,-1.840347,-1.7095604,-1.5260405,-1.3988199,6,6,3,3,4,3,7,3,5,8,4,3,2,7,2,5,8,6,4,8,0.38992352,0.28257401
-211.87649,0.9957069,0.041030928,3,11,0,217.03688,0.45378198,-1.966535,-1.4594193,-1.9553284,-1.6264306,-1.4455581,-1.6004252,-1.7528547,-1.6264306,-1.529997,-1.3347173,7,1,4,3,3,5,5,3,4,8,4,3,5,7,5,4,5,2,3,6,0.39688397,0.50148054
-212.36022,0.97992403,0.07768934,3,9,0,213.48124,0.3139168,-1.7825158,-1.5216004,-1.7329237,-1.5557855,-1.4425065,-1.5406329,-1.6634296,-1.5557855,-1.5713191,-1.2698003,2,3,1,5,4,3,8,6,7,5,2,6,2,6,5,3,5,6,2,8,0.2563758,0.14666329
