# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1e5bce48.json
# init = 2 (Default)
# random
#   seed = 1944032314
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-5e21c8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-2cd76d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.945919,0.14900167,1,3,7,0,26.375792,0.62415063,6.8106772,4.2508885,2.5597887,-1.6406455,-1.9243698,-1.3053415,-1.0560071,-1.2622333,-1.3798736,-1.9243698,-1.323345,-1.2515014,-2.5414012,5,6,3,7,6,4,5,3,1,5,3,4,4,6,6,3,4,4,6,6,-4.8053915,0.75787308,1.1985001,0.90831092,0.29018913
-19.945919,0,3.0616432,0,1,1,21.013697,0.62415063,6.8106772,4.2508885,2.5597887,-1.6406455,-1.9243698,-1.3053415,-1.0560071,-1.2622333,-1.3798736,-1.9243698,-1.323345,-1.2515014,-2.5414012,3,4,4,8,7,3,4,5,2,7,3,3,7,7,7,4,3,4,1,7,-4.8053915,0.45748574,3.3533305,1.5341009,1.8192296
-16.737134,1,0.32711262,2,7,0,19.972668,0.88105086,1.6581056,1.4608753,0.19723023,-1.4918918,-1.4368356,-1.4355428,-0.46396173,-1.140081,-1.4310205,-1.4368356,-1.6422985,-1.3480893,-1.8948557,4,8,5,8,5,3,6,3,3,6,4,4,1,8,7,5,4,4,5,5,-1.2656979,0.37268438,0.60876386,0.22687678,0.38188708
-16.742591,0.97675921,0.35667078,3,7,0,17.204856,0.72818288,3.5106895,2.556424,0.95426552,-1.5488034,-1.6741843,-1.3368474,-0.77841071,-1.1622527,-1.3609198,-1.6741843,-1.4348178,-1.2664796,-2.1988169,3,6,4,8,6,4,3,4,3,8,3,6,3,6,4,6,2,5,4,8,-1.9428576,0.50920635,3.6519898,1.8596164,1.7923734
-16.584574,1,0.46455768,3,7,0,16.821487,0.81704882,1.5348375,1.2540372,0.28080033,-1.539165,-1.5302046,-1.4436192,-0.61266139,-1.18206,-1.4452089,-1.5302046,-1.5891255,-1.3617525,-1.9751996,6,3,6,7,7,8,2,6,4,7,7,4,5,8,5,4,4,3,4,6,-0.90320495,0.71433863,1.2290742,0.87797521,0.35109903
-16.419574,1,0.73794027,2,3,0,16.625138,0.83419644,1.7146218,1.4303314,0.28429041,-1.5166644,-1.5002751,-1.4262788,-0.56390247,-1.1559828,-1.4256679,-1.5002751,-1.5924387,-1.34294,-1.9572374,3,5,5,7,5,1,4,4,3,8,5,1,3,6,8,6,6,2,6,6,-0.99886641,0.44709258,1.8513387,0.8277198,1.0236189
-16.133713,1,1.2689094,1,1,0,16.223282,0.81133357,2.2410161,1.8182116,0.4228045,-1.5078766,-1.5259492,-1.3862611,-0.59400579,-1.1343187,-1.3889118,-1.5259492,-1.5452948,-1.3054053,-2.0061144,4,4,4,6,7,5,5,4,3,7,2,3,4,6,8,5,6,5,7,6,-1.1437048,0.35360951,1.4576548,0.51544058,0.94221419
-16.133713,6.5008821e-27,2.2851813,1,1,0,16.479157,0.81133357,2.2410161,1.8182116,0.4228045,-1.5078766,-1.5259492,-1.3862611,-0.59400579,-1.1343187,-1.3889118,-1.5259492,-1.5452948,-1.3054053,-2.0061144,4,4,3,5,6,3,6,3,2,8,6,3,3,8,6,3,2,2,3,6,-1.1437048,0.35178972,1.4481631,0.5094489,0.93871424
-17.034544,0.98638405,0.18232543,3,13,0,17.656307,0.92746508,2.7633298,2.5628919,0.2004379,-1.4137747,-1.3420428,-1.3735327,-0.3035752,-1.0600362,-1.36736,-1.3420428,-1.6666917,-1.2817458,-1.8427035,4,4,4,4,7,5,4,7,2,6,2,3,5,7,6,6,6,6,3,5,-2.3584874,0.47564812,2.4224847,1.1522503,1.2702344
-16.41638,0.97670622,0.32214719,3,7,0,17.503263,0.74235096,1.8016261,1.3374389,0.46418723,-1.5756272,-1.6429881,-1.4183671,-0.76945094,-1.213436,-1.4349272,-1.6429881,-1.5113786,-1.3444074,-2.098775,3,5,6,7,6,5,3,6,5,8,4,5,5,7,3,6,3,6,3,8,-0.69863437,0.32372865,5.1374357,1.6631351,3.4743006
