# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad486869a0.json
# init = 2 (Default)
# random
#   seed = 757960110
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-3362bd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-7348ff.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.421383,0.9827565,0.5,2,3,0,19.53835,0.43458181,-1.4437947,-1.6830028,-1.3245627,-1.2241301,-1.9406848,-1.5968687,-1.6183635,-1.4009652,-1.4412039,-1.9406848,5,7,8,2,6,3,3,3,5,5,1,7,8,8,5,1,5,2,5,4,0.38819874,0.51756696
-18.421383,3.6031208e-53,13.941495,1,2,1,18.526289,0.43458181,-1.4437947,-1.6830028,-1.3245627,-1.2241301,-1.9406848,-1.5968687,-1.6183635,-1.4009652,-1.4412039,-1.9406848,3,7,4,7,4,2,5,6,8,4,4,8,8,8,5,3,7,2,6,5,0.38819874,0.40631192
-18.421383,0.004476486,2.3343377,1,1,0,19.007001,0.43458181,-1.4437947,-1.6830028,-1.3245627,-1.2241301,-1.9406848,-1.5968687,-1.6183635,-1.4009652,-1.4412039,-1.9406848,3,6,5,6,5,7,2,2,3,4,4,3,5,7,7,3,1,1,8,4,0.38819874,0.623622
-18.663398,0.97758085,0.23177086,2,7,0,19.634647,0.52213777,-1.4555261,-1.6154881,-1.3738598,-1.2585257,-2.0710183,-1.7314356,-1.5090071,-1.3479809,-1.4530252,-2.0710183,3,7,4,8,4,7,1,1,7,7,1,5,6,7,7,2,2,4,4,4,0.40350286,0.82849362
-18.841869,0.96585864,0.29331205,4,15,0,20.129639,0.25578149,-1.4476156,-1.8907635,-1.249441,-1.2439889,-1.7342955,-1.3302037,-1.8835897,-1.5306814,-1.4792899,-1.7342955,1,7,3,3,8,3,4,2,7,7,3,7,8,6,2,2,4,4,8,4,0.13290711,0.92315455
-18.417876,0.98391928,0.41249401,3,7,0,19.558928,0.43157352,-1.4435584,-1.6856927,-1.323006,-1.2233812,-1.9365667,-1.592293,-1.6223669,-1.4029141,-1.4411285,-1.9365667,2,8,4,8,7,1,6,1,5,4,7,6,7,6,5,2,5,2,7,5,0.38655877,0.13245013
-18.495075,0.99160936,0.66470436,2,3,0,18.495075,0.33184229,-1.4416637,-1.7899094,-1.2769015,-1.2178021,-1.8128035,-1.4423459,-1.7640537,-1.4721223,-1.4520167,-1.8128035,1,8,4,8,3,1,1,4,4,8,3,5,5,8,8,7,5,3,2,2,0.28543298,0.59739356
-18.428409,0.99999573,1.1537678,2,3,0,18.447706,0.43992208,-1.4442406,-1.6782903,-1.3273491,-1.2255351,-1.9480523,-1.6049991,-1.6112963,-1.3975263,-1.4413934,-1.9480523,1,2,8,4,8,3,3,1,5,7,5,4,6,7,6,3,6,2,5,7,0.39092245,0.56370185
-19.799151,0.11264452,2.1185068,1,1,0,20.658438,0.15868979,-1.4639497,-2.0507069,-1.2253197,-1.3319405,-1.6528967,-1.1897262,-2.0504132,-1.6123459,-1.5417578,-1.6528967,2,8,8,7,6,4,2,3,6,4,5,8,7,8,5,3,7,6,6,3,-0.22183934,0.55614717
-19.190246,0.99969703,0.23993444,3,7,0,19.934886,0.21152358,-1.4538759,-1.9590074,-1.2368342,-1.2750718,-1.6946301,-1.265804,-1.9576556,-1.5669631,-1.5036304,-1.6946301,5,5,8,8,5,3,3,4,6,4,4,8,7,6,3,4,2,3,7,7,0.00068787909,0.45625
-18.704812,1,0.44884888,2,3,0,19.192925,0.27912263,-1.4451332,-1.85769,-1.2571131,-1.2326242,-1.7569785,-1.3644181,-1.8458627,-1.5121951,-1.469038,-1.7569785,4,5,7,6,4,3,2,4,7,5,3,5,3,7,4,4,1,2,8,6,0.18836917,0.45755151
-19.096112,0.9665022,0.84720711,2,3,0,19.196501,0.59880273,-1.4739425,-1.5725166,-1.4230551,-1.3063749,-2.2028294,-1.8515358,-1.4250849,-1.3078184,-1.477875,-2.2028294,2,3,8,8,8,5,3,3,5,5,4,6,5,4,7,2,2,3,7,7,0.36563437,0.7339276
-19.096112,0.85520068,1.4419051,1,3,0,19.111052,0.59880273,-1.4739425,-1.5725166,-1.4230551,-1.3063749,-2.2028294,-1.8515358,-1.4250849,-1.3078184,-1.477875,-2.2028294,6,5,8,5,6,2,3,5,3,7,2,4,7,8,7,4,1,4,4,6,0.36563437,0.092320184
