# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7415be53.json
# init = 2 (Default)
# random
#   seed = 1414247242
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-78b607.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-2fd0ea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.797936,8.1439904e-06,1,1,3,0,25.365177,0.62948395,0.37563767,0.23645788,0.13917979,-1.5974998,-1.4872887,-2.1676665,-1.502131,-1.7975477,-1.9871838,-1.7975477,-1.7583133,-1.8821376,-1.8821376,5,8,8,1,3,7,8,5,2,8,1,5,4,3,2,6,7,5,2,8,-4.5036386,0.89937595,1.1645523,1.0473703,0.11718196
-24.797936,0,2.3350994,0,1,1,29.174227,0.62948395,0.37563767,0.23645788,0.13917979,-1.5974998,-1.4872887,-2.1676665,-1.502131,-1.7975477,-1.9871838,-1.7975477,-1.7583133,-1.8821376,-1.8821376,7,7,6,2,3,7,6,6,2,7,2,5,8,4,2,3,6,5,3,6,-4.5036386,0.40314227,1.4344762,0.57829802,0.85617823
-23.152805,1,0.23024027,2,3,0,24.860415,0.65058468,0.47662067,0.3100821,0.16653856,-1.564312,-1.5493697,-2.2036499,-1.4390488,-1.7437372,-1.9741664,-1.7437372,-1.712103,-1.8560697,-1.8560697,1,7,6,3,3,6,5,5,4,5,3,6,8,4,2,8,4,4,2,4,-3.2881287,0.61602239,3.0705231,1.891511,1.1790121
-20.251891,1,0.23979661,2,3,0,23.37784,0.69199257,0.88307636,0.61108228,0.27199408,-1.5029358,-1.732757,-2.3608081,-1.2913352,-1.6267624,-1.9779125,-1.6267624,-1.6161552,-1.8271124,-1.8271124,4,6,6,2,4,5,5,6,2,4,6,6,6,2,2,3,6,4,4,5,-1.1920821,0.64556932,3.8756604,2.5020074,1.373653
-20.539536,0.99792442,0.32433996,3,11,0,22.365919,0.013486952,1.6129605,0.021753921,1.5912066,-1.1330155,-0.24162346,-1.4882559,-1.7566169,-1.4771983,-1.4859421,-1.4771983,-1.3636352,-1.4751402,-1.4751402,2,7,6,5,5,4,3,6,2,7,2,8,6,3,2,4,3,7,6,5,-3.3242297,0.24895641,0.93964613,0.23393093,0.7057152
-20.537833,0.9910841,0.50408883,1,1,0,20.822892,0.013700671,1.5919503,0.021810787,1.5701395,-1.135021,-0.24424277,-1.4902889,-1.7560137,-1.479106,-1.4879472,-1.479106,-1.3656712,-1.477027,-1.477027,2,8,3,3,3,2,3,5,3,6,1,8,3,3,6,4,7,5,4,6,-3.3072365,0.17109174,2.5649372,0.43883958,2.1260976
-19.239454,1,0.83482419,1,1,0,20.412271,0.021399515,2.0567383,0.044013202,2.0127251,-1.0970231,-0.22192352,-1.4599668,-1.753984,-1.4408513,-1.4558643,-1.4408513,-1.3264612,-1.4374468,-1.4374468,4,8,5,2,4,6,6,5,4,7,1,8,4,4,5,3,5,5,7,3,-3.0227372,0.55126499,1.4455151,0.79686185,0.64865323
-19.239454,0.091664278,1.4930316,1,1,0,19.365922,0.021399515,2.0567383,0.044013202,2.0127251,-1.0970231,-0.22192352,-1.4599668,-1.753984,-1.4408513,-1.4558643,-1.4408513,-1.3264612,-1.4374468,-1.4374468,4,6,5,5,2,7,5,7,3,7,1,7,6,4,6,3,3,6,5,2,-3.0227372,0.58276684,3.5689296,2.0798538,1.4890758
-16.22292,0.99669639,0.15824122,4,15,0,19.774994,0.12812438,3.7360415,0.47867801,3.2573635,-1.0321572,-0.41331863,-1.4909516,-1.6278755,-1.3464147,-1.4503193,-1.3464147,-1.2469258,-1.3349189,-1.3349189,2,7,6,1,1,7,3,3,2,7,3,8,5,2,5,7,1,7,7,6,-2.7248695,0.57078111,1.2066222,0.68871717,0.51790506
-15.414348,0.99521536,0.28865036,2,7,0,16.975801,0.35295309,2.8511244,1.0063132,1.8448113,-1.1446053,-0.99138055,-1.808552,-1.3769419,-1.3593028,-1.6310322,-1.3593028,-1.3087177,-1.3977668,-1.3977668,2,8,6,1,5,7,6,6,6,6,2,7,1,3,5,7,5,4,2,5,-1.2099364,0.09156479,1.3847891,0.12679793,1.2579912
-16.038599,0.73346099,0.53252026,2,3,0,16.553697,0.21967765,1.4416539,0.31669915,1.1249548,-1.1732603,-0.69901036,-1.6606858,-1.5387175,-1.456382,-1.5933009,-1.456382,-1.3754102,-1.4549045,-1.4549045,3,6,4,4,5,4,5,3,4,6,2,7,5,4,2,6,6,5,1,6,-0.77778922,0.5807143,2.3847926,1.3848832,0.99990943
-16.167717,0.78972501,0.43301475,1,3,0,18.319244,0.17526178,4.3777226,0.76724744,3.6104752,-1.0290932,-0.523037,-1.5352868,-1.5677631,-1.3239348,-1.4702619,-1.3239348,-1.2340645,-1.315304,-1.315304,4,6,4,3,5,3,6,7,3,4,2,8,3,4,5,4,5,8,5,5,-3.0720974,0.44417794,1.8559406,0.82436789,1.0315727
