# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cd2ad816.json
# init = 2 (Default)
# random
#   seed = 1993157766
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-3ba5ee.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-244254.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.018557,1,2,1,1,0,19.023542,0.29084006,-1.4441039,-1.2612211,-1.5275172,-1.4441039,-1.524604,-1.5152106,-1.9945839,-2.0853869,-1.5030859,-1.5614272,7,8,3,3,5,3,7,3,4,6,5,7,5,3,1,4,5,1,4,3,0.21310349,0.66919322
-19.018557,0,14.38551,0,1,1,19.710429,0.29084006,-1.4441039,-1.2612211,-1.5275172,-1.4441039,-1.524604,-1.5152106,-1.9945839,-2.0853869,-1.5030859,-1.5614272,6,8,5,4,2,3,4,5,1,6,6,6,5,6,2,1,5,3,4,4,0.21310349,0.11723764
-19.018557,0.010673054,2.4311673,2,3,0,19.021208,0.29084006,-1.4441039,-1.2612211,-1.5275172,-1.4441039,-1.524604,-1.5152106,-1.9945839,-2.0853869,-1.5030859,-1.5614272,6,6,4,5,1,1,7,4,7,7,8,5,3,3,4,2,4,4,2,6,0.21310349,0.21386127
-19.934443,0.98718867,0.24670908,3,11,0,20.371929,0.75326646,-1.5370602,-1.5379685,-1.6604493,-1.5370602,-1.6321992,-1.4487311,-1.6287134,-2.7344549,-1.2466539,-1.6055874,6,6,5,1,6,2,4,7,3,3,8,5,6,7,2,2,3,3,4,2,0.10897692,0.71981795
-19.880421,1,0.32235698,3,7,0,19.952883,0.7476288,-1.5340853,-1.5334201,-1.6576281,-1.5340853,-1.6295161,-1.448026,-1.6320446,-2.7254816,-1.2483781,-1.6023498,5,8,3,2,7,2,2,8,3,3,4,8,5,2,3,6,3,3,2,5,0.12405653,0.87772393
-18.892528,0.98801391,0.50398237,2,5,0,20.501907,0.31772101,-1.4422983,-1.2712757,-1.5298372,-1.4422983,-1.5250178,-1.5034489,-1.9680965,-2.1185137,-1.4826249,-1.5513197,8,5,6,2,7,1,6,7,5,5,7,7,1,2,5,1,6,3,2,8,0.26286123,0.57360354
-19.718179,0.94016156,0.82683385,2,3,0,19.723267,0.72966822,-1.5249671,-1.5191044,-1.6488423,-1.5249671,-1.6212129,-1.4460009,-1.6428424,-2.6970793,-1.2541429,-1.5924788,6,7,3,3,2,2,1,4,3,7,5,6,2,4,5,4,2,5,5,5,0.16848886,0.36884477
-19.338632,1,1.2272498,2,3,0,19.499934,0.23987403,-1.4496335,-1.2446117,-1.524966,-1.4496335,-1.5256892,-1.5407536,-2.0466409,-2.0240811,-1.5435378,-1.5852596,8,5,4,4,8,6,3,8,2,3,6,3,1,3,6,5,3,5,1,6,0.089846987,0.6847852
-19.338632,0.0024365494,2.2548055,1,1,0,19.562128,0.23987403,-1.4496335,-1.2446117,-1.524966,-1.4496335,-1.5256892,-1.5407536,-2.0466409,-2.0240811,-1.5435378,-1.5852596,8,6,6,1,8,3,3,5,5,5,6,8,4,4,4,2,8,5,2,7,0.089846987,0.74959195
-19.080696,0.99997854,0.18036712,3,7,0,19.356453,0.27939266,-1.4451078,-1.2572058,-1.5267331,-1.4451078,-1.5246351,-1.5205715,-2.0060659,-2.0714461,-1.5119839,-1.5662428,5,8,3,2,7,4,2,6,1,4,6,5,2,4,2,2,2,2,4,7,0.18896147,0.2615101
