# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3ef2d9b9.json
# init = 2 (Default)
# random
#   seed = 1502279178
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-7c3ee5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-0e0ecf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.617407,5.4067946e-195,2,1,2,1,22.964836,0.23934849,7.0646611,1.6909159,5.3737451,-1.3881359,-1.9982932,-1.0218012,-1.4249816,-3.0963963,-1.4108206,-1.5177113,-2.2741016,-1.4844944,-1.9747348,2,5,4,2,4,5,5,2,5,6,4,4,2,4,4,7,2,3,6,5,-5.2776269,0.75536137,1.3392124,1.0115893,0.32762308
-22.617407,0,2.3350648,0,1,1,25.186665,0.23934849,7.0646611,1.6909159,5.3737451,-1.3881359,-1.9982932,-1.0218012,-1.4249816,-3.0963963,-1.4108206,-1.5177113,-2.2741016,-1.4844944,-1.9747348,4,3,3,8,4,7,4,6,6,4,2,5,2,4,7,7,2,3,5,6,-5.2776269,0.28584701,3.7248371,1.0647335,2.6601035
-18.168312,1,0.23023585,2,3,0,22.757393,0.40219899,4.4957569,1.8081889,2.687568,-1.3220637,-1.6681423,-1.1419799,-1.3373675,-2.4923836,-1.2850336,-1.3972655,-1.9605854,-1.3094517,-1.6572379,3,7,4,6,3,8,6,4,5,4,5,4,3,2,3,6,5,5,4,5,-2.674629,0.60946865,2.0070263,1.2232196,0.78380669
-18.30617,0.98533048,0.23979141,2,3,0,18.810666,0.40233366,4.7014875,1.8915667,2.8099208,-1.3186123,-1.6674398,-1.1394424,-1.3340004,-2.4978715,-1.2818395,-1.3948267,-1.9628002,-1.3077165,-1.6560638,3,4,3,6,3,3,3,3,4,4,5,6,2,4,5,7,2,2,6,3,-2.8682398,0.25663123,3.2475173,0.83341434,2.4141029
-16.046082,0.99969094,0.31101963,3,7,0,18.748949,0.77731542,2.3306109,1.8116198,0.51899111,-1.5107889,-1.3259854,-1.5188331,-1.4786393,-1.5818874,-1.380359,-1.3035964,-1.4613488,-1.106015,-1.3899729,4,2,2,4,3,6,5,3,7,4,5,4,1,6,3,6,3,7,7,4,-1.0808781,0.61270985,1.0005106,0.6130227,0.38748791
-15.986889,0.85395037,0.48505335,2,3,0,17.253557,0.76805713,2.3894469,1.8352317,0.55421517,-1.5005278,-1.3269675,-1.5081952,-1.4688328,-1.5976929,-1.370077,-1.3016283,-1.4699731,-1.1062524,-1.3890919,5,7,1,4,4,7,2,4,5,3,6,5,2,7,2,5,3,2,5,3,-1.0935565,0.6228586,2.1078247,1.3128767,0.79494796
-16.105765,0.98437474,0.52731834,1,1,0,16.118837,0.78510279,2.6833363,2.1066948,0.57664147,-1.5052357,-1.3062684,-1.5243816,-1.4716125,-1.5670313,-1.3736202,-1.2854395,-1.4481614,-1.0870738,-1.371066,6,5,4,5,5,6,2,2,4,5,4,6,4,3,5,7,3,1,6,5,-1.3733994,0.34489908,4.4068131,1.5199058,2.8869073
-16.105765,0.00044096603,0.89148715,2,3,0,18.423703,0.78510279,2.6833363,2.1066948,0.57664147,-1.5052357,-1.3062684,-1.5243816,-1.4716125,-1.5670313,-1.3736202,-1.2854395,-1.4481614,-1.0870738,-1.371066,3,3,2,3,4,5,5,6,5,3,4,5,3,4,2,6,2,3,6,3,-1.3733994,0.28658556,1.7660247,0.50611717,1.2599075
-16.106082,0.99871744,0.070582508,5,31,0,16.764346,0.55502106,1.8863891,1.0469857,0.83940341,-1.4187654,-1.5083073,-1.3230512,-1.4115279,-1.9996191,-1.3284138,-1.390617,-1.7108899,-1.2437698,-1.5332932,3,6,2,1,6,7,1,3,6,7,6,2,3,6,2,8,3,2,7,3,-0.47401434,0.77538989,1.4986575,1.1620438,0.33661362
-15.849387,0.99999734,0.12907014,4,15,0,16.193361,0.68581103,3.0879768,2.1177686,0.97020825,-1.4151687,-1.3486656,-1.4128842,-1.3895696,-1.7567753,-1.2912459,-1.2891266,-1.5561965,-1.1157503,-1.3927916,4,7,5,6,5,7,6,4,7,2,1,5,6,4,3,8,2,6,8,4,-1.4738146,0.46879824,2.5314668,1.1867472,1.3447196
