# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1fca35e3.json
# init = 2 (Default)
# random
#   seed = 1364595278
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-2a1a38.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-45826c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.161164,0.80768967,0.5,2,3,0,18.117297,0.40130754,4.2411086,1.7019888,2.5391197,-1.2374134,-1.6243704,-1.1449379,-1.0180352,-1.9042118,-1.6983289,-1.663831,-1.3125202,-1.2371647,-1.9042118,4,7,7,4,4,7,5,6,7,7,4,6,8,8,5,1,3,1,2,6,-2.4349292,0.38343029,1.2280287,0.47086338,0.75716527
-17.161164,0,10.140794,0,1,1,17.841158,0.40130754,4.2411086,1.7019888,2.5391197,-1.2374134,-1.6243704,-1.1449379,-1.0180352,-1.9042118,-1.6983289,-1.663831,-1.3125202,-1.2371647,-1.9042118,1,7,4,4,6,5,4,2,1,7,2,5,6,7,5,2,2,3,5,7,-2.4349292,0.77126409,1.0527316,0.81193406,0.24079751
-17.161164,2.450157e-10,1.5451048,1,2,1,17.546769,0.40130754,4.2411086,1.7019888,2.5391197,-1.2374134,-1.6243704,-1.1449379,-1.0180352,-1.9042118,-1.6983289,-1.663831,-1.3125202,-1.2371647,-1.9042118,3,7,7,8,6,7,5,4,6,4,3,5,6,7,8,3,4,3,5,7,-2.4349292,0.067785152,3.751724,0.25431118,3.4974128
-17.236272,0.99253158,0.1436416,4,15,0,18.635954,0.60232746,2.2395055,1.3489157,0.89058982,-1.3532103,-1.4498759,-1.3490436,-1.1989012,-2.3280358,-2.0189212,-1.3439562,-1.1952907,-1.3532218,-2.3280358,3,7,7,7,5,3,3,7,8,7,2,6,5,5,6,3,2,2,3,3,-0.69495416,0.14297134,3.3212033,0.4748369,2.8463664
-16.498076,0.99793939,0.1832722,2,7,0,17.619415,0.49036946,2.3402988,1.1476111,1.1926877,-1.3120481,-1.5384387,-1.2544334,-1.1100311,-2.0678843,-1.8118713,-1.5048842,-1.2690961,-1.3047616,-2.0678843,2,7,8,8,4,1,3,2,5,8,4,7,6,7,5,2,2,2,7,6,-0.7203565,0.30694473,5.025895,1.542672,3.483223
-17.501466,0.92832028,0.27786842,2,5,0,18.281469,0.33104084,4.6326928,1.5336105,3.0990823,-1.2292673,-1.7514575,-1.093684,-1.0182898,-1.7684842,-1.5640499,-1.8159567,-1.3827002,-1.2487989,-1.7684842,2,8,7,5,3,4,1,2,6,5,3,6,7,8,3,2,4,4,8,5,-2.8858862,0.56408255,2.4688533,1.392637,1.0762162
-17.512368,0.98185249,0.37366994,3,7,0,18.554173,0.20263284,1.5632577,0.31676735,1.2464903,-1.3737831,-1.9941214,-1.1554139,-1.2302324,-1.6356707,-1.2714566,-2.0196745,-1.5518499,-1.4434618,-1.6356707,3,7,6,6,7,3,3,3,5,7,1,6,8,7,8,1,3,5,6,6,-0.82500497,0.6058135,2.9283935,1.7740603,1.1543332
-16.444755,0.95204514,0.62321752,2,3,0,17.882633,0.4235496,1.746611,0.73977637,1.0068346,-1.3424893,-1.6368442,-1.2390748,-1.1237052,-1.9268548,-1.652742,-1.61914,-1.3468224,-1.3395906,-1.9268548,3,5,6,6,5,6,3,2,6,4,1,3,7,7,7,4,2,4,8,7,-0.438364,0.76624425,1.6248164,1.2450063,0.37981018
-18.348327,0.14462599,0.97841549,1,1,0,18.692466,0.5164683,5.3717815,2.7743549,2.5974266,-1.242525,-1.4576844,-1.2253615,-1.0535596,-2.189892,-1.9546272,-1.4438757,-1.1964294,-1.2333518,-2.189892,2,6,8,6,5,2,1,1,5,6,2,8,8,7,6,1,5,3,6,5,-3.4549083,0.88799262,2.7589046,2.449887,0.30901768
-19.103181,0.98291153,0.12213067,1,3,0,19.690709,0.52856567,6.3118248,3.3362139,2.9756109,-1.2369293,-1.4372891,-1.2305542,-1.0538881,-2.2343082,-1.9935621,-1.420157,-1.1794589,-1.2278887,-2.2343082,1,6,6,7,6,3,1,1,4,5,4,7,6,6,8,5,4,4,5,6,-4.3076986,0.60421894,1.7132024,1.0351493,0.67805306
