# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3396b7b1.json
# init = 2 (Default)
# random
#   seed = 1977602678
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-585f3c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-4ab551.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.747546,2.2375718e-24,8,1,1,0,19.298007,0.35790711,-1.8361674,-1.4975607,-1.7992908,-1.573617,-1.4410693,-1.5545035,-1.6888648,-1.573617,-1.5539573,-1.2878903,6,2,5,6,2,3,8,3,5,5,5,4,3,6,3,5,7,4,5,7,0.32125537,0.65531726
-18.747546,0.12015455,2.3350648,1,1,0,19.028171,0.35790711,-1.8361674,-1.4975607,-1.7992908,-1.573617,-1.4410693,-1.5545035,-1.6888648,-1.573617,-1.5539573,-1.2878903,4,2,3,4,3,2,5,1,4,7,7,4,3,2,4,6,6,5,1,8,0.32125537,0.61973862
-18.73369,0.98075528,0.30561043,2,7,0,19.400724,0.27847374,-1.7420697,-1.5438662,-1.6818718,-1.5443311,-1.4451944,-1.5326239,-1.6446494,-1.5443311,-1.5882258,-1.2568905,4,2,4,2,4,4,6,3,1,6,3,5,3,4,3,2,8,3,3,8,0.18694146,0.41385575
-19.576679,0.95957799,0.31377092,2,7,0,20.364929,0.52850234,-2.0812458,-1.4439497,-2.0877269,-1.6810644,-1.4567564,-1.652035,-1.8113916,-1.6810644,-1.5246108,-1.3777353,7,3,4,7,4,2,7,4,4,4,7,2,7,5,3,3,8,2,1,7,0.40221028,0.68005401
-21.308001,0.85875624,0.38551931,2,3,0,22.052263,0.68803904,-2.3669608,-1.4574668,-2.4025641,-1.8390369,-1.505873,-1.8143776,-1.9648084,-1.8390369,-1.5533449,-1.4869578,4,1,1,6,3,3,7,4,7,5,6,2,6,2,4,6,6,3,4,8,0.25297255,0.21808949
-21.030821,1,0.39867586,1,1,0,21.36514,0.66777577,-2.3274373,-1.4519232,-2.3600956,-1.8157244,-1.4975737,-1.7894519,-1.9429967,-1.8157244,-1.546557,-1.4718406,4,4,3,4,2,3,7,4,6,2,5,3,5,3,6,4,4,4,6,5,0.28601148,0.71922201
-21.262437,1,0.67424063,3,7,0,21.431636,0.68479981,-2.3605769,-1.4565003,-2.3957258,-1.8352445,-1.5045034,-1.8103025,-1.9612733,-1.8352445,-1.5521966,-1.4845177,7,1,1,2,2,3,2,3,3,6,5,4,4,4,5,1,8,4,3,7,0.25858341,0.60386825
-18.831829,1,1.2015724,1,1,0,19.883097,0.39248652,-1.8810471,-1.4815146,-1.8537744,-1.5904514,-1.4414583,-1.5685377,-1.710562,-1.5904514,-1.54312,-1.3036441,5,5,8,5,3,4,7,6,5,6,2,4,4,1,4,7,8,4,4,7,0.35812547,0.45939705
-18.831829,0.014401595,2.2071783,1,1,0,19.101929,0.39248652,-1.8810471,-1.4815146,-1.8537744,-1.5904514,-1.4414583,-1.5685377,-1.710562,-1.5904514,-1.54312,-1.3036441,4,2,3,2,3,4,6,4,4,6,4,5,3,3,1,1,6,3,5,5,0.35812547,0.48117959
-19.008595,0.99720681,0.18333712,3,11,0,19.16471,0.20183736,-1.6630487,-1.6006663,-1.5790085,-1.5284629,-1.4555131,-1.524703,-1.6090736,-1.5284629,-1.6337568,-1.2344271,3,2,3,3,2,4,6,3,3,8,4,4,1,4,4,7,7,7,7,6,-0.033976475,0.31306766
-18.845435,1,0.34015419,2,3,0,19.001987,0.23587263,-1.6967216,-1.5739919,-1.6234069,-1.5340045,-1.4501823,-1.5266538,-1.6240393,-1.5340045,-1.6120126,-1.243449,3,2,3,4,1,5,6,7,7,8,4,5,3,5,2,4,6,4,6,5,0.078275351,0.071796452
-18.825463,0.99325951,0.6422467,2,3,0,18.961499,0.24141674,-1.7024218,-1.5698653,-1.6308347,-1.5351354,-1.4494263,-1.5272075,-1.6266023,-1.5351354,-1.6087018,-1.2450657,6,4,3,5,2,7,5,3,5,7,7,7,1,4,4,2,5,6,7,7,0.094226139,0.32007423
-18.825463,0.66547029,1.1901624,1,1,0,19.446399,0.24141674,-1.7024218,-1.5698653,-1.6308347,-1.5351354,-1.4494263,-1.5272075,-1.6266023,-1.5351354,-1.6087018,-1.2450657,8,1,2,3,1,2,5,2,3,3,5,5,3,6,5,2,4,4,5,8,0.094226139,0.66951203
-18.707095,0.89817295,0.78797663,2,3,0,19.492344,0.3120617,-1.7803374,-1.5227021,-1.7301979,-1.5551216,-1.4426136,-1.5401443,-1.6624091,-1.5551216,-1.5721393,-1.269087,1,3,3,6,6,6,7,5,5,8,7,3,3,2,4,3,7,3,8,7,0.25314899,0.14578592
-18.751374,0.97385941,1.0852081,1,1,0,18.751994,0.36000133,-1.8388174,-1.4965169,-1.8025326,-1.5745658,-1.4410544,-1.5552742,-1.6901356,-1.5745658,-1.5532306,-1.2888066,7,2,6,6,1,4,7,5,4,3,7,6,2,3,3,3,7,4,4,4,0.32382273,0.63672751
-18.751374,0.061841643,1.8860015,1,1,0,19.250963,0.36000133,-1.8388174,-1.4965169,-1.8025326,-1.5745658,-1.4410544,-1.5552742,-1.6901356,-1.5745658,-1.5532306,-1.2888066,4,1,5,2,3,3,6,8,2,6,6,1,4,8,1,3,5,3,1,7,0.32382273,0.54128921
-18.712655,0.9976921,0.19686407,3,11,0,18.974554,0.29720836,-1.7631406,-1.5317777,-1.7085863,-1.550062,-1.4436059,-1.5365094,-1.6543888,-1.550062,-1.578964,-1.2635244,6,5,1,5,5,3,6,3,2,6,8,4,5,4,4,4,6,4,3,6,0.2257428,0.28508098
-20.077135,0.93988776,0.37068889,2,7,0,20.152803,0.10197998,-1.5774011,-1.6921197,-1.4610177,-1.5262516,-1.4778249,-1.5331298,-1.572574,-1.5262516,-1.7118654,-1.217616,6,2,2,5,1,3,6,3,2,6,5,4,4,6,4,6,6,7,5,7,-0.59878224,0.55287962
-18.774409,0.96733685,0.58105773,3,7,0,21.303393,0.25851349,-1.7203792,-1.5575272,-1.654082,-1.5390244,-1.4472955,-1.5293343,-1.6347295,-1.5390244,-1.5988982,-1.2503033,8,2,5,6,1,2,7,3,5,4,5,1,6,8,2,4,5,6,5,8,0.13985377,0.72773988
