# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c509cf127.json
# init = 2 (Default)
# random
#   seed = 198111920
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-45c290.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-4c58ed.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.089831,1,1,1,1,0,19.433944,0.70139315,-1.4617795,-1.8315478,-1.3931133,-1.854938,-1.8315478,-1.8315478,-1.8315478,-1.3315719,-1.3315719,-1.2640368,7,7,4,6,5,7,4,4,3,8,7,8,2,4,7,8,2,2,2,5,0.22844531,0.29908085
-19.089831,6.775036e-124,14.38551,1,3,1,19.954674,0.70139315,-1.4617795,-1.8315478,-1.3931133,-1.854938,-1.8315478,-1.8315478,-1.8315478,-1.3315719,-1.3315719,-1.2640368,5,6,1,4,8,6,3,4,5,6,5,8,2,4,8,6,4,3,3,5,0.22844531,0.272579
-19.089831,0.011669545,2.4311673,1,3,0,19.422346,0.70139315,-1.4617795,-1.8315478,-1.3931133,-1.854938,-1.8315478,-1.8315478,-1.8315478,-1.3315719,-1.3315719,-1.2640368,5,5,2,2,7,4,4,6,2,5,6,6,1,6,5,5,3,3,1,3,0.22844531,0.58783501
-18.848345,0.99790152,0.24736505,1,3,0,19.226959,0.66261154,-1.4506994,-1.7833126,-1.450597,-1.8099387,-1.7833126,-1.7833126,-1.7833126,-1.3642558,-1.3642558,-1.2791745,5,4,2,4,5,4,2,1,3,4,1,7,3,4,2,5,3,3,3,8,0.29367278,0.12988969
-18.899951,0.99009227,0.33332396,2,3,0,19.129855,0.67196203,-1.4529711,-1.7944916,-1.4366921,-1.8204606,-1.7944916,-1.7944916,-1.7944916,-1.3560696,-1.3560696,-1.2753629,5,4,1,7,7,7,5,2,5,6,8,5,3,3,7,7,2,3,4,6,0.27958011,0.44867089
-19.064904,0.99374845,0.50669674,2,3,0,19.074315,0.69788115,-1.4605937,-1.8269741,-1.3982987,-1.8507145,-1.8269741,-1.8269741,-1.8269741,-1.3343923,-1.3343923,-1.265334,7,7,2,3,6,4,4,4,4,5,2,7,3,8,5,7,3,3,1,1,0.23511821,0.16248014
-20.511974,0.72027479,0.84613459,1,1,0,20.516644,0.8287429,-1.5317422,-2.0278279,-1.2077445,-2.0290353,-2.0278279,-2.0278279,-2.0278279,-1.2497884,-1.2497884,-1.2276941,5,3,4,2,4,7,2,5,3,5,7,6,3,2,8,5,5,1,4,7,-0.1606752,0.19322592
-21.492407,0.9631893,0.6336889,1,1,0,21.499316,0.87969039,-1.5762512,-2.1249767,-1.1349963,-2.1107965,-2.1249767,-2.1249767,-2.1249767,-1.2295806,-1.2295806,-1.2195505,7,6,2,5,8,5,4,4,5,8,7,8,1,3,6,8,3,3,1,7,-0.4541126,0.41529605
-20.040332,1,1.0304805,1,1,0,21.505834,0.79654166,-1.5087902,-1.9722608,-1.2541346,-1.9810443,-1.9722608,-1.9722608,-1.9722608,-1.2664797,-1.2664797,-1.2348209,4,7,2,5,6,2,2,4,5,7,6,6,3,3,5,8,3,3,1,8,-0.028010388,0.47281183
-18.52846,1,1.9167177,1,1,0,18.881087,0.56008319,-1.4413932,-1.678295,-1.604991,-1.7077869,-1.678295,-1.678295,-1.678295,-1.4660418,-1.4660418,-1.3273464,7,3,2,4,8,1,3,4,1,7,8,7,1,2,6,2,4,5,2,7,0.39091988,0.80870954
-18.52846,1.3176655e-05,3.599435,1,1,0,18.809279,0.56008319,-1.4413932,-1.678295,-1.604991,-1.7077869,-1.678295,-1.678295,-1.678295,-1.4660418,-1.4660418,-1.3273464,5,3,3,3,7,5,3,3,4,6,7,3,6,3,8,7,1,2,4,4,0.39091988,0.44985882
-18.51364,0.99962894,0.28794824,2,7,0,18.545327,0.52544715,-1.4443255,-1.6496383,-1.6579648,-1.6785948,-1.6496383,-1.6496383,-1.6496383,-1.5051509,-1.5051509,-1.3461237,6,4,4,3,4,7,1,6,4,8,6,2,3,4,6,5,1,2,1,7,0.40287152,0.57525807
-18.555247,0.98472402,0.54573104,2,3,0,18.641127,0.48298264,-1.4518359,-1.6188806,-1.7234908,-1.6463586,-1.6188806,-1.6188806,-1.6188806,-1.5561815,-1.5561815,-1.37077,5,6,5,8,7,7,2,3,4,7,6,6,2,8,5,6,1,3,6,5,0.40430607,0.65852392
-18.56238,0.99859933,0.98647751,2,3,0,18.563773,0.58262337,-1.4410809,-1.6987322,-1.5707415,-1.7282051,-1.6987322,-1.6987322,-1.6987322,-1.441838,-1.441838,-1.3157869,5,7,2,4,3,7,5,6,1,5,8,1,3,4,7,6,3,1,8,6,0.37777887,0.42617819
-18.56238,0.0064558587,1.8558532,1,1,0,19.572831,0.58262337,-1.4410809,-1.6987322,-1.5707415,-1.7282051,-1.6987322,-1.6987322,-1.6987322,-1.441838,-1.441838,-1.3157869,6,4,4,3,4,8,3,6,3,5,7,8,3,7,6,4,3,4,3,7,0.37777887,0.33637996
-18.621867,0.9992593,0.16045498,3,11,0,18.690707,0.45359153,-1.4594751,-1.6003118,-1.7692235,-1.6263066,-1.6003118,-1.6003118,-1.6003118,-1.5934384,-1.5934384,-1.388844,4,6,8,7,3,7,2,7,8,6,6,7,3,4,5,4,2,3,1,7,0.3968128,0.15132374
-18.522664,0.99973556,0.30482718,2,5,0,18.641682,0.55405079,-1.4416925,-1.6730672,-1.6141871,-1.7025133,-1.6730672,-1.6730672,-1.6730672,-1.4726877,-1.4726877,-1.3305291,5,5,4,4,3,2,6,5,3,5,6,5,4,6,8,7,5,1,1,7,0.39371034,0.17308738
-18.711093,0.90826594,0.57570763,2,3,0,19.223141,0.63302964,-1.4451307,-1.7497689,-1.4947788,-1.7779995,-1.7497689,-1.7497689,-1.7497689,-1.3913964,-1.3913964,-1.2918915,6,6,1,6,1,1,3,4,5,7,4,8,4,6,7,7,5,4,5,6,0.33204724,0.05869813
-18.785224,0.97527661,0.81716652,1,1,0,18.846309,0.6500291,-1.4480334,-1.7687101,-1.4693537,-1.7961044,-1.7687101,-1.7687101,-1.7687101,-1.3755714,-1.3755714,-1.2844624,3,8,4,5,5,7,2,6,3,5,7,8,3,2,8,5,3,2,1,7,0.31111605,0.67372318
-18.785224,0.54231232,1.4121206,1,1,0,18.814838,0.6500291,-1.4480334,-1.7687101,-1.4693537,-1.7961044,-1.7687101,-1.7687101,-1.7687101,-1.3755714,-1.3755714,-1.2844624,6,5,3,4,7,5,3,1,3,8,6,7,2,3,6,6,1,3,3,5,0.31111605,0.75269109
-19.185715,0.70877558,0.66558345,2,3,0,21.150563,0.71414037,-1.4663967,-1.8485025,-1.3743261,-1.8705197,-1.8485025,-1.8485025,-1.8485025,-1.3215737,-1.3215737,-1.2594543,4,5,3,6,6,3,4,2,3,8,4,7,2,1,7,7,1,3,4,8,0.20282933,0.16089579
-18.585887,0.99887001,0.51988665,3,7,0,19.224721,0.59353857,-1.4413936,-1.7091498,-1.5542188,-1.7385001,-1.7091498,-1.7091498,-1.7091498,-1.4304782,-1.4304782,-1.3103805,6,7,5,4,6,7,3,4,1,7,4,8,1,7,4,4,2,3,3,6,0.36984015,0.66458245
-18.552061,0.45979185,0.95488674,2,3,0,20.606261,0.57698438,-1.4410387,-1.6934843,-1.5792934,-1.722991,-1.6934843,-1.6934843,-1.6934843,-1.4477995,-1.4477995,-1.3186291,5,6,5,6,7,7,2,5,5,7,4,7,2,5,6,6,1,1,3,3,0.38147321,0.019991506
-18.576917,0.99559258,0.36239767,3,7,0,18.706551,0.47182267,-1.4545052,-1.6115725,-1.7408188,-1.6385284,-1.6115725,-1.6115725,-1.6115725,-1.5701437,-1.5701437,-1.3775365,8,5,1,3,7,8,4,1,1,8,6,7,1,4,5,6,4,4,4,5,0.40228421,0.86610212
-18.60286,0.97730496,0.65505047,1,3,0,18.774469,0.60031753,-1.4417427,-1.7157936,-1.5439778,-1.7450287,-1.7157936,-1.7157936,-1.7157936,-1.4235433,-1.4235433,-1.3070867,6,5,3,3,7,5,7,2,2,8,5,5,3,6,7,5,5,1,2,6,0.36437805,0.65588141
-18.60286,0.46324954,1.112733,1,1,0,19.353946,0.60031753,-1.4417427,-1.7157936,-1.5439778,-1.7450287,-1.7157936,-1.7157936,-1.7157936,-1.4235433,-1.4235433,-1.3070867,8,6,3,3,7,6,2,2,2,4,4,6,5,2,7,6,2,2,5,7,0.36437805,0.84784956
-18.540745,0.99712263,0.43674444,2,5,0,18.648477,0.49217138,-1.4498532,-1.6251373,-1.7092572,-1.6530053,-1.6251373,-1.6251373,-1.6251373,-1.5448563,-1.5448563,-1.3652882,5,8,3,3,7,5,2,1,3,6,6,5,3,7,4,6,2,2,4,6,0.40521993,0.56028713
-18.540745,0.94250128,0.78024092,1,1,0,18.66104,0.49217138,-1.4498532,-1.6251373,-1.7092572,-1.6530053,-1.6251373,-1.6251373,-1.6251373,-1.5448563,-1.5448563,-1.3652882,5,4,8,3,3,4,3,6,1,5,7,6,5,5,7,6,6,1,3,5,0.40521993,0.23079376
-19.661931,0.48946238,1.1856175,1,1,0,19.732226,0.28069549,-1.5423954,-1.5330442,-2.0448027,-1.5449728,-1.5330442,-1.5330442,-1.5330442,-1.8433536,-1.8433536,-1.5109657,7,3,2,5,7,6,2,4,3,7,7,2,5,1,1,3,7,3,6,5,0.19180411,0.29240973
-18.930602,0.99936497,0.51200313,3,7,0,19.73691,0.37890814,-1.4875125,-1.5626933,-1.8868634,-1.5835445,-1.5626933,-1.5626933,-1.5626933,-1.6950353,-1.6950353,-1.4383624,4,6,3,4,7,4,6,6,5,5,4,2,3,4,5,7,4,5,2,6,0.3450217,0.3936527
-18.893829,0.99922238,0.90603446,2,3,0,18.94186,0.67089023,-1.452698,-1.7931959,-1.4382845,-1.819244,-1.7931959,-1.7931959,-1.7931959,-1.3569983,-1.3569983,-1.2757947,7,6,2,4,5,8,4,2,1,6,2,5,1,4,5,3,4,1,4,5,0.28124579,0.74478855
-18.695387,0.40071658,1.5876407,2,3,0,18.698454,0.43061909,-1.4667986,-1.5873009,-1.8051884,-1.6119071,-1.5873009,-1.5873009,-1.5873009,-1.6236404,-1.6236404,-1.4035341,5,5,2,1,5,8,3,1,6,6,3,7,5,3,6,8,3,3,3,6,0.38602248,0.54420917
-18.732023,0.99725603,0.54977551,3,7,0,18.749161,0.6381318,-1.4459184,-1.7553599,-1.4871376,-1.7833631,-1.7553599,-1.7553599,-1.7553599,-1.3865825,-1.3865825,-1.2896277,5,8,5,5,5,8,1,4,1,7,8,5,2,5,7,5,4,1,1,3,0.32607382,0.52179763
-18.762742,0.98598893,0.95344973,1,1,0,18.869033,0.64516942,-1.4471222,-1.7632037,-1.4766122,-1.7908602,-1.7632037,-1.7632037,-1.7632037,-1.3800327,-1.3800327,-1.286553,5,5,3,6,7,8,4,3,6,8,8,4,5,4,8,6,2,3,5,8,0.3174023,0.3785683
-18.762742,4.5244787e-05,1.590672,2,3,0,24.913445,0.64516942,-1.4471222,-1.7632037,-1.4766122,-1.7908602,-1.7632037,-1.7632037,-1.7632037,-1.3800327,-1.3800327,-1.286553,5,5,5,6,4,4,4,7,4,6,6,6,1,6,8,5,1,4,5,6,0.3174023,0.49265931
-18.749852,1,0.1969887,1,1,0,18.763207,0.64227638,-1.4466109,-1.7599606,-1.480937,-1.7877644,-1.7599606,-1.7599606,-1.7599606,-1.3827125,-1.3827125,-1.2878102,4,6,4,3,2,6,4,3,6,7,6,3,2,5,7,5,3,3,2,4,0.3210283,0.45508453
-18.549064,0.99722165,0.34232572,3,7,0,18.917847,0.57520705,-1.4410421,-1.6918491,-1.5819911,-1.7213622,-1.6918491,-1.6918491,-1.6918491,-1.4496915,-1.4496915,-1.3195318,6,6,2,3,8,5,4,1,2,6,3,3,2,1,6,8,3,2,3,5,0.38258085,0.70699213
-18.514202,1,0.58551681,2,3,0,18.548049,0.53920226,-1.4428109,-1.660627,-1.6368768,-1.6898736,-1.660627,-1.660627,-1.660627,-1.489345,-1.489345,-1.3385215,3,8,1,2,8,8,4,2,2,6,6,5,3,5,3,8,3,2,1,5,0.39929887,0.86860389
-18.514202,0.10247438,1.0002626,1,3,0,21.777268,0.53920226,-1.4428109,-1.660627,-1.6368768,-1.6898736,-1.660627,-1.660627,-1.660627,-1.489345,-1.489345,-1.3385215,8,7,1,3,8,8,3,3,3,8,8,5,4,6,6,8,3,5,5,4,0.39929887,0.79447496
-18.522449,0.99368568,0.17200839,4,15,0,19.323707,0.50849655,-1.4468151,-1.6367934,-1.6840438,-1.6652611,-1.6367934,-1.6367934,-1.6367934,-1.5251191,-1.5251191,-1.3557505,2,7,4,2,3,3,6,6,3,3,3,4,5,7,8,7,4,1,1,7,0.4051763,0.090743665
-18.698646,0.98782365,0.2894745,2,5,0,18.924543,0.62985823,-1.4446767,-1.7463338,-1.4995328,-1.7746958,-1.7463338,-1.7463338,-1.7463338,-1.3944162,-1.3944162,-1.2933132,8,7,4,4,7,6,1,1,2,5,6,5,2,4,7,5,2,3,4,7,0.33562977,0.58512286
-18.610102,0.99960418,0.47628288,3,7,0,18.713122,0.60300674,-1.4419143,-1.7184665,-1.5399195,-1.7476473,-1.7184665,-1.7184665,-1.7184665,-1.4208179,-1.4208179,-1.3057936,3,5,4,4,6,3,3,2,8,7,6,5,4,4,5,7,5,2,2,8,0.36209659,0.25574344
-18.582642,1,0.80102808,2,3,0,18.621888,0.59215251,-1.4413369,-1.7078078,-1.5563147,-1.737178,-1.7078078,-1.7078078,-1.7078078,-1.4319075,-1.4319075,-1.3110601,8,8,4,3,6,8,2,1,3,3,5,7,1,4,4,8,2,6,3,7,0.37090644,0.92323097
-18.535508,1,1.3382467,1,1,0,18.578663,0.56602005,-1.441187,-1.6835389,-1.595953,-1.7130554,-1.6835389,-1.6835389,-1.6835389,-1.4595702,-1.4595702,-1.3242505,7,8,1,5,5,7,3,2,1,6,6,8,1,2,4,7,2,4,3,6,0.38787675,0.81860784
-18.535508,0.00045702694,2.2191755,1,1,0,20.346595,0.56602005,-1.441187,-1.6835389,-1.595953,-1.7130554,-1.6835389,-1.6835389,-1.6835389,-1.4595702,-1.4595702,-1.3242505,6,7,3,2,3,6,6,4,6,5,7,6,2,3,6,7,3,5,4,7,0.38787675,0.30246033
-19.44491,0.96996671,0.31900226,3,7,0,19.56647,0.74394058,-1.4791576,-1.8903582,-1.3306101,-1.9085065,-1.8903582,-1.8903582,-1.8903582,-1.2996976,-1.2996976,-1.2495283,6,7,2,4,6,8,2,4,4,8,4,7,3,3,7,5,3,4,5,8,0.13361961,0.77230826
-18.904059,0.98716266,0.49325834,2,5,0,19.859745,0.38381644,-1.485299,-1.5647558,-1.8790678,-1.5859969,-1.5647558,-1.5647558,-1.5647558,-1.6880579,-1.6880579,-1.4349536,6,8,1,2,5,5,3,2,2,6,8,6,2,4,5,6,7,7,4,6,0.34995824,0.61896842
-19.161389,0.93517555,0.79003966,1,1,0,19.235564,0.34173058,-1.5059331,-1.5488903,-1.9462093,-1.566594,-1.5488903,-1.5488903,-1.5488903,-1.7492373,-1.7492373,-1.4648698,8,7,1,6,5,5,2,4,2,7,6,7,6,5,6,7,7,5,3,6,0.29988586,0.54113725
-19.521521,0.31306866,1.1103026,2,3,0,21.043861,0.29597089,-1.5325542,-1.5362288,-2.0199898,-1.5496611,-1.5362288,-1.5362288,-1.5362288,-1.8192041,-1.8192041,-1.4991333,7,8,5,4,6,4,4,1,2,7,2,5,2,7,2,6,3,5,4,2,0.22332972,0.38858314
