# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b633612856.json
# init = 2 (Default)
# random
#   seed = 525361895
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-410a40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-05771a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-272.89638,0.66669216,0.5,1,3,0,273.16855,0.27139074,-3.9085744,-1.5486218,-1.8582578,-1.7201845,-0.65684796,-1.8388573,-1.5919178,-0.65684796,-1.4803314,-1.8886883,6,7,4,7,8,2,5,5,6,5,7,2,3,2,8,8,5,8,4,6,0.17094613,0.57801893
-272.89638,0,7.8475957,0,1,1,272.89685,0.27139074,-3.9085744,-1.5486218,-1.8582578,-1.7201845,-0.65684796,-1.8388573,-1.5919178,-0.65684796,-1.4803314,-1.8886883,8,8,3,8,7,6,1,7,3,2,8,6,4,5,6,6,7,6,2,5,0.17094613,0.69652824
-272.89638,2.0606659e-65,1.1082225,1,1,0,272.90972,0.27139074,-3.9085744,-1.5486218,-1.8582578,-1.7201845,-0.65684796,-1.8388573,-1.5919178,-0.65684796,-1.4803314,-1.8886883,7,7,5,8,8,8,5,6,4,3,8,4,5,7,8,8,6,8,2,4,0.17094613,0.49860933
-268.11298,1,0.098652754,2,3,0,273.30377,0.3183936,-3.7557759,-1.5189708,-1.7844734,-1.7706513,-0.71931729,-1.7527592,-1.569369,-0.71931729,-1.502481,-1.8315303,7,7,7,4,6,8,5,8,3,6,8,3,3,7,8,8,6,8,1,5,0.26398964,0.31009309
-267.77526,1,0.12514347,1,1,0,268.70093,0.32213173,-3.7440952,-1.5168066,-1.7787666,-1.7749573,-0.72431035,-1.7465373,-1.5677726,-0.72431035,-1.5044425,-1.8272135,8,8,6,8,4,7,3,5,7,1,4,3,1,3,8,8,6,8,2,6,0.27016244,0.8078408
-257.19726,1,0.18776373,2,3,0,266.19942,0.55559805,-3.1236272,-1.4416071,-1.4709763,-2.1438943,-1.0437153,-1.4971127,-1.5255758,-1.0437153,-1.6829861,-1.6204128,6,8,6,7,4,4,4,8,5,2,8,7,7,5,8,7,3,8,3,5,0.39302346,0.8403199
-257.70955,0.76845418,0.31116022,1,1,0,257.7261,0.51196748,-3.225523,-1.4462498,-1.5209865,-2.0581167,-0.98286256,-1.5261446,-1.5247895,-0.98286256,-1.641395,-1.6499891,3,4,1,7,7,6,1,6,7,3,8,6,4,7,7,6,3,5,5,7,0.40489206,0.95745463
-257.32645,1,0.26628316,1,1,0,257.59499,0.53792942,-3.1642241,-1.4429319,-1.4907925,-2.1080824,-1.0190061,-1.5080484,-1.5247688,-1.0190061,-1.6656935,-1.6319031,7,8,6,8,8,6,3,7,4,8,5,8,4,7,8,7,5,7,1,4,0.39969392,0.57969846
-257.54652,0.7733104,0.48207411,1,1,0,257.58411,0.61466055,-2.9941079,-1.4428776,-1.4091772,-2.2751425,-1.1269783,-1.4681582,-1.5331657,-1.1269783,-1.7452345,-1.586768,7,6,3,8,7,7,1,8,5,6,5,6,4,8,8,7,3,7,2,6,0.35144371,0.46508533
-257.3039,1,0.43665837,1,1,0,257.53942,0.59589742,-3.0342567,-1.4415015,-1.4280546,-2.231428,-1.1004152,-1.4761324,-1.5299313,-1.1004152,-1.7247176,-1.5966651,8,7,4,5,6,8,6,8,2,2,5,8,3,8,5,8,4,6,3,5,0.36798621,0.34560925
