# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:02:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b628d6c56d.json
# init = 2 (Default)
# random
#   seed = 953308425
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281702-2-7b5dd3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281702-2-8e36fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-278.05403,2.9967356e-06,0.5,2,3,0,279.03983,0.22971068,-4.0541455,-1.5786504,-1.9268185,-1.6808979,-0.60193201,-1.9288524,-1.6157681,-0.60193201,-1.4646614,-1.9439512,8,8,2,7,8,8,3,8,3,5,8,4,4,5,7,8,4,8,5,8,0.059835696,0.25857661
-278.05403,0,2.3350775,0,1,1,278.20929,0.22971068,-4.0541455,-1.5786504,-1.9268185,-1.6808979,-0.60193201,-1.9288524,-1.6157681,-0.60193201,-1.4646614,-1.9439512,5,6,1,8,4,6,5,8,3,4,8,5,8,6,8,8,5,8,1,5,0.059835696,0.73897342
-257.39923,1,0.23023747,2,3,0,274.02167,0.60445954,-3.0158237,-1.4420149,-1.4193516,-2.2511329,-1.1125236,-1.4723561,-1.5313114,-1.1125236,-1.7339943,-1.5920577,8,4,4,5,8,4,7,8,4,4,7,7,2,7,6,8,5,8,7,5,0.36083673,0.38399099
-257.18334,0.98966883,0.23979332,1,3,0,257.4176,0.55942667,-3.1149463,-1.4414214,-1.4667617,-2.1518546,-1.0490816,-1.4948858,-1.5258388,-1.0490816,-1.686814,-1.61801,6,4,2,4,5,6,5,8,7,5,7,6,2,8,7,6,3,7,5,4,0.39123827,0.66131538
-257.2213,0.9804379,0.3149015,1,1,0,257.22852,0.55088165,-3.1343773,-1.4418858,-1.4762073,-2.1341873,-1.0371107,-1.4999253,-1.525295,-1.0371107,-1.6783102,-1.6234154,5,5,4,7,8,8,3,6,2,8,8,5,2,8,8,7,3,7,4,5,0.39505535,0.25953299
-257.2213,0.24232814,0.46396116,1,1,0,257.42073,0.55088165,-3.1343773,-1.4418858,-1.4762073,-2.1341873,-1.0371107,-1.4999253,-1.525295,-1.0371107,-1.6783102,-1.6234154,8,7,5,6,6,5,3,5,4,6,3,5,1,7,6,8,7,6,2,5,0.39505535,0.42101991
-257.17046,0.99165065,0.077435393,4,15,0,257.80004,0.56866508,-3.0941668,-1.4411235,-1.456709,-2.1713633,-1.0620479,-1.4897178,-1.5266034,-1.0620479,-1.6961688,-1.612339,8,7,3,7,8,7,5,8,5,6,8,7,4,7,7,4,3,6,3,5,0.38642542,0.41418614
-257.46209,0.94522875,0.12971743,1,3,0,258.0332,0.60912991,-3.0058486,-1.4423758,-1.4146671,-2.2620525,-1.1191376,-1.4703939,-1.532132,-1.1191376,-1.7391151,-1.589609,7,6,2,8,8,6,1,6,4,6,8,6,2,5,6,3,5,5,5,4,0.35665573,0.19378412
-257.29924,0.98618434,0.19633527,2,3,0,257.62902,0.59540932,-3.0353132,-1.441478,-1.4285552,-2.2303168,-1.0997256,-1.4763547,-1.5298575,-1.0997256,-1.7241931,-1.5969324,6,6,3,8,7,6,5,7,7,8,8,6,3,4,8,7,5,8,5,3,0.3683739,0.27834848
-257.29924,0.83247878,0.34680633,1,1,0,257.52748,0.59540932,-3.0353132,-1.441478,-1.4285552,-2.2303168,-1.0997256,-1.4763547,-1.5298575,-1.0997256,-1.7241931,-1.5969324,8,8,4,7,5,6,4,8,5,7,7,6,6,7,5,5,4,8,4,3,0.3683739,0.61659147
