# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad545015ed.json
# init = 2 (Default)
# random
#   seed = 1924874399
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-1-46c247.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-1-3b227d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.632781,1,0.5,2,3,0,26.961996,0.39209483,4.986445,1.9551593,3.0312857,-1.3770045,-1.3770045,-1.1288417,-1.2242256,-1.8881971,-1.3286414,-1.8784455,-1.5861778,-1.3286414,-2.5443513,5,4,7,5,4,3,8,7,2,8,6,7,5,7,5,5,6,8,4,8,-3.1439854,0.72480314,3.3623059,2.4370099,0.92529603
-18.632781,0,14.38551,0,1,1,20.013351,0.39209483,4.986445,1.9551593,3.0312857,-1.3770045,-1.3770045,-1.1288417,-1.2242256,-1.8881971,-1.3286414,-1.8784455,-1.5861778,-1.3286414,-2.5443513,7,7,3,6,4,3,8,4,5,7,4,5,7,8,2,6,5,7,6,8,-3.1439854,0.70896084,0.77791236,0.5515094,0.22640296
-18.632781,1.5564483e-191,2.4311673,1,2,1,23.286763,0.39209483,4.986445,1.9551593,3.0312857,-1.3770045,-1.3770045,-1.1288417,-1.2242256,-1.8881971,-1.3286414,-1.8784455,-1.5861778,-1.3286414,-2.5443513,8,7,4,6,2,3,6,5,4,7,2,7,8,7,4,3,6,5,4,7,-3.1439854,0.67706913,2.0466746,1.3857402,0.66093441
-20.025359,0.87831441,0.23979141,2,3,0,21.407672,0.49935786,5.5296262,2.7612624,2.7683639,-1.4748823,-1.4748823,-1.2089293,-1.2355073,-2.1456536,-1.3593256,-2.1918296,-1.3848762,-1.3593256,-2.9150547,7,5,6,3,3,3,8,8,4,7,6,3,5,5,4,4,7,8,6,8,-3.5989165,0.64020372,1.4036761,0.89863865,0.50503744
-21.974586,0.9285569,0.22908562,2,3,0,22.492199,0.47525581,8.6791091,4.1247971,4.5543121,-1.4304137,-1.4304137,-1.172069,-1.2051471,-2.1021812,-1.3270835,-2.1393279,-1.4088132,-1.3270835,-2.9118208,4,6,8,4,3,7,7,8,6,7,6,7,7,8,4,4,7,7,6,7,-6.2924048,0.30590589,3.1788291,0.97242255,2.2064066
-20.685218,1,0.28517924,1,1,0,21.894415,0.44007143,7.3598133,3.2388435,4.1209698,-1.398563,-1.398563,-1.1475638,-1.2057611,-2.0065946,-1.3208265,-2.0206262,-1.4772329,-1.3208265,-2.758069,6,5,8,6,1,5,8,3,4,7,3,4,6,7,2,7,7,6,5,7,-5.2258618,0.72332029,3.2172402,2.3270951,0.89014508
-20.634943,0.97531159,0.47795529,2,3,0,21.23198,0.25005049,0.70449636,0.17615966,0.5283367,-1.6068556,-1.6068556,-1.320249,-1.5259824,-1.7745409,-1.6046295,-1.747108,-1.8651978,-1.6046295,-2.0197313,8,6,6,6,4,1,7,4,4,8,3,5,3,5,3,6,3,6,5,4,-1.9350493,0.88377858,1.5813629,1.3975747,0.18378825
-20.160018,1,0.78427767,1,3,0,20.69709,0.3627261,7.3953689,2.6824933,4.7128756,-1.3354908,-1.3354908,-1.0893953,-1.1987912,-1.8319685,-1.2978815,-1.8145016,-1.662629,-1.2978815,-2.5124362,8,8,6,8,2,2,8,6,5,8,6,6,7,7,3,5,4,8,3,8,-5.319743,0.9339486,9.0316156,8.4350648,0.59655083
-20.160018,2.4571216e-14,1.4347251,1,2,1,20.922604,0.3627261,7.3953689,2.6824933,4.7128756,-1.3354908,-1.3354908,-1.0893953,-1.1987912,-1.8319685,-1.2978815,-1.8145016,-1.662629,-1.2978815,-2.5124362,4,5,6,5,1,2,6,6,5,7,4,6,5,3,4,4,6,7,6,8,-5.319743,0.57872928,2.4171175,1.3988567,1.0182608
-17.67492,0.99994375,0.1136386,4,15,0,20.865217,0.1797253,1.9932948,0.35824551,1.6350493,-1.4023052,-1.4023052,-1.1136254,-1.3426787,-1.5902037,-1.4028453,-1.5561779,-2.2139393,-1.4028453,-1.9850559,7,6,5,4,4,2,8,8,3,8,6,5,7,4,3,7,5,6,3,8,-1.0382851,0.63721946,0.92542801,0.58970074,0.33572727
