# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:51:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad312800ae.json
# init = 2 (Default)
# random
#   seed = 1194195490
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201051-2-83e747.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201051-2-79b88e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.419569,0.66931706,1,1,3,0,20.8524,0.14853843,2.3684986,0.35181308,2.0166856,-1.4570587,-1.3015549,-1.1622517,-1.9645179,-1.3015549,-1.5442642,-1.6394625,-2.7361755,-1.6018688,-1.0842073,3,5,8,5,5,6,6,8,7,2,3,4,5,4,8,4,7,8,4,1,-1.4211964,0.27009052,3.6107841,0.97523856,2.6355455
-18.419569,0,7.8851383,0,1,1,19.365773,0.14853843,2.3684986,0.35181308,2.0166856,-1.4570587,-1.3015549,-1.1622517,-1.9645179,-1.3015549,-1.5442642,-1.6394625,-2.7361755,-1.6018688,-1.0842073,6,6,8,6,5,6,4,7,7,4,3,3,6,5,8,4,6,8,5,4,-1.4211964,0.61562422,3.2002121,1.9701281,1.230084
-18.419569,0.0033771645,1.1151003,1,1,0,18.896072,0.14853843,2.3684986,0.35181308,2.0166856,-1.4570587,-1.3015549,-1.1622517,-1.9645179,-1.3015549,-1.5442642,-1.6394625,-2.7361755,-1.6018688,-1.0842073,3,3,7,7,6,7,4,8,8,1,1,1,7,7,7,6,4,8,7,1,-1.4211964,0.62676202,1.8939091,1.1870303,0.7068788
-17.127064,0.99858063,0.10024326,4,31,0,20.615193,0.26359259,2.2249262,0.58647406,1.6384521,-1.3549483,-1.3510918,-1.1165045,-2.1156288,-1.3510918,-1.6802315,-1.5584901,-2.2595763,-1.477159,-1.1269479,5,2,8,4,8,6,5,6,6,4,4,4,8,5,6,6,7,8,7,2,-0.89579509,0.20419844,1.922815,0.39263583,1.5301792
-16.758894,0.9980094,0.1267928,3,15,0,17.760585,0.41456284,2.3050004,0.9555675,1.3494329,-1.3002721,-1.4602482,-1.0799801,-2.350023,-1.4602482,-1.9164673,-1.469785,-1.8803414,-1.3323605,-1.2029917,4,5,7,8,4,7,7,6,4,2,2,3,8,6,5,5,5,6,7,3,-0.7253302,0.72535845,1.1918565,0.86452321,0.32733333
-17.488867,0.99034936,0.18922042,4,15,0,17.650807,0.57588226,2.2330369,1.2859663,0.94707057,-1.3400851,-1.6512574,-1.1128329,-2.6267119,-1.6512574,-2.2605179,-1.4142897,-1.6155683,-1.2123725,-1.3264543,7,4,7,4,6,6,5,7,4,4,5,6,8,5,2,7,2,8,8,3,-0.67128543,0.38197786,2.6618975,1.0167859,1.6451116
-17.498934,0.99006209,0.30450749,2,3,0,17.767491,0.55786781,2.8066382,1.5657331,1.2409051,-1.3054386,-1.6173041,-1.0802562,-2.6440495,-1.6173041,-2.2427601,-1.3929122,-1.6365023,-1.2037986,-1.2953921,6,3,8,5,5,2,5,5,8,3,2,1,6,4,5,8,6,8,7,2,-1.0954243,0.35823566,0.81338564,0.29138374,0.5220019
-17.38922,0.79913816,0.51924564,2,3,0,18.836322,0.33935162,3.7686828,1.2789086,2.4897742,-1.2620756,-1.352426,-1.0377885,-2.2860202,-1.352426,-1.7839351,-1.4696371,-2.1246121,-1.379801,-1.1131192,4,3,8,5,7,4,6,8,6,3,3,1,8,6,2,7,4,8,4,2,-2.0588526,0.27495396,2.7359828,0.7522693,1.9837135
-17.834311,0.89973674,0.50326337,1,1,0,17.963074,0.29296643,4.1916556,1.2280144,2.9636412,-1.2758917,-1.3089085,-1.0423621,-2.2168634,-1.3089085,-1.703842,-1.4947569,-2.2982198,-1.4272294,-1.0795002,1,5,6,4,6,8,5,7,5,2,2,5,8,5,6,6,6,7,6,2,-2.5365499,0.61160777,4.4184476,2.7023568,1.7160907
-18.095501,0.95995917,0.67967586,2,3,0,18.696187,0.29416903,1.1159037,0.32826431,0.78763941,-1.4426556,-1.4703067,-1.2143543,-2.0918338,-1.4703067,-1.7625238,-1.6208411,-2.0309155,-1.4905314,-1.2423356,2,2,8,6,8,8,5,8,7,2,2,7,8,6,3,2,5,7,8,3,-0.79658059,0.12676215,1.3634445,0.17283316,1.1906113
-18.095501,5.5485295e-08,1.1229558,1,1,0,18.726371,0.29416903,1.1159037,0.32826431,0.78763941,-1.4426556,-1.4703067,-1.2143543,-2.0918338,-1.4703067,-1.7625238,-1.6208411,-2.0309155,-1.4905314,-1.2423356,3,3,7,6,7,6,4,3,6,4,5,3,5,5,5,3,7,4,8,5,-0.79658059,0.64160905,1.7167574,1.1014871,0.61527032
-17.878312,0.98850549,0.089949473,4,31,0,22.084776,0.19763975,2.8608708,0.5654218,2.295449,-1.3851097,-1.2926351,-1.1169334,-2.0411226,-1.2926351,-1.5839252,-1.5886119,-2.586284,-1.5430955,-1.0746162,1,4,7,6,3,4,5,6,6,3,4,4,6,4,5,5,4,7,6,1,-1.5829626,0.55682898,2.2712524,1.2646992,1.0065533
-17.756803,0.99805881,0.16518496,3,15,0,18.26292,0.21581976,1.5898279,0.34311628,1.2467117,-1.4307664,-1.3768869,-1.1806291,-2.02665,-1.3768869,-1.6475582,-1.6210152,-2.3094197,-1.5381916,-1.1565506,8,8,8,7,6,8,2,5,8,1,2,1,7,7,2,3,6,8,5,1,-0.77944587,0.70556481,2.1341666,1.5057928,0.62837373
-16.832385,0.96733159,0.31298994,3,7,0,18.614003,0.42053671,2.6715349,1.1234785,1.5480564,-1.2818027,-1.4538545,-1.0618834,-2.3826,-1.4538545,-1.9314237,-1.4519181,-1.8791795,-1.317425,-1.1930319,3,6,6,7,5,8,4,5,8,3,1,6,7,5,4,5,6,6,5,3,-0.99618894,0.75793161,3.0665644,2.3242461,0.7423183
