# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6bf0f466.json
# init = 2 (Default)
# random
#   seed = 545498306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-3b0803.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-8ff15a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.835436,1,0.5,1,1,0,24.737001,0.39472912,0.55585856,0.21941356,0.33644499,-1.5775155,-1.8002483,-1.4198464,-1.3468551,-1.9255882,-1.4698806,-1.7015117,-1.5145672,-1.5777431,-1.9255882,1,5,5,6,8,6,3,1,6,6,1,6,5,5,4,3,2,1,4,7,-2.5572151,0.85182627,2.1874177,1.8632999,0.32411783
-20.835436,0,14.38551,0,1,1,21.400687,0.39472912,0.55585856,0.21941356,0.33644499,-1.5775155,-1.8002483,-1.4198464,-1.3468551,-1.9255882,-1.4698806,-1.7015117,-1.5145672,-1.5777431,-1.9255882,2,7,7,8,3,2,1,1,7,5,2,6,6,7,8,3,6,5,7,4,-2.5572151,0.66092883,2.393786,1.5821222,0.81166384
-20.835436,0,2.4311673,0,1,1,22.199348,0.39472912,0.55585856,0.21941356,0.33644499,-1.5775155,-1.8002483,-1.4198464,-1.3468551,-1.9255882,-1.4698806,-1.7015117,-1.5145672,-1.5777431,-1.9255882,4,6,7,7,7,4,1,1,3,4,1,5,8,8,5,1,2,1,8,6,-2.5572151,0.79387691,3.7381684,2.9676456,0.77052283
-16.47397,0.99034579,0.23979141,3,7,0,21.673588,0.31232762,2.5859151,0.8076527,1.7782624,-1.2872677,-1.7886051,-1.1321825,-1.0796827,-1.7439092,-1.4910251,-1.8325135,-1.4216231,-1.3109011,-1.7439092,2,3,4,3,8,4,4,2,5,7,2,4,3,8,5,3,5,3,8,4,-1.054285,0.69318,1.0925164,0.75731054,0.33520589
-16.865042,0.91625495,0.31550846,3,7,0,18.280999,0.5199199,1.5959289,0.82975517,0.76617369,-1.3723241,-1.5502959,-1.313217,-1.1783319,-2.1001431,-1.8089944,-1.4770102,-1.2858365,-1.3670752,-2.1001431,5,6,7,7,4,6,3,5,5,7,1,7,8,6,6,4,4,3,4,5,-0.39124373,0.50133397,0.93143679,0.4669609,0.46447589
-17.806959,0.91152778,0.38392745,2,3,0,18.085387,0.56037605,4.1404844,2.3202283,1.8202561,-1.276761,-1.4275805,-1.2767592,-1.1069555,-2.290813,-2.0217246,-1.3755636,-1.1744363,-1.2705607,-2.290813,3,7,8,5,7,1,3,3,5,7,1,7,8,8,6,2,6,2,7,5,-2.3148219,0.61742824,2.7643765,1.7068041,1.0575724
-20.624461,0.48325511,0.49471667,1,1,0,20.716262,0.58200909,7.8166922,4.549386,3.2673063,-1.2489867,-1.375597,-1.2772429,-1.0943143,-2.4136289,-2.1269998,-1.3251811,-1.1277687,-1.24379,-2.4136289,2,7,7,6,6,2,4,3,8,4,3,7,7,7,8,2,2,5,5,6,-5.6200193,0.35541567,1.4709025,0.5227818,0.94812071
-20.070015,0.99859797,0.17559917,3,7,0,21.081462,0.52603226,7.7099835,4.0557001,3.6542834,-1.2257915,-1.4326975,-1.222014,-1.0422189,-2.2390964,-2.0022863,-1.4222677,-1.1745466,-1.2163584,-2.2390964,1,5,8,6,5,2,6,3,6,4,3,6,7,8,5,2,2,3,6,7,-5.5071493,0.63981524,2.9467816,1.8853958,1.0613858
-17.848772,1,0.31523427,3,7,0,22.017292,0.15864358,2.1618761,0.34296776,1.8189084,-1.337478,-2.1259139,-1.0978903,-1.2813857,-1.5620006,-1.2101025,-2.1550007,-1.5909848,-1.4521977,-1.5620006,2,5,7,6,8,2,2,4,5,7,3,6,4,8,3,4,2,3,8,4,-1.2309582,0.59188724,2.5714889,1.5220315,1.0494574
-16.822453,0.86098406,0.58299407,2,3,0,18.531652,0.26785158,2.9257127,0.78365678,2.142056,-1.2779202,-1.8802706,-1.0985057,-1.0961586,-1.6744277,-1.4172099,-1.9350625,-1.4638619,-1.322993,-1.6744277,4,6,7,8,5,3,4,4,7,6,5,7,5,8,7,2,7,2,7,6,-1.4260588,0.22953683,4.0692677,0.93404681,3.1352209
