# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:28:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b69078b8.json
# init = 2 (Default)
# random
#   seed = 665692830
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281428-1-313911.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281428-1-7f7780.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.106789,0.019390428,2,1,1,0,21.106925,0.58768632,-1.773455,-2.4223469,-1.773455,-2.4647212,-1.6775557,-1.5846848,-1.500227,-1.6012291,-1.7005938,-1.773455,5,6,4,7,4,5,3,6,5,2,3,8,7,2,8,5,4,1,6,2,0.37422667,0.58319673
-21.106789,0.014842046,2.4188566,1,3,0,21.596489,0.58768632,-1.773455,-2.4223469,-1.773455,-2.4647212,-1.6775557,-1.5846848,-1.500227,-1.6012291,-1.7005938,-1.773455,5,5,8,4,4,6,2,2,8,4,6,4,0,1,5,6,1,3,2,5,0.37422667,0.36633248
-21.070784,1,0.24958285,1,1,0,21.13063,0.58385214,-1.7712084,-2.4150297,-1.7712084,-2.4562362,-1.6750434,-1.5821563,-1.4997657,-1.6008927,-1.6983904,-1.7712084,6,7,6,5,3,4,0,4,6,4,0,8,4,6,8,6,2,2,3,3,0.3769373,0.14814406
-21.184578,0.99667709,0.26269363,1,1,0,21.191858,0.59578538,-1.7782481,-2.4379783,-1.7782481,-2.4827319,-1.6830065,-1.5901344,-1.5012593,-1.6019925,-1.705363,-1.7782481,5,5,5,7,8,4,4,2,6,2,4,6,1,4,8,7,1,2,6,5,0.36807539,0.92118553
-19.919094,0.97915397,0.35427802,2,5,0,22.298549,0.24690241,-1.6298459,-1.9376235,-1.6298459,-1.8126512,-1.6067875,-1.5039114,-1.5364542,-1.6314438,-1.6360398,-1.6298459,6,6,3,3,4,5,1,5,3,3,4,7,5,5,8,5,1,5,2,4,0.10943689,0.21026937
-19.885241,1,0.52265419,1,1,0,19.916601,0.25806646,-1.6327528,-1.9491426,-1.6327528,-1.8307333,-1.6046194,-1.5013247,-1.5324804,-1.6285916,-1.6340228,-1.6327528,1,8,2,5,4,1,2,4,8,5,0,4,6,4,4,7,2,4,4,1,0.13872572,0.68161315
-20.360215,0.90793614,0.89039373,1,3,0,20.36173,0.16997397,-1.6131693,-1.8646752,-1.6131693,-1.6943185,-1.6293726,-1.5335641,-1.5699497,-1.6544269,-1.6575833,-1.6131693,2,6,3,2,5,4,3,4,8,5,5,4,6,2,5,8,1,2,5,2,-0.1666487,0.63716553
-19.961849,0.99309801,1.1969273,2,3,0,20.101761,0.40874843,-1.6839314,-2.130565,-1.6839314,-2.0966776,-1.6038694,-1.5037319,-1.4985867,-1.6022387,-1.6340478,-1.6839314,2,8,5,6,6,7,3,4,3,2,6,7,1,6,2,7,4,4,3,4,0.37159039,0.4538648
-19.961849,0.10005068,2.1513882,1,1,0,19.971629,0.40874843,-1.6839314,-2.130565,-1.6839314,-2.0966776,-1.6038694,-1.5037319,-1.4985867,-1.6022387,-1.6340478,-1.6839314,7,8,5,3,6,5,0,1,5,3,1,8,4,3,3,7,5,1,6,2,0.37159039,0.93400241
-21.298219,0.97514636,0.23417578,3,11,0,21.375234,0.097453168,-1.6028719,-1.8055093,-1.6028719,-1.5931128,-1.6627079,-1.5825978,-1.6121539,-1.6813881,-1.6902977,-1.6028719,3,2,2,5,5,3,2,2,1,2,5,6,4,6,4,4,2,1,3,5,-0.63915858,0.44742815
