# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7102da84.json
# init = 2 (Default)
# random
#   seed = 114105208
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-87c426.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-57bfb0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.882677,0.43503531,1,2,3,0,25.096348,0.235626,0.79444768,0.18719253,0.60725515,-2.025001,-1.6309637,-1.6547404,-1.6630533,-0.79114209,-1.6116132,-1.5767546,-4.8135534,-1.9338319,-2.6147755,3,5,3,5,5,5,5,8,4,5,3,5,3,7,5,2,8,7,8,6,-1.6229321,0.24702886,2.4100279,0.59534645,1.8146815
-23.882677,0,5.1500835,0,1,1,24.486702,0.235626,0.79444768,0.18719253,0.60725515,-2.025001,-1.6309637,-1.6547404,-1.6630533,-0.79114209,-1.6116132,-1.5767546,-4.8135534,-1.9338319,-2.6147755,4,7,4,7,6,3,7,6,2,5,3,7,2,7,8,1,4,8,7,7,-1.6229321,0.64616051,2.4103845,1.5574953,0.85288924
-23.049411,0.87409681,0.64193835,1,3,0,24.601021,0.44688847,0.78770462,0.35201611,0.43568851,-1.8103773,-1.5782198,-1.7825182,-1.7730393,-1.2018297,-1.5120628,-1.5880369,-4.1515831,-1.7080767,-2.9779268,6,3,3,8,6,2,3,7,6,8,3,2,8,7,8,3,6,8,4,5,-1.3294669,0.41087016,1.566374,0.64357633,0.92279765
-23.2559,1,0.54648769,2,3,0,23.363668,0.31757366,2.2023939,0.69942229,1.5029716,-2.0365152,-1.4250531,-1.6106836,-1.5821293,-0.90518945,-1.4080721,-1.3888199,-6.3190246,-1.8134355,-3.2560682,6,4,5,6,6,3,5,4,4,8,5,6,3,7,7,5,5,8,4,8,-0.77130798,0.83312688,2.6829986,2.2352782,0.44772035
-22.33686,1,0.78446628,2,3,0,22.785147,0.49164141,1.2279595,0.60371574,0.62424376,-1.7742234,-1.4836231,-1.79,-1.7674882,-1.3145234,-1.4096784,-1.5053551,-4.6090717,-1.6144529,-3.3853801,5,3,5,8,7,1,8,8,3,6,3,8,7,7,8,3,5,7,4,7,-0.50184427,0.6419817,1.4950564,0.95979887,0.53525756
-22.33686,7.8292276e-05,1.2748328,1,1,0,23.083381,0.49164141,1.2279595,0.60371574,0.62424376,-1.7742234,-1.4836231,-1.79,-1.7674882,-1.3145234,-1.4096784,-1.5053551,-4.6090717,-1.6144529,-3.3853801,6,6,6,7,4,4,7,8,2,6,5,6,6,6,4,6,6,6,5,8,-0.50184427,0.54530744,1.2702577,0.69268099,0.57757674
-22.491064,0.996777,0.10414125,3,15,0,23.053938,0.40876171,1.7783589,0.72692502,1.0514339,-1.8913473,-1.4252727,-1.7016071,-1.6720335,-1.1298052,-1.3776948,-1.4282276,-5.4772552,-1.6819401,-3.4039388,1,2,6,5,4,2,4,7,3,7,6,5,2,8,7,4,6,7,4,7,-0.45747384,0.74949938,6.254834,4.6879942,1.5668398
-22.767746,0.99681999,0.17813362,3,7,0,22.826008,0.3579806,0.96180751,0.34430842,0.61749909,-1.9091237,-1.5472525,-1.703398,-1.6938859,-1.0188795,-1.5048357,-1.5351521,-4.7132667,-1.7788657,-2.9163218,1,4,3,5,6,3,5,7,4,8,5,5,3,7,6,1,3,6,6,6,-0.93741023,0.59594559,1.9438049,1.158402,0.78540297
-22.739909,0.98125419,0.31804622,3,7,0,23.934093,0.61137582,1.2235644,0.74805768,0.47550672,-1.6495022,-1.5053342,-1.9018571,-1.883601,-1.5966149,-1.4027827,-1.5401791,-4.2181887,-1.5125637,-3.7379756,3,4,5,7,5,4,6,7,4,6,2,3,5,8,7,3,7,8,4,6,-0.55589259,0.61068252,2.086686,1.2743027,0.81238335
-22.360229,0.95034857,0.55440934,1,3,0,23.301943,0.40774955,1.2427826,0.50674403,0.73603853,-1.8694592,-1.4863893,-1.7191192,-1.698868,-1.1234218,-1.4349503,-1.488658,-4.931294,-1.7038143,-3.175607,3,8,3,5,7,4,7,5,3,6,7,7,7,6,8,4,5,8,2,8,-0.52507303,0.43172197,1.0092551,0.43571759,0.57353749
