# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5144885a.json
# init = 2 (Default)
# random
#   seed = 894665550
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-0688ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-2b6f62.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.792558,0.006014015,2,1,1,0,19.11785,0.28052348,-1.4427997,-1.6166656,-1.5603259,-1.7294674,-1.5246265,-1.4427997,-1.5268051,-1.6456947,-1.5268051,-1.5759095,7,6,7,7,3,7,4,8,7,3,6,5,3,7,4,7,6,5,3,4,0.19143023,0.59520726
-18.792558,0.13658252,2.3607378,1,1,0,18.977393,0.28052348,-1.4427997,-1.6166656,-1.5603259,-1.7294674,-1.5246265,-1.4427997,-1.5268051,-1.6456947,-1.5268051,-1.5759095,4,5,4,8,4,7,4,5,4,5,6,5,4,5,2,6,5,6,6,4,0.19143023,0.8329663
-18.883304,0.9836689,0.32221128,2,7,0,19.379187,0.21578536,-1.442004,-1.6475895,-1.5082224,-1.6688679,-1.5270485,-1.442004,-1.5246069,-1.6150478,-1.5246069,-1.4302184,7,8,5,7,3,7,3,4,5,2,6,6,5,6,3,5,2,6,4,1,0.015215871,0.33629042
-18.851311,1,0.33570343,2,3,0,18.885133,0.22716745,-1.4413758,-1.6417984,-1.5171324,-1.6786606,-1.5263388,-1.4413758,-1.5247086,-1.6200862,-1.5247086,-1.4556047,8,3,1,8,4,7,4,4,4,2,6,7,6,6,4,8,4,8,7,3,0.051998731,0.70464893
-19.007367,0.99068695,0.46522788,2,3,0,19.010319,0.18570003,-1.4451872,-1.6636409,-1.4851949,-1.6446882,-1.5295047,-1.4451872,-1.5249271,-1.6024342,-1.5249271,-1.3635767,6,5,3,7,5,6,4,7,4,2,7,6,5,6,6,7,2,4,7,2,-0.097289659,0.31326587
-18.834614,0.98177868,0.71881288,1,3,0,19.212887,0.32122974,-1.4489428,-1.5996721,-1.5948346,-1.7739142,-1.5251224,-1.4489428,-1.5301895,-1.6674929,-1.5301895,-1.6691709,6,5,2,7,3,8,6,5,5,1,5,5,2,8,5,6,6,5,6,3,0.2686882,0.25980739
-18.792928,1,1.1681208,1,1,0,18.810566,0.28228939,-1.4429732,-1.6158897,-1.5617952,-1.731291,-1.5246155,-1.4429732,-1.52692,-1.6465992,-1.52692,-1.5799285,8,3,7,7,5,8,6,7,5,2,8,4,1,4,2,5,5,7,6,4,0.19524809,0.77474556
-21.013356,0.11151028,2.100785,1,1,0,21.392751,0.050315632,-1.4853737,-1.7498704,-1.3913079,-1.5646845,-1.5509085,-1.4853737,-1.5371058,-1.557876,-1.5371058,-1.0716196,7,5,2,8,5,8,4,7,4,3,5,7,6,7,4,4,5,3,6,1,-1.2493056,0.68285723
-20.724159,1,0.23776664,2,3,0,21.01367,0.059023612,-1.48157,-1.7436042,-1.3968504,-1.5684799,-1.5490241,-1.48157,-1.5357854,-1.5601583,-1.5357854,-1.0900214,6,5,4,6,4,7,5,6,4,2,7,7,3,2,3,6,4,6,4,2,-1.0988955,0.54592532
-20.747965,0.99962167,0.43912616,1,1,0,20.805498,0.058245569,-1.4819033,-1.7441599,-1.3963524,-1.5681335,-1.5491896,-1.4819033,-1.5359003,-1.5599512,-1.5359003,-1.0883751,6,4,2,6,3,7,1,7,6,2,5,8,2,6,3,6,7,7,5,3,-1.1113385,0.24654793
