# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:37:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad63be6757.json
# init = 2 (Default)
# random
#   seed = 266049000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201037-1-4395e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201037-1-27bc51.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.018139,2.6338697e-05,1,1,3,0,19.203611,0.75677101,3.0081585,2.2764872,0.73167135,-1.4706531,-1.3071331,-1.4903083,-1.4382797,-1.6178026,-1.3386572,-1.2766138,-1.4752619,-1.0854257,-1.3658558,4,5,1,4,3,7,3,4,5,4,6,3,3,1,4,7,1,3,7,3,-1.5610299,0.45994271,1.3901327,0.63938141,0.75075132
-16.018139,1.9433818e-40,2.3351766,1,1,0,16.220304,0.75677101,3.0081585,2.2764872,0.73167135,-1.4706531,-1.3071331,-1.4903083,-1.4382797,-1.6178026,-1.3386572,-1.2766138,-1.4752619,-1.0854257,-1.3658558,5,6,2,2,3,6,2,2,8,6,5,7,3,3,3,7,5,4,6,6,-1.5610299,0.6460445,2.086164,1.3477548,0.73840922
-15.87019,0.98324086,0.23025014,3,7,0,16.76714,0.68109399,1.9087066,1.3000086,0.60869801,-1.4654763,-1.4031182,-1.4304014,-1.443099,-1.7515096,-1.346356,-1.3483834,-1.5682613,-1.1707218,-1.4506374,1,2,1,3,5,5,4,2,6,2,5,6,3,5,1,6,2,6,8,4,-0.61173733,0.45084435,1.6935498,0.76352738,0.93002246
-17.514187,0.93619813,0.2293345,2,7,0,17.759035,0.71775321,5.8878973,4.2260572,1.6618401,-1.393865,-1.2799065,-1.4336655,-1.3618019,-1.7041871,-1.2605027,-1.2293007,-1.5128443,-1.0520226,-1.3271249,1,4,3,2,4,6,3,5,3,3,5,4,3,1,4,4,6,3,6,3,-4.1352615,0.30587764,3.479222,1.0642162,2.4150058
-17.781975,0.9934385,0.25766747,2,3,0,17.835342,0.71133576,6.3091943,4.4879556,1.8212388,-1.3851903,-1.2808501,-1.4251187,-1.3535823,-1.719353,-1.2523209,-1.2268194,-1.5207584,-1.0516542,-1.3263304,3,4,2,2,3,4,3,3,4,4,4,6,4,3,2,6,3,2,8,5,-4.498904,0.37393253,1.6744492,0.62613103,1.0483182
-16.315457,0.98840638,0.39121051,2,7,0,18.068091,0.54434666,1.6746979,0.91161621,0.7630817,-1.4348695,-1.5304177,-1.3260317,-1.4292246,-2.0098802,-1.3475244,-1.4109319,-1.7213868,-1.264222,-1.5555295,2,6,2,4,1,5,1,3,8,1,2,7,3,5,3,8,5,3,6,5,-0.40687936,0.48529166,1.3624418,0.66118163,0.70126013
-16.956334,0.92861334,0.63821557,2,3,0,17.234215,0.83256474,3.8390588,3.1962649,0.64279381,-1.5304885,-1.2543106,-1.5777627,-1.4925681,-1.4793176,-1.4004734,-1.244841,-1.3863577,-1.0378265,-1.3271333,5,3,3,3,3,5,5,5,4,5,5,8,3,4,4,6,4,4,6,4,-2.6000787,0.33039137,2.3406669,0.77333614,1.5673307
-16.299583,1,0.90992574,1,1,0,16.814414,0.80651779,2.8492484,2.2979695,0.55127889,-1.5210844,-1.2916218,-1.5479707,-1.4858985,-1.529175,-1.3898306,-1.2764725,-1.4237432,-1.0738064,-1.3602482,8,5,5,4,5,6,4,2,6,3,3,6,1,4,2,6,2,3,8,4,-1.589188,0.48235511,2.6963716,1.3006086,1.395763
-16.299583,6.3021079e-14,1.6669701,1,1,0,18.239931,0.80651779,2.8492484,2.2979695,0.55127889,-1.5210844,-1.2916218,-1.5479707,-1.4858985,-1.529175,-1.3898306,-1.2764725,-1.4237432,-1.0738064,-1.3602482,6,5,5,4,5,6,4,5,6,4,5,7,6,6,6,4,5,3,4,4,-1.589188,0.34919819,1.3635898,0.47616308,0.88742668
-15.909165,0.99905087,0.13212959,3,15,0,16.791406,0.72449146,3.0536658,2.2123548,0.841311,-1.4432949,-1.3237326,-1.4543689,-1.4136746,-1.6793549,-1.3138297,-1.281026,-1.5112143,-1.0977541,-1.3758505,6,5,6,3,3,5,1,2,8,3,4,6,3,5,3,8,6,5,7,6,-1.5199856,0.63148406,1.613227,1.0187271,0.59449985
-16.045387,0.99581104,0.24646804,3,7,0,16.261599,0.77674537,2.6327592,2.0449835,0.58777569,-1.4992795,-1.3119029,-1.5154137,-1.4663189,-1.5818522,-1.3678169,-1.2886762,-1.4575722,-1.0920386,-1.3751907,2,8,1,3,3,7,2,3,8,5,5,4,1,2,4,7,2,3,7,4,-1.3052731,0.95020795,3.9926696,3.7938664,0.19880322
-16.104162,0.80017939,0.45940846,3,7,0,18.089437,0.78200051,2.7900816,2.1818452,0.60823636,-1.4991842,-1.30326,-1.5201735,-1.4654937,-1.5721627,-1.3672306,-1.2813264,-1.4501234,-1.0838792,-1.3672947,2,4,4,6,4,6,7,3,7,3,6,6,6,4,4,8,2,2,5,6,-1.4509415,0.084699916,2.769285,0.23455821,2.5347268
-15.733324,0.99983407,0.46394962,2,7,0,16.082937,0.66488497,2.2541774,1.4987687,0.75540873,-1.4358765,-1.3950231,-1.4058517,-1.4143214,-1.7878979,-1.318308,-1.3304232,-1.5834769,-1.1588399,-1.4378017,4,6,4,1,3,6,4,4,8,3,6,6,3,4,2,8,5,2,6,5,-0.77686612,0.64960733,1.277735,0.83002601,0.44770897
-15.733324,0.0019872539,0.8799648,1,1,0,17.830257,0.66488497,2.2541774,1.4987687,0.75540873,-1.4358765,-1.3950231,-1.4058517,-1.4143214,-1.7878979,-1.318308,-1.3304232,-1.5834769,-1.1588399,-1.4378017,4,6,3,3,6,4,1,3,6,4,6,6,2,5,3,6,3,3,6,6,-0.77686612,0.54968981,4.2030731,2.3103865,1.8926867
-15.787001,0.99988356,0.074068063,5,31,0,15.819657,0.62016921,2.6909044,1.668816,1.0220883,-1.3939556,-1.4143567,-1.3540861,-1.3770817,-1.8883073,-1.2851169,-1.3238502,-1.635836,-1.166097,-1.4465997,4,6,3,7,5,6,5,5,7,4,3,7,2,5,2,6,2,4,7,6,-1.0457991,0.29364578,2.7260897,0.80050473,1.925585
-16.062516,0.99478551,0.14191555,3,15,0,16.669808,0.53774007,2.4400094,1.3120908,1.1279186,-1.3804211,-1.5048607,-1.2881455,-1.3750891,-2.0633777,-1.2948174,-1.3674474,-1.7380638,-1.2301521,-1.5230066,4,7,3,5,3,5,2,2,6,3,5,7,4,4,6,7,4,4,8,4,-0.79712805,0.50545298,2.5220109,1.2747579,1.247253
-15.743559,0.99953342,0.26614701,2,7,0,16.145563,0.63176007,2.4799599,1.5667396,0.91322025,-1.4082817,-1.4116039,-1.3694115,-1.3902471,-1.8591995,-1.2971214,-1.3289813,-1.6215558,-1.1670703,-1.4469905,3,6,1,3,3,8,6,5,6,6,5,5,3,4,3,8,4,2,5,3,-0.89307233,0.48998741,0.79723973,0.39063743,0.4066023
-17.857711,0.63615464,0.50284935,2,3,0,18.764307,0.90869526,3.1245579,2.8392709,0.28528693,-1.6359479,-1.264317,-1.673768,-1.5998909,-1.3628979,-1.5287307,-1.2664679,-1.3192106,-1.045355,-1.3504049,3,6,2,4,3,3,1,1,4,3,4,7,4,4,5,7,2,4,8,8,-2.4607146,0.23858442,0.78561792,0.1874362,0.59818173
-18.005499,0.99986739,0.31323746,2,3,0,18.200829,0.91947611,2.709223,2.4910658,0.21815718,-1.6566201,-1.2804221,-1.6854832,-1.6217512,-1.3542986,-1.5533964,-1.28314,-1.3175002,-1.0603134,-1.3679946,6,5,2,6,6,5,4,2,6,5,5,8,1,3,3,8,4,1,5,6,-2.2180887,0.51354778,1.9406031,0.99659239,0.94401067
-17.63372,0.98640658,0.58732899,1,1,0,18.084654,0.90115437,2.9619658,2.6691884,0.29277738,-1.6281845,-1.2700507,-1.6633649,-1.5920527,-1.3764221,-1.5175574,-1.2715568,-1.3290372,-1.0515,-1.3549767,5,7,4,2,7,6,2,4,8,3,5,7,4,4,6,7,3,7,6,4,-2.2465957,0.82099938,3.6064257,2.9608732,0.64555242
-17.63372,0.49926831,1.048008,1,1,0,18.138502,0.90115437,2.9619658,2.6691884,0.29277738,-1.6281845,-1.2700507,-1.6633649,-1.5920527,-1.3764221,-1.5175574,-1.2715568,-1.3290372,-1.0515,-1.3549767,5,6,3,4,6,7,3,1,7,5,6,5,5,3,3,7,2,5,7,4,-2.2465957,0.33082002,1.6638105,0.5504218,1.1133887
