# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1a548e5c.json
# init = 2 (Default)
# random
#   seed = 680050010
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-7b3cd5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-3a7fe9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.131696,1,0.5,2,3,0,26.957062,0.81868874,0.69070525,0.56547261,0.12523264,-20.442233,-26.130997,-21.01624,-18.855393,-20.442233,-25.197969,-32.896856,-19.21722,-32.896856,-21.01624,1,7,4,4,2,4,5,4,6,3,6,6,2,2,1,7,8,4,7,1,-2.2323241,0.91856161,2.3122184,2.1239151,0.18830335
-20.131696,0,14.38551,0,1,1,20.53895,0.81868874,0.69070525,0.56547261,0.12523264,-20.442233,-26.130997,-21.01624,-18.855393,-20.442233,-25.197969,-32.896856,-19.21722,-32.896856,-21.01624,2,4,2,3,1,6,7,3,7,4,3,8,3,3,3,4,8,4,7,3,-2.2323241,0.38035098,3.8771035,1.4746601,2.4024434
-20.131696,0,2.4311673,0,1,1,20.464761,0.81868874,0.69070525,0.56547261,0.12523264,-20.442233,-26.130997,-21.01624,-18.855393,-20.442233,-25.197969,-32.896856,-19.21722,-32.896856,-21.01624,3,7,5,4,2,3,7,6,8,2,3,4,1,3,2,8,2,6,5,2,-2.2323241,0.35952457,2.747496,0.98779234,1.7597037
-18.507068,1,0.23979141,2,3,0,20.324519,0.78805606,0.89930222,0.70870056,0.19060165,-20.521929,-26.754071,-21.274355,-18.837842,-20.521929,-25.538717,-34.43765,-19.124236,-34.43765,-21.274355,4,6,1,5,1,2,4,3,6,5,3,4,3,6,2,7,8,4,8,1,-1.3952229,0.60187623,2.0729162,1.247639,0.82527722
-15.828334,0.99978881,0.32433241,2,7,0,18.503054,0.68179234,2.7623411,1.883343,0.8789981,-20.907118,-29.008816,-22.405742,-19.205332,-20.907118,-26.551142,-40.147953,-19.23415,-40.147953,-22.405742,4,5,6,4,4,8,8,2,6,4,4,5,3,2,4,7,7,4,6,4,-1.186761,0.32021286,0.83155591,0.26627489,0.56528101
-15.988703,0.92607787,0.50688631,2,3,0,16.148042,0.6780454,1.7460266,1.1838853,0.56214127,-20.332188,-27.590976,-21.56826,-19.007436,-20.332188,-25.445879,-37.037448,-19.032039,-37.037448,-21.56826,2,5,2,3,1,8,8,5,7,1,4,7,3,5,3,6,8,2,7,5,-0.55014606,0.96049407,1.6161823,1.5523336,0.063848784
-16.619122,0.90493185,0.68805213,1,3,0,16.793995,0.80730039,2.8225631,2.2786563,0.54390681,-22.784752,-31.341152,-24.085233,-19.400489,-22.784752,-29.569364,-44.239058,-19.648936,-44.239058,-24.085233,3,4,3,3,4,5,6,3,5,3,2,5,1,2,2,6,8,6,7,5,-1.5697174,0.26500169,4.9011544,1.2988142,3.6023402
-16.619122,0.024762184,0.91240729,1,1,0,17.614142,0.80730039,2.8225631,2.2786563,0.54390681,-22.784752,-31.341152,-24.085233,-19.400489,-22.784752,-29.569364,-44.239058,-19.648936,-44.239058,-24.085233,3,6,2,5,3,6,7,5,8,2,6,7,2,6,2,7,7,5,7,3,-1.5697174,0.76555918,2.2149066,1.6956421,0.51926453
-16.356882,0.999993,0.077994315,4,15,0,16.762791,0.77985256,2.8115585,2.1926011,0.61895741,-22.301028,-30.805109,-23.678477,-19.314453,-22.301028,-28.855728,-43.292701,-19.519807,-43.292701,-23.678477,4,5,4,2,4,5,7,2,5,3,6,8,1,1,2,4,8,1,4,4,-1.4618845,0.26773222,2.4866673,0.66576094,1.8209063
-16.14942,0.99709553,0.1432685,3,15,0,17.45967,0.52417075,3.2297086,1.6929188,1.5367898,-19.708834,-26.891739,-21.095547,-19.722476,-19.708834,-23.837735,-36.692755,-19.483621,-36.692755,-21.095547,2,4,3,3,4,6,6,5,5,2,1,4,3,5,2,4,4,4,5,2,-1.4544089,0.76683272,3.7564478,2.8805671,0.87588074
