# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad50804a70.json
# init = 2 (Default)
# random
#   seed = 1300631653
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-1ef2c7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-64d884.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.564377,0.93908259,0.5,2,3,0,17.589037,0.20516868,1.387632,0.28469862,1.1029333,-1.4607024,-1.9855094,-1.6247709,-1.3807218,-1.175482,-1.5606875,-1.5666062,-1.2702559,-1.2111709,-2.0000909,2,6,2,1,3,5,4,4,8,7,3,6,2,6,2,4,3,2,6,5,-0.84243015,0.39506782,3.0694178,1.2126282,1.8567896
-17.564377,0,12.877254,0,1,1,17.933229,0.20516868,1.387632,0.28469862,1.1029333,-1.4607024,-1.9855094,-1.6247709,-1.3807218,-1.175482,-1.5606875,-1.5666062,-1.2702559,-1.2111709,-2.0000909,5,7,6,5,4,6,3,2,7,4,5,7,4,3,2,8,3,3,8,5,-0.84243015,0.40401795,1.3553593,0.54758948,0.8077698
-17.564377,3.5659585e-56,2.1059945,1,2,1,19.000853,0.20516868,1.387632,0.28469862,1.1029333,-1.4607024,-1.9855094,-1.6247709,-1.3807218,-1.175482,-1.5606875,-1.5666062,-1.2702559,-1.2111709,-2.0000909,6,1,3,5,7,7,4,5,5,7,4,1,4,2,1,6,3,2,7,7,-0.84243015,0.85165574,2.0065173,1.708862,0.29765532
-18.723156,0.99519799,0.20386197,3,15,0,18.736835,0.5165229,3.4395464,1.7766045,1.6629419,-1.4004588,-1.5191043,-1.3456684,-1.3634243,-1.2474146,-1.7689711,-2.2336444,-1.9105502,-1.508524,-2.6286446,5,6,3,4,1,7,2,5,6,8,5,8,1,3,4,5,3,5,6,7,-1.6447037,0.48634942,2.680565,1.3036913,1.3768738
-19.191634,0.99913851,0.26880848,3,7,0,20.061494,0.58891177,1.3470772,0.79330962,0.55376758,-1.5408223,-1.552229,-1.4281299,-1.5018006,-1.3816058,-1.8588148,-2.2600234,-1.8978968,-1.6424335,-2.5446114,3,6,2,2,4,5,4,4,6,5,4,6,2,4,5,8,3,2,3,6,-0.46277725,0.45784882,2.1591292,0.98855477,1.1705745
-19.314621,1,0.41588571,2,3,0,19.619544,0.62289076,1.785105,1.1119254,0.67317959,-1.5169576,-1.4914399,-1.3740686,-1.4860014,-1.3831772,-1.9014577,-2.3973972,-2.015449,-1.6975601,-2.6940298,6,6,4,5,2,7,3,3,4,8,4,7,6,5,2,8,6,3,5,5,-0.48795533,0.81018125,2.8457927,2.3056079,0.54018481
-18.109229,0.93622158,0.70414835,2,3,0,19.638475,0.10606412,3.2895936,0.34890786,2.9406857,-1.3492167,-2.267483,-1.66972,-1.2601004,-1.041338,-1.4160141,-1.3830022,-1.1271301,-1.0500704,-1.9042121,3,6,8,4,1,5,5,1,7,5,1,6,4,3,2,7,3,2,6,8,-2.4758736,0.31630477,0.91626574,0.28981922,0.62644651
-16.986256,0.40269734,1.0296646,1,3,0,17.746121,0.28534385,2.7251597,0.77760757,1.9475522,-1.3648345,-1.8583733,-1.5135654,-1.2954543,-1.1136374,-1.5419511,-1.6964956,-1.4451421,-1.1963917,-2.1549191,6,4,2,3,4,8,5,2,2,8,3,7,3,5,5,6,6,2,7,6,-1.2180048,0.96305341,1.1511578,1.1086264,0.042531361
-17.660525,0.94542485,0.28900403,2,5,0,18.009457,0.24341751,1.276941,0.31082981,0.96611122,-1.476396,-1.9232739,-1.60639,-1.399798,-1.2009484,-1.5915862,-1.6252882,-1.3259737,-1.2502763,-2.0400932,4,4,5,4,1,8,2,1,3,5,4,5,7,4,2,7,4,2,7,5,-0.77304724,0.74388465,2.9084698,2.1635661,0.74490377
-17.03411,1,0.4496812,2,3,0,17.51858,0.2600025,2.8990808,0.75376824,2.1453126,-1.3558049,-1.9065799,-1.5303355,-1.283486,-1.0960285,-1.5187664,-1.6490118,-1.4022714,-1.1657498,-2.1200504,6,5,3,1,6,7,5,4,6,6,2,7,4,5,3,6,5,3,8,5,-1.4222461,0.56604375,1.6260783,0.92043144,0.70564682
-19.544613,0.23519446,0.842766,2,3,0,19.987803,0.31944237,0.77142611,0.24642619,0.52499993,-1.5872552,-1.8502023,-1.6322319,-1.5148889,-1.3226466,-1.7052302,-1.7430333,-1.4020599,-1.3918619,-2.0940003,4,3,2,4,7,8,7,2,3,8,3,4,6,4,2,5,4,5,4,5,-1.5156668,0.82608248,1.9976733,1.6502429,0.34743037
