# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cde80563.json
# init = 2 (Default)
# random
#   seed = 415164184
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-1-299963.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-1-213b7a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.493946,0.048847476,2,1,3,0,17.522793,0.51697698,-0.94279429,-1.5150617,-1.2402696,-1.5264922,-2.010033,-1.6709837,-1.2402696,-2.0060135,-1.3508987,-1.2162341,7,4,6,6,1,2,3,5,5,7,6,2,8,4,2,3,4,2,3,8,0.40431157,0.40332179
-17.493946,0.00025583421,2.5519384,1,3,0,17.601056,0.51697698,-0.94279429,-1.5150617,-1.2402696,-1.5264922,-2.010033,-1.6709837,-1.2402696,-2.0060135,-1.3508987,-1.2162341,8,3,4,5,3,4,5,6,2,3,5,2,4,7,3,2,6,1,2,5,0.40431157,0.30498375
-16.533644,0.9999786,0.25848607,4,15,0,17.675639,0.7142146,-0.67591794,-1.3215166,-1.229953,-1.5845243,-1.7502111,-1.3742168,-1.229953,-1.6922254,-1.2594282,-1.2375259,8,8,6,4,4,1,7,5,4,5,5,2,6,7,3,1,7,3,4,7,0.20267357,0.027863009
-16.570694,0.99691684,0.2732966,2,5,0,16.661891,0.7669103,-0.60636749,-1.2843187,-1.2582593,-1.6136988,-1.6938831,-1.2971076,-1.2582593,-1.619699,-1.2426528,-1.2530131,8,2,7,6,4,3,7,4,3,6,7,4,7,4,4,4,8,2,1,6,0.070042126,0.82001591
-16.725796,0.98524771,0.36988566,1,3,0,16.858973,0.80825855,-0.55229065,-1.2600726,-1.2935721,-1.6406786,-1.6534971,-1.2372178,-1.2935721,-1.5662394,-1.2320572,-1.2676375,8,3,6,3,2,1,6,2,1,7,7,2,4,4,1,5,8,5,1,6,-0.07272124,0.46642295
-16.81874,0.99593666,0.55672719,3,7,0,16.822793,0.82361222,-0.5323201,-1.2522527,-1.3101618,-1.6516216,-1.6393548,-1.2151145,-1.3101618,-1.5471761,-1.2287302,-1.2735943,8,1,7,7,5,1,5,7,2,6,5,4,8,5,4,1,7,2,1,8,-0.13736642,0.43146898
-16.919094,0.97047579,0.93831111,1,1,0,17.007377,0.83708067,-0.51485008,-1.245946,-1.3264631,-1.6616366,-1.6273304,-1.1957849,-1.3264631,-1.53081,-1.2260928,-1.2790475,8,6,8,4,7,3,8,2,3,8,6,6,8,3,4,2,8,4,1,7,-0.20057545,0.7490556
-16.919094,0.0027048756,1.5337396,1,1,0,18.025703,0.83708067,-0.51485008,-1.245946,-1.3264631,-1.6616366,-1.6273304,-1.1957849,-1.3264631,-1.53081,-1.2260928,-1.2790475,8,4,8,3,8,4,5,3,3,7,8,2,8,3,6,4,6,6,3,8,-0.20057545,0.80333946
-16.530151,0.9990322,0.12294143,3,15,0,17.44296,0.73663697,-0.64623622,-1.3048615,-1.2399445,-1.5962287,-1.7255772,-1.3412979,-1.2399445,-1.6607697,-1.2518574,-1.2436695,6,5,7,6,3,1,5,4,2,5,5,1,7,5,5,4,7,4,4,7,0.15187752,0.48192535
-16.549798,0.99878195,0.22564416,2,7,0,16.614118,0.6995933,-0.69534343,-1.3330138,-1.2249322,-1.5774558,-1.7668069,-1.3957702,-1.2249322,-1.7132077,-1.2646997,-1.233888,7,4,5,5,4,1,8,5,7,7,7,5,7,6,3,3,6,2,3,7,0.2318853,0.80917448
-16.651296,0.99519385,0.42086025,3,7,0,16.67316,0.79245004,-0.5729146,-1.2688048,-1.2785417,-1.6299361,-1.6685419,-1.2600521,-1.2785417,-1.5863154,-1.2358311,-1.2617987,7,4,8,4,5,3,7,2,2,6,8,4,8,2,7,2,8,4,3,7,-0.013249543,0.62116705
-16.685316,0.94834719,0.78246694,2,3,0,17.024907,0.64798381,-0.76436074,-1.3774429,-1.215663,-1.5560501,-1.8287599,-1.4724076,-1.215663,-1.7902116,-1.285339,-1.2234829,7,3,8,6,4,7,8,1,3,6,6,2,8,6,8,1,6,1,2,5,0.31379179,0.67135534
-20.266579,0.076761676,1.258018,1,1,0,20.737979,0.29211527,-1.2605365,-1.8252622,-1.3986498,-1.5609098,-2.4066266,-2.026244,-1.3986498,-2.4448746,-1.5021014,-1.2905628,7,3,6,4,4,2,2,3,5,7,8,6,8,7,2,2,7,5,4,7,0.21567867,0.2161971
-16.929677,0.99996137,0.13148796,4,17,0,20.430602,0.83836629,-0.51318485,-1.2453716,-1.3281094,-1.662613,-1.6262013,-1.1939427,-1.3281094,-1.5292654,-1.225855,-1.279579,7,6,3,8,4,6,6,4,1,7,7,1,8,5,6,1,7,4,2,4,-0.20696323,0.23583362
-16.718335,0.9973575,0.25118409,2,5,0,17.183313,0.80685246,-0.5541225,-1.2608216,-1.2921533,-1.6397016,-1.6548154,-1.2392456,-1.2921533,-1.5680067,-1.2323787,-1.267106,8,5,8,3,2,3,5,2,2,7,6,1,8,4,6,4,8,3,3,7,-0.067155902,0.78148734
-16.663553,1,0.47385753,1,1,0,16.714208,0.79537106,-0.56909907,-1.2671403,-1.2811696,-1.6318811,-1.6657251,-1.2558271,-1.2811696,-1.5825718,-1.2351076,-1.2628548,6,2,7,3,4,4,8,6,3,6,7,4,8,4,5,3,8,4,1,6,-0.023744037,0.41847307
-16.663553,0.89292092,0.89553008,1,1,0,16.944203,0.79537106,-0.56909907,-1.2671403,-1.2811696,-1.6318811,-1.6657251,-1.2558271,-1.2811696,-1.5825718,-1.2351076,-1.2628548,6,5,7,6,5,1,7,3,4,3,6,4,7,5,3,2,8,2,3,7,-0.023744037,0.5040677
-16.663553,0.18273581,1.2108372,1,3,0,19.299292,0.79537106,-0.56909907,-1.2671403,-1.2811696,-1.6318811,-1.6657251,-1.2558271,-1.2811696,-1.5825718,-1.2351076,-1.2628548,7,2,7,7,5,1,7,6,3,7,7,3,8,4,2,1,8,3,1,8,-0.023744037,0.43978151
-16.572662,0.99744575,0.18958812,2,7,0,16.971641,0.76776407,-0.6052465,-1.2837727,-1.2588625,-1.6142194,-1.6930153,-1.2958656,-1.2588625,-1.6185642,-1.2424106,-1.2532937,8,7,7,6,7,3,5,4,3,8,7,1,8,2,6,4,8,2,2,8,0.067485177,0.3304543
-16.694934,0.98958756,0.35432951,2,5,0,16.904337,0.64544003,-0.76778086,-1.379783,-1.2155204,-1.5551376,-1.8319501,-1.4762078,-1.2155204,-1.7941249,-1.2864359,-1.2230719,8,3,6,6,6,1,8,1,2,4,8,6,8,3,2,1,8,2,1,5,0.31705871,0.63666239
-16.583532,1,0.64093435,2,7,0,16.677467,0.77215071,-0.5994899,-1.280997,-1.2620409,-1.6169182,-1.6885792,-1.2894876,-1.2620409,-1.6127541,-1.2411814,-1.2547495,7,3,4,2,5,4,3,6,5,6,7,2,4,5,2,1,8,4,4,6,0.05411307,0.38380457
-16.583055,1,1.1846402,2,3,0,16.583198,0.77196881,-0.59972851,-1.2811111,-1.2619064,-1.6168055,-1.6887624,-1.289752,-1.2619064,-1.6129943,-1.2412319,-1.2546887,8,6,8,6,4,3,7,5,5,8,8,2,7,7,3,3,6,5,1,7,0.054675479,0.34883395
-16.549609,0.33414556,2.1679284,2,3,0,16.562261,0.69972294,-0.69517095,-1.3329097,-1.2249718,-1.5775165,-1.7666579,-1.3955788,-1.2249718,-1.7130201,-1.2646519,-1.233919,6,2,6,2,2,3,5,5,3,7,8,1,8,7,7,1,8,5,2,8,0.23163895,0.47883355
-16.713633,0.93612195,0.56708011,1,3,0,17.02559,0.80594958,-0.55529903,-1.2613054,-1.2912509,-1.6390765,-1.655664,-1.2405481,-1.2912509,-1.5691434,-1.2325866,-1.2667659,8,3,8,6,4,1,7,6,4,8,8,1,8,4,6,2,8,5,3,8,-0.063611889,0.63382968
-20.472423,0.17991751,0.86028936,1,3,0,21.9536,0.97463647,-0.33896028,-1.2153476,-1.6294538,-1.7867273,-1.5251572,-1.0014879,-1.6294538,-1.383618,-1.215779,-1.3461705,8,2,7,7,5,4,7,3,5,8,8,3,8,5,4,5,8,1,1,4,-1.9083744,0.21012158
-19.515233,0.99993277,0.14938897,3,11,0,21.322285,0.95967082,-0.35787663,-1.2153195,-1.5797519,-1.7710554,-1.5344284,-1.0223568,-1.5797519,-1.3977931,-1.2153023,-1.3379071,3,2,8,7,7,4,8,1,2,8,7,4,7,1,5,2,8,4,1,6,-1.4600855,0.83757017
-19.626662,0.99976266,0.27280404,1,1,0,19.628725,0.96179329,-0.35519065,-1.2152676,-1.5864575,-1.7732466,-1.5330857,-1.0193932,-1.5864575,-1.3957542,-1.2153441,-1.3390654,8,5,8,8,5,2,8,5,2,7,8,3,7,5,6,5,4,4,2,6,-1.5119403,0.56667726
-19.670508,0.99972512,0.49295601,1,1,0,19.769327,0.96259699,-0.35417385,-1.2152527,-1.5890251,-1.774079,-1.5325797,-1.0182713,-1.5890251,-1.3949846,-1.2153621,-1.3395051,7,3,8,7,5,4,7,7,3,8,8,1,8,1,1,1,8,5,2,7,-1.532365,0.080450369
-19.039762,1,0.88190479,1,1,0,19.782737,0.94915868,-0.37119545,-1.2158424,-1.5480832,-1.7603548,-1.5412134,-1.0370542,-1.5480832,-1.408029,-1.2152185,-1.3322377,7,3,8,3,4,2,7,4,3,8,6,1,8,8,7,3,3,4,1,7,-1.2394657,0.63745714
-18.215137,1,1.5636724,1,1,0,19.64803,0.92333275,-0.40402835,-1.2189342,-1.4800153,-1.7351328,-1.5588321,-1.0732994,-1.4800153,-1.4341354,-1.2158616,-1.3187899,8,6,5,6,5,3,6,3,4,8,8,2,6,4,7,2,8,2,1,3,-0.85628683,0.2840958
-18.215137,9.4929595e-06,2.7462062,1,3,0,18.263555,0.92333275,-0.40402835,-1.2189342,-1.4800153,-1.7351328,-1.5588321,-1.0732994,-1.4800153,-1.4341354,-1.2158616,-1.3187899,8,3,8,8,2,5,7,3,4,6,8,3,6,7,5,4,8,3,4,8,-0.85628683,0.19419472
-18.747983,0.99573977,0.31604817,2,3,0,18.758689,0.94131471,-0.3811508,-1.2165147,-1.5260239,-1.7525346,-1.5464222,-1.0480421,-1.5260239,-1.415815,-1.2152878,-1.3280806,6,6,8,7,5,3,4,2,2,7,8,2,8,5,4,1,7,6,2,5,-1.1042844,0.36808876
-18.433362,0.99822714,0.55084686,3,7,0,18.764823,0.93135704,-0.39380991,-1.217706,-1.4998002,-1.742808,-1.5532138,-1.0620168,-1.4998002,-1.4258795,-1.215535,-1.3228944,8,4,6,7,1,3,4,5,5,8,8,3,8,2,6,3,7,2,6,7,-0.95818976,0.096133439
-17.385119,1,0.95777456,1,1,0,18.308526,0.87984005,-0.45968357,-1.2295331,-1.3906537,-1.696031,-1.5915264,-1.1347838,-1.3906537,-1.4810978,-1.2195326,-1.29773,7,4,6,3,2,7,6,5,6,8,7,5,8,2,5,1,6,5,1,5,-0.45518722,0.17218019
-17.385119,0.026454757,1.6582807,1,1,0,17.536561,0.87984005,-0.45968357,-1.2295331,-1.3906537,-1.696031,-1.5915264,-1.1347838,-1.3906537,-1.4810978,-1.2195326,-1.29773,5,5,3,4,3,3,5,6,3,8,7,2,8,2,4,3,8,5,1,6,-0.45518722,0.20173785
-16.755519,0.99800765,0.2200557,2,5,0,17.753161,0.81356828,-0.5453776,-1.2572935,-1.2990791,-1.6444061,-1.6485539,-1.2295656,-1.2990791,-1.559598,-1.2308685,-1.2696659,6,2,8,2,4,2,6,3,3,7,8,2,8,5,6,1,8,3,3,7,-0.094256182,0.71047653
-16.588314,0.99669622,0.38009792,1,3,0,16.854653,0.77393213,-0.59715353,-1.2798839,-1.2633698,-1.6180258,-1.6867884,-1.2868993,-1.2633698,-1.6104044,-1.2406896,-1.2553477,8,5,5,6,6,1,5,3,3,8,7,5,8,3,2,1,7,2,6,8,0.04856836,0.27452122
-16.554836,0.99042739,0.6487109,1,3,0,16.68335,0.69631976,-0.69970024,-1.3356553,-1.2239615,-1.5759341,-1.7705801,-1.4006053,-1.2239615,-1.7179561,-1.2659155,-1.2331142,5,3,8,5,4,1,8,4,5,8,7,1,6,2,5,3,8,4,2,7,0.23803319,0.65283864
-16.556101,0.98470333,1.080452,2,3,0,16.573351,0.69554648,-0.70072982,-1.3362828,-1.2237402,-1.5755778,-1.7714746,-1.401748,-1.2237402,-1.7190805,-1.2662046,-1.2329336,7,4,7,5,2,3,7,3,6,6,7,2,7,2,6,2,8,1,2,7,0.23946518,0.38674465
-16.556101,0.025211695,1.7596262,1,1,0,17.095042,0.69554648,-0.70072982,-1.3362828,-1.2237402,-1.5755778,-1.7714746,-1.401748,-1.2237402,-1.7190805,-1.2662046,-1.2329336,7,5,7,4,6,2,8,3,4,7,7,1,6,8,6,3,8,4,1,7,0.23946518,0.61152026
-17.013293,0.96036829,0.25109667,4,15,0,18.735774,0.58237854,-0.853126,-1.4420955,-1.2203172,-1.5367958,-1.9151783,-1.5711125,-1.2203172,-1.8946493,-1.3159096,-1.2161623,7,6,4,6,1,6,2,4,1,8,8,3,8,1,5,2,7,3,3,6,0.37794499,0.20065414
-16.529137,0.95289414,0.38602345,1,3,0,17.863805,0.72288894,-0.66441977,-1.3149315,-1.2334792,-1.588928,-1.740564,-1.3614626,-1.2334792,-1.6799525,-1.2564249,-1.2398225,7,3,7,4,5,3,7,2,3,3,8,1,8,8,6,3,7,4,3,5,0.18392287,0.75574128
