# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad41a1e4fb.json
# init = 2 (Default)
# random
#   seed = 193633946
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-2-317350.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-2-693289.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.443813,0.00021074938,1,1,1,0,25.773706,0.85723431,1.9011868,1.6297626,0.27142423,-2.1528335,-2.1528335,-1.6100672,-1.5466703,-3.0980097,-1.6580138,-3.6049387,-1.3415972,-1.6580138,-3.9804798,7,8,6,5,3,5,8,8,4,8,6,8,8,5,3,4,8,6,1,8,-1.1822394,0.39293643,1.4189144,0.55754317,0.86137125
-25.443813,4.3479755e-181,2.3359597,1,2,1,25.570846,0.85723431,1.9011868,1.6297626,0.27142423,-2.1528335,-2.1528335,-1.6100672,-1.5466703,-3.0980097,-1.6580138,-3.6049387,-1.3415972,-1.6580138,-3.9804798,7,5,5,7,4,4,8,6,3,8,7,8,2,7,6,5,7,8,4,8,-1.1822394,0.95024622,1.4624896,1.3897252,0.07276438
-24.921798,1,0.23035024,1,1,0,25.441192,0.84565154,1.8056433,1.526945,0.27869826,-2.1169283,-2.1169283,-1.5980596,-1.5388969,-3.0298961,-1.6528569,-3.4825491,-1.3458942,-1.6528569,-3.8596174,6,7,6,7,2,4,5,7,3,6,6,8,6,6,2,2,8,4,1,8,-1.0820412,0.57329508,2.7583662,1.5813578,1.1770084
-25.195851,1,0.23992611,2,3,0,25.312336,0.85618325,1.6996685,1.4552277,0.24444081,-2.1362511,-2.1362511,-1.6103183,-1.5532176,-3.0411425,-1.6654194,-3.5020397,-1.357987,-1.6654194,-3.8518489,8,7,6,8,1,2,7,4,2,8,4,7,6,7,4,6,6,6,4,7,-1.111903,0.93379667,2.8954778,2.7037875,0.19169027
-20.989463,0.99056335,0.32452776,2,3,0,25.201817,0.69928322,1.7021716,1.1903001,0.51187158,-1.8123161,-1.8123161,-1.4540109,-1.4346632,-2.5350038,-1.5623586,-2.6980074,-1.349583,-1.5623586,-3.1642437,7,6,4,7,4,5,6,8,5,7,6,5,6,7,3,5,8,5,2,7,-0.57722074,0.41999814,1.8791647,0.78924565,1.089919
-17.795418,0.91557225,0.49344435,2,3,0,22.104948,0.19293307,3.3627855,0.64879254,2.713993,-1.3387084,-1.3387084,-1.0569303,-1.2788724,-1.5693713,-1.3390162,-1.5318271,-2.2683829,-1.3390162,-2.0410163,5,8,5,7,4,4,8,6,3,8,5,5,7,8,3,7,5,6,2,5,-2.0465772,0.91352961,4.6925938,4.2868234,0.4057704
-17.414683,0.45805264,0.64813309,2,3,0,19.507846,0.38584156,1.7177717,0.66278771,1.054984,-1.4765967,-1.4765967,-1.2190585,-1.342646,-1.8648448,-1.4419745,-1.8464522,-1.6207503,-1.4419745,-2.3238149,5,6,8,5,1,4,5,6,7,8,4,8,7,8,2,5,7,6,4,8,-0.46117115,0.46065685,4.2504349,1.9579919,2.292443
-17.16789,0.98629827,0.21365202,4,15,0,18.173804,0.36831268,2.4307922,0.89529161,1.5355006,-1.4231811,-1.4231811,-1.169152,-1.2932604,-1.835148,-1.3907661,-1.8150014,-1.6456727,-1.3907661,-2.3552575,3,6,8,6,6,5,7,7,8,7,6,5,7,7,2,5,7,7,6,7,-0.85653754,0.11465632,1.4723677,0.16881627,1.3035514
-18.286717,0.93012387,0.369703,2,3,0,18.322435,0.5226746,2.0311514,1.0616312,0.96952014,-1.5642649,-1.5642649,-1.2913797,-1.3381335,-2.1265855,-1.4579064,-2.1578473,-1.425146,-1.4579064,-2.6920669,6,7,6,8,3,3,5,4,4,6,4,5,5,6,3,3,7,7,3,8,-0.53146548,0.62531334,1.8327044,1.1460145,0.68668988
-17.135368,1,0.54876497,2,3,0,18.165035,0.27654935,2.0098747,0.55582956,1.4540452,-1.4113058,-1.4113058,-1.1450302,-1.3236482,-1.7023483,-1.403382,-1.670188,-1.8692747,-1.403382,-2.1432446,7,8,8,8,3,4,8,7,4,7,6,4,7,5,1,5,8,8,6,8,-0.74124173,0.759076,1.5385313,1.1678622,0.37066911
