# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad37b25c8b.json
# init = 2 (Default)
# random
#   seed = 908431619
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-15eba4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-0d4d84.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.629972,1,1,1,1,0,20.679338,0.76135859,2.9008376,2.2085777,0.69225997,-1.4288239,-1.3578598,-1.4962158,-1.3712412,-2.8878154,-2.3899971,-1.1459514,-1.0873089,-1.4554746,-2.8878154,4,5,6,3,5,4,1,3,5,7,3,1,6,4,4,1,3,2,7,8,-1.4810238,0.47443069,3.0404077,1.4424627,1.597945
-19.629972,0,14.38551,0,1,1,20.317693,0.76135859,2.9008376,2.2085777,0.69225997,-1.4288239,-1.3578598,-1.4962158,-1.3712412,-2.8878154,-2.3899971,-1.1459514,-1.0873089,-1.4554746,-2.8878154,5,8,7,8,3,2,4,5,5,6,2,5,7,6,7,5,4,4,3,7,-1.4810238,0.32814171,1.9353629,0.63507328,1.3002896
-19.629972,8.237669e-206,2.4311673,1,1,0,20.121721,0.76135859,2.9008376,2.2085777,0.69225997,-1.4288239,-1.3578598,-1.4962158,-1.3712412,-2.8878154,-2.3899971,-1.1459514,-1.0873089,-1.4554746,-2.8878154,1,3,8,6,8,4,8,5,7,8,2,5,6,3,7,5,2,1,5,3,-1.4810238,0.4377703,1.3132705,0.5749108,0.73835966
-19.563437,0.99273165,0.23979141,4,15,0,20.680953,0.093392552,1.4054248,0.13125621,1.2741686,-1.4197693,-2.237139,-1.1539103,-1.4509229,-1.5564794,-1.0963026,-2.2340972,-1.6660521,-1.571328,-1.5564794,2,4,8,4,8,1,4,3,6,6,6,8,7,6,6,1,5,2,7,7,-1.4923073,0.65165711,1.8869225,1.2296264,0.65729602
-17.817726,1,0.31766654,2,3,0,19.610709,0.16863332,1.7146557,0.28914808,1.4255077,-1.3671024,-2.0767789,-1.1327462,-1.274054,-1.5934735,-1.2195984,-2.1020297,-1.5838121,-1.4638077,-1.5934735,2,7,7,7,6,4,4,6,6,4,4,8,6,8,3,1,2,4,6,5,-0.98534907,0.47785544,3.4104756,1.6297143,1.7807613
-17.528024,1,0.49633265,1,1,0,17.836674,0.18146436,2.0033137,0.36353002,1.6397836,-1.3415604,-2.0602623,-1.1133725,-1.24075,-1.5915522,-1.2463937,-2.0933777,-1.5668738,-1.434423,-1.5915522,4,8,7,8,4,1,5,3,7,7,2,7,7,8,5,1,6,4,8,7,-1.0357744,0.43211316,1.3600947,0.58771481,0.77237987
-19.067284,0.22483756,0.84437434,1,3,0,20.436238,0.39234882,0.75187904,0.29499886,0.45688018,-1.5041496,-1.757563,-1.3562566,-1.2766338,-1.8994657,-1.4994377,-1.6860728,-1.4677072,-1.5047355,-1.8994657,3,3,8,6,6,5,1,3,5,7,2,8,8,5,5,1,5,2,7,8,-1.4968578,0.74160391,3.6885566,2.735448,0.9531086
-16.861097,0.99384207,0.13527627,3,7,0,20.083449,0.49594804,1.4966784,0.7422747,0.75440367,-1.3774428,-1.5782831,-1.3039544,-1.1749221,-2.0497122,-1.756913,-1.5139911,-1.3094155,-1.3719162,-2.0497122,4,8,5,5,7,5,4,4,8,7,6,7,5,5,7,3,3,5,2,2,-0.39172295,0.70637996,2.451068,1.7313853,0.7196827
-17.606098,0.98248443,0.23864245,3,7,0,17.891862,0.56170513,1.2373338,0.69501675,0.54231705,-1.424962,-1.5559954,-1.3715017,-1.2447329,-2.157759,-1.8350164,-1.4426633,-1.2935075,-1.4237243,-2.157759,6,6,7,7,5,4,3,4,3,7,3,8,8,8,8,2,2,4,5,7,-0.50979398,0.75739974,2.1118188,1.599491,0.51232779
-17.16712,1,0.41703449,3,7,0,18.098563,0.20995583,2.2704504,0.47669429,1.7937561,-1.3183885,-2.0012789,-1.1050748,-1.1856861,-1.6129647,-1.3004928,-2.0435017,-1.5332685,-1.3942465,-1.6129647,2,4,7,8,6,6,2,4,5,6,6,8,4,8,6,2,4,5,8,4,-1.0827069,0.52670601,2.3942733,1.2610781,1.1331952
-16.295456,0.97561372,0.78149971,1,3,0,16.949254,0.40279854,2.438573,0.98225363,1.4563194,-1.2943354,-1.642461,-1.1898959,-1.0742592,-1.895973,-1.6527216,-1.6547458,-1.3389207,-1.2938804,-1.895973,5,6,7,6,6,1,1,2,7,7,4,5,7,7,3,3,5,4,6,5,-0.82888311,0.24188819,1.469528,0.35546146,1.1140665
-16.295456,0.15327281,1.364872,1,1,0,16.516951,0.40279854,2.438573,0.98225363,1.4563194,-1.2943354,-1.642461,-1.1898959,-1.0742592,-1.895973,-1.6527216,-1.6547458,-1.3389207,-1.2938804,-1.895973,3,4,5,7,7,4,2,3,6,3,2,6,8,8,4,2,6,1,7,5,-0.82888311,0.45683605,2.49433,1.1394999,1.3548302
-16.776091,0.9865361,0.1791364,2,7,0,17.300229,0.25271862,2.1634865,0.54675331,1.6167331,-1.3167667,-1.9040904,-1.1260815,-1.1401757,-1.6676981,-1.3727059,-1.9460928,-1.4893599,-1.3654581,-1.6676981,2,7,7,6,6,4,2,1,4,7,4,3,7,6,8,4,2,1,6,3,-0.88489267,0.57466622,1.6246739,0.93364518,0.69102868
-16.989205,0.95636747,0.32726414,3,7,0,17.738016,0.5020318,1.4172754,0.71151734,0.70575809,-1.3876819,-1.5798079,-1.3145444,-1.186753,-2.0575088,-1.7586084,-1.5085448,-1.3118532,-1.3825028,-2.0575088,3,6,6,5,5,4,4,1,4,6,3,8,5,7,8,2,4,2,7,7,-0.40631676,0.93984894,1.0247659,0.96312515,0.061640758
-16.548579,0.81448364,0.54299712,2,3,0,18.088283,0.28752284,2.2640231,0.65095837,1.6130648,-1.3061854,-1.8353538,-1.1351237,-1.1081606,-1.7118241,-1.4369566,-1.8765648,-1.4521716,-1.3387114,-1.7118241,5,7,5,8,4,3,5,2,6,6,1,8,8,6,5,2,2,2,7,6,-0.86738578,0.38033072,2.0258407,0.77048947,1.2553513
-16.533495,0.79968379,0.57844856,2,3,0,17.232821,0.44063796,1.6622045,0.73243039,0.92977408,-1.3519988,-1.6215643,-1.255592,-1.1358674,-1.9551787,-1.6762811,-1.592545,-1.3381147,-1.34771,-1.9551787,5,8,8,7,4,2,4,7,8,3,3,7,6,8,4,4,3,3,7,6,-0.41111847,0.11124681,1.9073373,0.21218519,1.6951521
-16.559392,0.99441679,0.58940852,2,3,0,16.595799,0.36978809,3.1993317,1.1830748,2.0162569,-1.2619528,-1.6835508,-1.1445904,-1.0425294,-1.8385969,-1.6148695,-1.7225764,-1.3552207,-1.268414,-1.8385969,4,4,6,6,6,2,3,2,7,7,4,6,6,8,6,2,2,5,5,7,-1.4949124,0.66257995,2.5245298,1.6727028,0.85182696
-16.866989,0.83013568,1.08991,1,1,0,17.102901,0.54544261,2.6260463,1.4323575,1.1936887,-1.3135919,-1.4759587,-1.2892089,-1.1335632,-2.2043469,-1.933495,-1.4151046,-1.2182516,-1.3075822,-2.2043469,1,6,7,8,5,2,3,5,6,6,3,5,4,8,7,3,3,3,6,4,-0.94242976,0.55375056,5.0053812,2.7717326,2.2336485
-16.866989,0.021428703,1.2148444,1,3,0,17.969718,0.54544261,2.6260463,1.4323575,1.1936887,-1.3135919,-1.4759587,-1.2892089,-1.1335632,-2.2043469,-1.933495,-1.4151046,-1.2182516,-1.3075822,-2.2043469,2,4,3,4,7,4,5,3,7,6,2,3,4,7,7,3,4,5,5,3,-0.94242976,0.82179965,1.5653312,1.2863886,0.27894258
-16.635905,0.98404923,0.11896107,4,15,0,19.638667,0.27283045,2.3094017,0.63007512,1.6793266,-1.3053346,-1.8645078,-1.1263464,-1.1160677,-1.6907843,-1.412134,-1.9084157,-1.4662891,-1.3448279,-1.6907843,4,7,7,7,5,5,4,3,8,6,3,7,7,6,3,1,6,2,6,5,-0.92990135,0.33548098,3.0192175,1.0128901,2.0063274
