# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 20:05:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b55ad52939.json
# init = 2 (Default)
# random
#   seed = 1868185226
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252205-2-368674.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252205-2-8dfae4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.275212,0.89827408,0.5,2,3,0,32.911236,0.64061431,10.806222,6.9226207,3.8836017,-0.23614383,-0.33096347,-0.79058557,-0.17916558,-0.21227351,-0.31263533,-0.38578828,-0.34979044,-1.1020429,-0.31264822,3,4,0,8,2,4,1,3,5,5,2,3,1,6,2,5,1,3,4,4,-7.9746097,0.88706701,1.7729273,1.5727054,0.20022198
-21.275212,0,11.956383,0,1,1,23.974691,0.64061431,10.806222,6.9226207,3.8836017,-0.23614383,-0.33096347,-0.79058557,-0.17916558,-0.21227351,-0.31263533,-0.38578828,-0.34979044,-1.1020429,-0.31264822,2,4,2,5,2,2,4,6,3,5,2,3,2,8,3,5,4,5,6,4,-7.9746097,0.18407669,2.4383625,0.44884569,1.9895168
-21.275212,0,1.9128633,1,1,0,21.497695,0.64061431,10.806222,6.9226207,3.8836017,-0.23614383,-0.33096347,-0.79058557,-0.17916558,-0.21227351,-0.31263533,-0.38578828,-0.34979044,-1.1020429,-0.31264822,4,4,2,5,3,3,6,3,2,4,0,4,0,7,2,6,3,3,4,6,-7.9746097,0.27006881,4.5410032,1.2263833,3.3146199
-16.865506,1,0.18285638,3,7,0,21.723034,0.49151167,3.7757091,1.8558051,1.919904,-0.2819296,-0.38288792,-0.610131,-0.37427089,-0.34866108,-0.439198,-0.70041157,-0.51622186,-0.75318845,-0.44383767,4,5,4,6,4,6,3,3,3,7,1,3,2,6,4,7,2,5,4,4,-1.9567733,0.14653908,5.079103,0.74428708,4.3348159
-16.918725,0.96640184,0.24252953,3,7,0,18.515686,0.50253657,1.5744193,0.79120329,0.78321605,-0.40297035,-0.50499104,-0.68480063,-0.42089004,-0.4499921,-0.54376265,-0.67419642,-0.58057061,-0.78999573,-0.54539223,4,4,2,6,2,3,4,4,4,3,3,0,2,6,5,8,1,3,3,6,-0.38872983,0.45708974,2.7565343,1.2599835,1.4965507
-16.729656,0.99990382,0.33881626,3,7,0,17.179335,0.45189082,1.9869118,0.89786718,1.0890446,-0.36614507,-0.46719832,-0.62279686,-0.45013042,-0.44821266,-0.53674696,-0.76962953,-0.59398052,-0.70670167,-0.54280477,1,0,1,6,3,5,2,3,3,4,0,4,1,5,2,5,2,7,3,6,-0.51629511,0.79940074,3.2842064,2.6253971,0.65880938
-17.301827,0.85858323,0.57032847,1,1,0,17.323605,0.40464737,1.6089878,0.65107268,0.95791513,-0.40693168,-0.50716752,-0.61570073,-0.51109837,-0.51392623,-0.59896323,-0.85493266,-0.64980244,-0.65905089,-0.6088906,2,4,1,5,0,6,0,8,8,6,2,3,2,3,4,4,1,7,6,8,-0.4276268,0.75803533,1.2269836,0.93009695,0.2968867
-17.107726,0.8856043,0.65265903,2,3,0,18.404488,0.41794769,3.4956838,1.461013,2.0346709,-0.29676294,-0.3964372,-0.54880931,-0.46180674,-0.41830985,-0.50156004,-0.86449825,-0.58748748,-0.6320814,-0.51517294,5,2,2,8,5,5,2,5,5,6,1,5,3,7,5,5,4,7,5,6,-1.7227354,0.87090761,1.6795333,1.4627183,0.21681497
-16.788736,0.5587373,0.8319196,2,7,0,17.326145,0.54013306,3.8680521,2.0892628,1.7787893,-0.28108188,-0.38174323,-0.66075776,-0.32094844,-0.31533344,-0.41021797,-0.59801383,-0.47421404,-0.8448582,-0.4118652,2,4,3,4,7,4,4,5,3,6,1,1,1,6,2,5,2,6,5,3,-2.0496953,0.32287517,2.1561935,0.69618132,1.4600121
-16.465336,1,0.38368753,2,3,0,16.816894,0.59522759,1.9754058,1.1758161,0.79958978,-0.37257493,-0.47275069,-0.75049662,-0.31952768,-0.37507669,-0.47457773,-0.51198181,-0.49452184,-0.93852959,-0.47447664,4,1,2,5,2,4,4,2,2,5,2,2,1,7,4,3,1,7,3,4,-0.5383537,0.30424158,2.5609427,0.77914525,1.7817975
