# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2f6bffda.json
# init = 2 (Default)
# random
#   seed = 412475298
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-679d09.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-0edbe4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.223062,0.94319486,0.5,3,7,0,21.083468,0.12390256,5.4373331,0.6736995,4.7636336,-1.305136,-2.2644917,-1.6430851,-1.2173787,-1.0023497,-1.3907187,-1.3979398,-1.1678775,-1.0167482,-1.9416631,6,4,4,4,6,8,4,3,5,6,4,8,4,2,1,4,2,2,8,4,-4.3484244,0.73667885,2.0623153,1.5192641,0.54305125
-19.223062,0,12.973897,0,1,1,22.589851,0.12390256,5.4373331,0.6736995,4.7636336,-1.305136,-2.2644917,-1.6430851,-1.2173787,-1.0023497,-1.3907187,-1.3979398,-1.1678775,-1.0167482,-1.9416631,6,5,5,5,3,5,3,3,8,4,3,5,5,3,2,7,5,2,7,6,-4.3484244,0.13562721,1.0729674,0.14552358,0.92744384
-19.223062,4.7519856e-59,2.1265066,1,2,1,21.518682,0.12390256,5.4373331,0.6736995,4.7636336,-1.305136,-2.2644917,-1.6430851,-1.2173787,-1.0023497,-1.3907187,-1.3979398,-1.1678775,-1.0167482,-1.9416631,6,6,4,3,1,8,4,1,4,7,5,5,4,3,3,5,4,2,8,6,-4.3484244,0.58110938,1.7666937,1.0266423,0.74005144
-20.549077,0.98121217,0.20610816,3,7,0,21.506816,0.069704369,5.9691204,0.41607377,5.5530466,-1.3092418,-2.4387364,-1.7053479,-1.2160761,-0.99216808,-1.3577738,-1.3073556,-1.066414,-0.99390361,-1.8652615,7,3,3,5,4,7,7,1,4,5,3,7,3,2,1,8,3,1,7,3,-5.3476529,0.93397178,1.5113887,1.4115944,0.099794303
-18.026303,0.996117,0.26133131,3,7,0,21.500407,0.11497324,1.5740885,0.18097807,1.3931105,-1.4444256,-2.1634192,-1.6864859,-1.3566666,-1.1371467,-1.5027068,-1.435227,-1.1310459,-1.1468332,-1.9032349,3,5,4,5,3,5,5,2,7,8,6,7,1,6,4,3,4,1,7,6,-1.287594,0.44149692,2.5381098,1.1205676,1.4175421
-18.009588,0.98774511,0.40020016,3,7,0,18.682302,0.41352475,3.7170142,1.5370774,2.1799368,-1.3574369,-1.6453122,-1.4007162,-1.30653,-1.1622564,-1.644662,-1.9848001,-1.7123082,-1.3390938,-2.420876,6,6,3,4,2,4,1,3,8,7,3,7,5,4,2,7,4,6,4,5,-1.9318538,0.26621168,3.6066362,0.9601287,2.6465075
-18.287767,0.96185584,0.65196009,2,3,0,19.026271,0.38865185,1.0925354,0.42461591,0.66791951,-1.5214354,-1.7472361,-1.543308,-1.4583808,-1.2868211,-1.6981527,-1.8518448,-1.5378009,-1.4012419,-2.2019994,2,4,1,4,2,5,3,4,8,7,5,6,6,2,5,4,4,1,6,6,-0.6908868,0.23299738,2.7310611,0.63633008,2.094731
-18.981912,0.20679143,1.031218,2,3,0,22.008039,0.33221605,0.87334369,0.29013879,0.5832049,-1.560401,-1.8263184,-1.6058052,-1.4900709,-1.3025663,-1.692681,-1.7594717,-1.4304976,-1.3809381,-2.1145418,3,7,5,7,4,8,2,4,7,5,6,5,4,3,2,8,3,2,7,7,-1.1774335,0.37733101,2.6891972,1.0147175,1.6744797
-19.050344,0.99919526,0.15638013,2,3,0,19.095819,0.32638862,0.85835422,0.28015705,0.57819717,-1.5636389,-1.8338985,-1.6114166,-1.4926543,-1.3037164,-1.6921652,-1.7513018,-1.4206802,-1.379008,-2.1072504,6,3,3,7,4,5,4,6,4,8,5,6,5,2,5,3,5,3,7,3,-1.2271068,0.88427488,2.7230533,2.4079276,0.31512568
-16.90352,1,0.28749897,2,3,0,19.035452,0.25730249,2.3987331,0.61719998,1.7815331,-1.3782072,-1.9077195,-1.543713,-1.3050719,-1.1154595,-1.5314566,-1.6427127,-1.3867875,-1.1810417,-2.1012819,5,4,5,2,2,7,4,3,5,7,2,4,3,2,1,7,2,2,4,6,-1.0300397,0.44531526,4.5960538,2.0466929,2.5493609
